,losses,bandit_selects
0,0.06480319904839935,
1,0.061221038688489625,13.0
2,0.06895572730775262,8.0
3,0.05728211402647167,9.0
4,0.05340232857082794,9.0
5,0.0557183712314831,9.0
6,0.062370587461655747,13.0
7,0.05279243898036241,11.0
8,0.052139358359613794,11.0
9,0.05019218740810462,11.0
10,0.05283986546221799,11.0
11,0.0649450296927637,1.0
12,0.05627013203794919,5.0
13,0.06378413383558039,5.0
14,0.06829882886381658,6.0
15,0.05275814029599436,11.0
16,0.0582308395036387,14.0
17,0.050196167831791295,10.0
18,0.05074884436945548,10.0
19,0.05094042044431899,3.0
20,0.05387143245753369,9.0
21,0.052555890415113674,11.0
22,0.062266081635032514,12.0
23,0.05257992292684581,11.0
24,0.051683312044115005,11.0
25,0.05282308358129528,11.0
26,0.05472968243265978,7.0
27,0.053301432605582885,11.0
28,0.05186907335668093,11.0
29,0.0630159115405165,2.0
30,0.05263751953262351,11.0
31,0.0505544820152393,7.0
32,0.05286282309924203,0.0
33,0.05154141408324253,11.0
34,0.05210165544287214,7.0
35,0.05262119958251784,11.0
36,0.05100716617784042,11.0
37,0.053903297863720834,7.0
38,0.05173071481812865,0.0
39,0.05248200137908125,0.0
40,0.052684573558016354,0.0
41,0.05353704356954904,11.0
42,0.05145495137949846,10.0
43,0.05006608746465853,3.0
44,0.0500397918029446,10.0
45,0.05236758696576658,11.0
46,0.05233355638201056,11.0
47,0.04981476242290726,3.0
48,0.05359218891110904,9.0
49,0.051169715236171,10.0
50,0.05129773455883253,10.0
51,0.05086019029694504,11.0
52,0.05993707349883949,9.0
53,0.05126889238811484,3.0
54,0.049895779394002596,3.0
55,0.05206825326188175,11.0
56,0.052387758698141995,11.0
57,0.05026769090333603,10.0
58,0.050692230548716355,10.0
59,0.05014441676584076,3.0
60,0.05027849594331365,3.0
61,0.052143850277640444,11.0
62,0.05190842487583851,10.0
63,0.052105494501999104,11.0
64,0.0500422425765356,3.0
65,0.050353114317651625,10.0
66,0.05274784253299205,11.0
67,0.05070763256247527,0.0
68,0.05088180196636495,10.0
69,0.050915715396342855,3.0
70,0.05022027242706993,10.0
71,0.05241095212955939,11.0
72,0.05022016555416771,3.0
73,0.05008957321047066,3.0
74,0.051775634947932525,3.0
75,0.05005227235872458,3.0
76,0.05050204835804645,3.0
77,0.050163327357864995,3.0
78,0.050136467197156184,3.0
79,0.05047327550891316,10.0
80,0.051874149706979754,11.0
81,0.05080384544402613,3.0
82,0.05085655138520416,3.0
83,0.05018793829139244,3.0
84,0.05050943260577014,3.0
85,0.050046726191125115,3.0
86,0.05040260046325982,3.0
87,0.05063339865421418,10.0
88,0.053708928460774505,11.0
89,0.051345172348658805,10.0
90,0.05126350196929581,3.0
91,0.05087045198259578,3.0
92,0.050559680632607476,3.0
93,0.05271269119011159,0.0
94,0.05021519882174508,3.0
95,0.050949105341641286,3.0
96,0.05032428213568644,3.0
97,0.050053591195257506,3.0
98,0.05030316961929896,3.0
99,0.05089767398863709,3.0
100,0.04999229723445427,3.0
