,losses,bandit_selects
0,0.06910691410303116,
1,0.0696646124124527,2.0
2,0.06895528733730316,3.0
3,0.07240083068609238,3.0
4,0.07435262948274612,1.0
5,0.06968042999505997,12.0
6,0.07315012812614441,11.0
7,0.06875186413526535,4.0
8,0.06873217970132828,12.0
9,0.07134958356618881,4.0
10,0.07041528075933456,10.0
11,0.06995515525341034,10.0
12,0.07541573792695999,9.0
13,0.06872806698083878,14.0
14,0.06872348487377167,12.0
15,0.0687633529305458,6.0
16,0.06890416890382767,10.0
17,0.06965336203575134,8.0
18,0.06913565844297409,13.0
19,0.07861486822366714,12.0
20,0.07330958545207977,14.0
21,0.06893998384475708,7.0
22,0.07017654925584793,14.0
23,0.071153424680233,7.0
24,0.06898369640111923,13.0
25,0.07007648795843124,10.0
26,0.0707160234451294,5.0
27,0.06876710057258606,13.0
28,0.07650218158960342,13.0
29,0.06973756104707718,6.0
30,0.06873916834592819,14.0
31,0.0734994113445282,10.0
32,0.06873771548271179,2.0
33,0.06977671384811401,14.0
34,0.06878519803285599,5.0
35,0.06955859065055847,6.0
36,0.07013608515262604,5.0
37,0.07064156234264374,2.0
38,0.06972309947013855,5.0
39,0.07026218622922897,14.0
40,0.070707768201828,2.0
41,0.07002871483564377,14.0
42,0.07012654095888138,5.0
43,0.07119344919919968,6.0
44,0.07212787866592407,8.0
45,0.07139384001493454,14.0
46,0.07209569960832596,14.0
47,0.06967749446630478,5.0
48,0.06910211592912674,5.0
49,0.06883441656827927,5.0
50,0.07299608737230301,5.0
51,0.07356804609298706,2.0
52,0.06873902678489685,12.0
53,0.06886755675077438,14.0
54,0.06930720061063766,1.0
55,0.07069108635187149,13.0
56,0.06904009729623795,8.0
57,0.06922225654125214,8.0
58,0.07095450162887573,12.0
59,0.06940362602472305,13.0
60,0.06908456981182098,6.0
61,0.07072768360376358,6.0
62,0.07034863531589508,14.0
63,0.06996254622936249,4.0
64,0.06964702904224396,2.0
65,0.06873396039009094,8.0
66,0.07398555427789688,2.0
67,0.06872197985649109,8.0
68,0.06876852363348007,8.0
69,0.06947125494480133,8.0
70,0.06901397556066513,8.0
71,0.07154247164726257,8.0
72,0.06875178217887878,14.0
73,0.07553082704544067,14.0
74,0.06872135400772095,8.0
75,0.06880863010883331,14.0
76,0.06904815882444382,9.0
77,0.06995752453804016,4.0
78,0.07011689245700836,5.0
79,0.06963527202606201,5.0
80,0.06924466788768768,1.0
81,0.07066980004310608,12.0
82,0.0694788247346878,4.0
83,0.06916098296642303,10.0
84,0.06891142576932907,8.0
85,0.07301551103591919,8.0
86,0.06903824210166931,10.0
87,0.06872166693210602,10.0
88,0.07434658706188202,10.0
89,0.06883887946605682,6.0
90,0.06903496384620667,4.0
91,0.07273085415363312,5.0
92,0.07139342278242111,14.0
93,0.06874644011259079,4.0
94,0.0730101466178894,6.0
95,0.06908547878265381,4.0
96,0.06886719912290573,2.0
97,0.07120881974697113,4.0
98,0.07003604620695114,6.0
99,0.06922251731157303,13.0
100,0.0687614232301712,13.0
