,losses,bandit_selects
0,0.013878969782921038,
1,0.012369586044289982,2.0
2,0.018418668336781352,3.0
3,0.027888880169866802,4.0
4,0.02063842000229512,0.0
5,0.012930273251565025,13.0
6,0.012427167603004339,2.0
7,0.014095166231733163,6.0
8,0.021284934453756656,0.0
9,0.011050793945810496,8.0
10,0.029243072638072028,14.0
11,0.03352658366294618,11.0
12,0.012637043418389438,2.0
13,0.013591278318922942,13.0
14,0.011193631784372712,8.0
15,0.028284130739335177,0.0
16,0.010919445971400682,8.0
17,0.012170458614118845,2.0
18,0.01109399686397269,8.0
19,0.010978132658931258,8.0
20,0.011156316487383465,8.0
21,0.014387563864807228,12.0
22,0.023156518089496213,7.0
23,0.011001614646280156,8.0
24,0.021872579083264423,11.0
25,0.011466207700324341,5.0
26,0.017992629092590372,3.0
27,0.013265608031782328,2.0
28,0.018788481168624267,10.0
29,0.011238298642386948,8.0
30,0.013324210631493482,13.0
31,0.012297648198484525,12.0
32,0.01099407294215378,8.0
33,0.011005659762425025,8.0
34,0.02872156043454722,0.0
35,0.024051930995003735,9.0
36,0.010977505765044226,5.0
37,0.01219832828137889,2.0
38,0.011004598539427323,8.0
39,0.018882689514515306,14.0
40,0.025401677553462156,9.0
41,0.01224258477039918,2.0
42,0.011417195521762964,5.0
43,0.01112977663162663,5.0
44,0.010989530643533214,8.0
45,0.02452965092682912,4.0
46,0.010946381851916777,8.0
47,0.011035837674838128,5.0
48,0.011390464614575418,8.0
49,0.020422244449907652,7.0
50,0.010928691839857407,8.0
51,0.01170065562983105,2.0
52,0.011014746713815724,5.0
53,0.020935674596203508,9.0
54,0.010900425077475235,5.0
55,0.010937518376448015,8.0
56,0.010970162771811669,5.0
57,0.015521991980946215,12.0
58,0.011013091189998313,8.0
59,0.011433289845186614,5.0
60,0.030102440398024614,9.0
61,0.01089355928594778,8.0
62,0.010906902429574147,8.0
63,0.012411184705353831,2.0
64,0.01122107668303766,8.0
65,0.011361275218846983,8.0
66,0.013380941827036554,2.0
67,0.010984388083513081,5.0
68,0.011950924896770975,13.0
69,0.01102164172868279,5.0
70,0.011123080667660743,8.0
71,0.026778943562644153,4.0
72,0.010913315445851038,5.0
73,0.011002354115773081,5.0
74,0.012611307169931505,6.0
75,0.011203290766904623,5.0
76,0.010896363911206866,8.0
77,0.010902213143628419,5.0
78,0.010986466829984175,8.0
79,0.011437976599715535,5.0
80,0.012641268924183921,2.0
81,0.0271627187440183,14.0
82,0.012644299835635526,13.0
83,0.011047879451801263,5.0
84,0.011093424912470274,8.0
85,0.011106196090130731,8.0
86,0.010917178594706149,5.0
87,0.01781382173140021,10.0
88,0.03454018836174065,9.0
89,0.011004891430550823,5.0
90,0.010977130012951383,8.0
91,0.019870696750676622,3.0
92,0.011019727962914035,5.0
93,0.010976142313535534,5.0
94,0.011084043876531361,5.0
95,0.011064809188244422,8.0
96,0.011092832858489218,5.0
97,0.011204097355763745,5.0
98,0.02595663738064542,10.0
99,0.010913988325308597,5.0
100,0.010933291421121,8.0
