,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,11.0,12.0,13.0,14.0
0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,2,1,1,1,1,1,1,1
2,1,1,2,1,1,1,2,1,1,1,1,1,1,1
3,1,1,2,1,1,2,2,1,1,1,1,1,1,1
4,1,1,2,1,1,2,2,1,1,1,1,1,1,1
5,1,1,2,1,1,2,2,1,1,1,1,1,1,1
6,1,1,2,1,1,2,2,1,1,1,2,1,1,1
7,1,1,2,1,1,2,2,1,1,1,2,1,1,1
8,1,1,2,1,1,2,2,1,2,1,2,1,1,1
9,1,1,2,1,1,2,2,1,2,1,2,1,1,1
10,1,1,2,1,1,2,2,1,2,2,2,1,1,1
11,1,1,2,1,1,3,2,1,2,2,2,1,1,1
12,1,1,2,1,1,3,2,1,2,2,2,1,1,1
13,1,2,2,1,1,3,2,1,2,2,2,1,1,1
14,2,2,2,1,1,3,2,1,2,2,2,1,1,1
15,2,2,2,1,1,3,2,1,2,2,2,1,1,1
16,2,2,2,1,1,3,2,1,2,2,2,1,1,1
17,2,2,2,1,1,3,2,1,2,2,2,1,2,1
18,2,2,2,1,1,3,2,1,2,2,2,1,2,1
19,2,2,2,1,1,3,2,1,2,2,2,1,2,1
20,2,2,2,1,1,3,2,1,2,2,2,2,2,1
21,2,2,2,1,1,3,2,1,2,2,2,2,2,1
22,2,2,2,1,1,3,2,1,2,2,2,3,2,1
23,2,2,2,1,1,3,2,1,2,2,2,3,2,1
24,2,2,2,1,2,3,2,1,2,2,2,3,2,1
25,2,2,2,1,2,3,2,2,2,2,2,3,2,1
26,2,2,2,1,2,3,2,2,2,2,2,3,3,1
27,2,2,2,1,2,3,2,2,2,2,2,3,3,1
28,2,2,2,1,2,3,2,2,2,2,3,3,3,1
29,2,2,2,1,2,3,2,2,2,2,3,3,3,1
30,2,2,2,1,2,3,2,2,2,2,3,3,3,1
31,2,2,2,1,2,3,2,2,3,2,3,3,3,1
32,2,2,2,1,2,3,2,2,3,2,3,3,3,1
33,2,2,2,1,2,3,2,3,3,2,3,3,3,1
34,2,2,2,1,2,3,2,3,3,2,3,3,3,2
35,2,2,2,1,2,3,2,3,3,2,3,3,4,2
36,2,2,2,1,2,3,2,3,3,2,3,3,4,2
37,2,2,2,1,2,3,2,3,3,2,3,3,4,2
38,2,2,2,1,2,3,2,3,3,2,3,3,4,3
39,2,2,2,1,2,3,2,3,3,2,3,3,4,3
40,2,2,2,1,3,3,2,3,3,2,3,3,4,3
41,2,2,2,1,4,3,2,3,3,2,3,3,4,3
42,2,2,2,1,4,3,2,3,3,2,3,3,4,3
43,2,2,2,1,4,3,3,3,3,2,3,3,4,3
44,2,2,2,1,4,3,3,3,3,2,3,3,4,3
45,2,2,2,1,4,3,3,3,3,2,3,3,4,4
46,2,3,2,1,4,3,3,3,3,2,3,3,4,4
47,2,3,2,1,4,3,3,3,3,2,3,3,4,4
48,3,3,2,1,4,3,3,3,3,2,3,3,4,4
49,3,3,2,1,4,3,3,3,3,2,3,3,4,4
50,3,3,2,2,4,3,3,3,3,2,3,3,4,4
51,3,3,2,2,4,3,3,3,3,2,3,3,4,4
52,3,3,2,3,4,3,3,3,3,2,3,3,4,4
53,3,3,2,3,4,3,3,3,3,2,3,3,4,4
54,3,3,2,3,4,3,3,3,3,2,3,3,4,5
55,3,3,2,3,4,3,3,3,3,2,3,3,4,5
56,3,3,2,3,4,3,3,3,3,2,3,3,4,6
57,3,3,2,3,4,3,3,3,3,2,3,3,4,6
58,3,3,2,3,5,3,3,3,3,2,3,3,4,6
59,3,3,2,3,5,3,3,3,3,2,3,3,4,6
60,3,3,2,3,5,3,3,3,3,2,3,3,4,6
61,3,3,2,4,5,3,3,3,3,2,3,3,4,6
62,3,3,2,5,5,3,3,3,3,2,3,3,4,6
63,3,3,2,6,5,3,3,3,3,2,3,3,4,6
64,3,3,2,6,5,3,3,3,3,2,3,3,4,6
65,3,3,2,6,5,3,3,3,3,3,3,3,4,6
66,3,3,2,6,5,3,3,3,3,3,3,3,4,6
67,3,3,2,6,6,3,3,3,3,3,3,3,4,6
68,3,3,2,6,6,3,3,3,3,3,3,3,4,6
69,3,4,2,6,6,3,3,3,3,3,3,3,4,6
70,3,4,2,6,6,3,3,3,3,3,3,4,4,6
71,3,4,2,6,6,3,3,3,3,3,3,4,4,6
72,3,4,2,6,6,3,3,3,3,3,3,4,4,6
73,3,4,2,7,6,3,3,3,3,3,3,4,4,6
74,3,4,2,8,6,3,3,3,3,3,3,4,4,6
75,3,4,2,8,6,3,3,3,3,3,3,4,4,6
76,3,4,2,8,6,3,3,3,3,3,4,4,4,6
77,3,4,2,8,6,3,3,3,3,3,4,4,4,6
78,3,4,2,8,7,3,3,3,3,3,4,4,4,6
79,3,4,2,8,7,3,3,3,3,3,4,4,4,6
80,3,4,2,8,7,3,3,4,3,3,4,4,4,6
81,3,4,2,8,7,3,3,4,3,3,4,4,4,6
82,3,4,2,8,7,3,3,4,3,3,4,4,4,6
83,3,4,2,9,7,3,3,4,3,3,4,4,4,6
84,3,4,2,9,7,3,3,5,3,3,4,4,4,6
85,3,4,3,9,7,3,3,5,3,3,4,4,4,6
