,losses,bandit_selects
0,0.0115157924689352,
1,0.9287189136238915,6.0
2,1.4739121166395124,2.0
3,5.879435502667306,5.0
4,0.8744865713924144,12.0
5,0.26752320505510885,13.0
6,0.6360328047418145,11.0
7,0.037369279635676614,4.0
8,3.247861714802761,8.0
9,0.37283323235540927,1.0
10,0.49736452755525695,9.0
11,3.3039858941051534,5.0
12,0.04091089794390151,4.0
13,0.21227835443389723,1.0
14,1.0113630167745857,0.0
15,0.6781650046770192,12.0
16,0.03328320940120855,4.0
17,0.7140220390867008,13.0
18,0.08069125183908062,7.0
19,0.0145075175469221,4.0
20,0.5232101124152359,12.0
21,0.017028012604536912,4.0
22,0.7134539431292367,12.0
23,0.0014501303922569333,3.0
24,0.017693144017827074,4.0
25,0.04832083373967022,7.0
26,0.7112965236480698,13.0
27,0.08839255819726828,14.0
28,3.906827158148763,11.0
29,0.1989608374140448,1.0
30,0.031015960511090346,14.0
31,4.118202741428753,8.0
32,0.015828354979638533,14.0
33,0.09142189026503156,7.0
34,0.15723589430166418,14.0
35,0.833451470839489,13.0
36,0.02467473405944039,14.0
37,0.0009905055601054115,3.0
38,0.04235796871759232,14.0
39,0.0009296769086618024,3.0
40,0.03339868423775564,4.0
41,0.03697019891844371,4.0
42,0.003361716006464729,3.0
43,1.227250138535368,6.0
44,0.001720404815779399,3.0
45,0.04138383709202125,14.0
46,0.19855075600956398,1.0
47,0.004023140103276173,3.0
48,2.5039840646585376,0.0
49,0.0027223065049713064,3.0
50,0.0038953015677745955,3.0
51,0.0013530458799586571,3.0
52,0.004879729340633435,3.0
53,0.002482492188602925,3.0
54,0.05799404930358996,14.0
55,0.03684913098828387,4.0
56,0.11287047805508262,14.0
57,0.004592378175224854,4.0
58,0.04004041441562787,4.0
59,0.003540790325838925,3.0
60,0.0018154399274660329,3.0
61,0.0021908914140615055,3.0
62,0.0022637503477961414,3.0
63,0.003689172269688805,3.0
64,0.002378878043882047,3.0
65,0.27548722955978505,9.0
66,0.0007599597633761854,3.0
67,0.020520005220190436,4.0
68,0.0021570123636789657,3.0
69,0.3045880567046468,1.0
70,0.9255202512050715,12.0
71,0.0030529963713252922,3.0
72,0.002431826262268132,3.0
73,0.00408361091202815,3.0
74,0.005826641982653487,3.0
75,0.004268490195032626,3.0
76,0.6170248804995385,11.0
77,0.0016922139724408526,3.0
78,0.03399838071073891,4.0
79,0.0007793247027117839,3.0
80,0.02792726694405487,7.0
81,0.00292265734610055,3.0
82,0.0012101150201499402,3.0
83,0.0015994274236526412,3.0
84,0.10012139444319597,7.0
85,1.3337556300674336,2.0
86,0.001908168762466927,3.0
87,0.0032620314865563407,3.0
88,0.0018005390314410577,3.0
89,0.0037311248982433687,3.0
90,0.4993632171608313,12.0
91,7.335918403916427,5.0
92,0.0030920246945773193,3.0
93,0.0012721676624325234,3.0
94,0.030814584868098387,4.0
95,0.7584860541079497,12.0
96,0.0008949178095489409,3.0
97,0.0022743047201825794,3.0
98,0.0016043013136953987,3.0
99,0.002339010661141019,3.0
100,0.002333556127431971,3.0
