,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,9.0,10.0,11.0,12.0,13.0,14.0
0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,1,1,1,1,1,1,1,1,1,1,2,1,1,1
3,1,2,1,1,1,1,1,1,1,1,2,1,1,1
4,1,2,1,1,1,1,1,1,1,1,2,1,1,1
5,1,2,1,2,1,1,1,1,1,1,2,1,1,1
6,1,2,1,2,1,1,1,1,1,1,2,1,1,1
7,2,2,1,2,1,1,1,1,1,1,2,1,1,1
8,2,2,1,2,1,1,1,1,1,1,2,1,1,1
9,2,2,1,2,1,1,1,1,1,1,2,1,1,1
10,2,2,2,2,1,1,1,1,1,1,2,1,1,1
11,2,2,2,2,1,1,1,1,1,1,2,1,1,1
12,2,2,2,2,1,1,2,1,1,1,2,1,1,1
13,2,3,2,2,1,1,2,1,1,1,2,1,1,1
14,2,3,2,2,1,1,2,1,1,1,2,1,1,1
15,2,3,2,2,1,1,2,1,1,1,2,1,1,1
16,2,3,2,2,1,1,2,1,2,1,2,1,1,1
17,2,3,2,2,1,1,2,1,2,1,2,1,1,1
18,2,3,2,2,1,1,2,1,2,1,2,1,1,1
19,2,3,2,2,1,1,2,1,2,1,2,1,1,1
20,2,3,2,2,1,1,2,1,2,1,2,1,1,2
21,2,3,2,2,1,1,2,1,2,1,2,1,1,2
22,2,3,2,2,1,1,2,1,2,1,2,1,1,2
23,2,3,2,2,1,2,2,1,2,1,2,1,1,2
24,2,3,2,2,1,2,2,1,2,1,2,1,1,2
25,2,3,2,2,1,2,2,1,2,1,2,2,1,2
26,2,3,2,2,1,2,2,1,2,1,2,2,1,2
27,2,3,2,2,1,2,2,1,2,1,2,2,1,2
28,2,3,2,2,1,2,2,1,2,2,2,2,1,2
29,2,3,2,2,1,2,2,1,2,2,2,2,1,2
30,2,3,2,2,1,2,2,1,3,2,2,2,1,2
31,2,3,2,2,1,2,2,1,3,2,2,2,1,2
32,2,3,2,2,1,2,2,1,3,2,2,2,2,2
33,2,3,2,2,1,2,2,1,3,2,2,2,2,2
34,2,3,2,2,1,2,2,1,3,2,2,2,3,2
35,2,3,2,2,2,2,2,1,3,2,2,2,3,2
36,2,3,2,2,2,2,2,1,3,2,2,2,3,2
37,2,3,2,2,2,2,2,2,3,2,2,2,3,2
38,2,3,2,2,2,2,2,2,3,2,2,2,3,2
39,2,3,2,2,2,2,2,2,3,2,2,2,3,2
40,2,3,2,2,2,2,2,2,3,2,2,2,3,2
41,2,3,2,2,2,2,2,2,3,2,2,2,3,2
42,2,3,2,2,2,2,2,2,3,2,2,2,3,2
43,2,3,2,2,2,2,2,2,4,2,2,2,3,2
44,2,3,2,2,2,2,2,2,4,2,2,2,3,2
45,2,3,2,2,2,2,2,2,4,2,2,3,3,2
46,2,3,3,2,2,2,2,2,4,2,2,3,3,2
47,2,3,3,2,2,2,2,2,4,2,2,3,3,2
48,2,3,3,2,2,2,2,2,4,2,2,3,3,2
49,2,3,3,2,2,2,2,2,4,2,2,3,3,2
50,2,3,3,2,2,2,2,2,4,2,2,3,3,3
51,2,3,3,2,2,2,2,2,4,2,2,3,3,3
52,2,3,3,2,2,2,2,2,4,2,2,3,3,3
53,2,3,3,2,2,2,2,2,4,2,2,3,4,3
54,2,3,3,3,2,2,2,2,4,2,2,3,4,3
55,2,3,3,3,2,2,2,2,4,2,2,3,4,3
56,2,3,3,3,2,2,2,2,4,2,2,3,5,3
57,2,3,3,3,2,2,2,2,4,2,2,3,5,3
58,2,3,3,3,2,2,2,2,4,2,2,3,5,3
59,2,3,3,3,2,2,2,2,4,2,2,3,5,3
60,2,3,3,3,2,2,2,2,4,2,2,3,5,3
61,2,3,3,3,2,2,2,2,4,2,2,3,5,3
62,2,3,3,3,2,2,2,2,4,2,2,4,5,3
63,2,3,3,3,2,2,2,2,4,2,2,4,5,3
64,2,3,3,3,2,2,2,2,4,2,2,5,5,3
65,2,3,3,3,2,2,2,3,4,2,2,5,5,3
66,2,3,3,3,2,2,2,3,4,2,2,5,5,3
67,2,3,3,3,2,2,2,3,4,2,2,6,5,3
68,2,3,3,3,2,2,2,3,4,2,2,6,5,3
69,2,3,3,3,2,2,2,3,4,2,2,7,5,3
70,2,3,3,3,2,2,2,3,4,2,2,7,5,3
71,2,3,4,3,2,2,2,3,4,2,2,7,5,3
72,2,3,5,3,2,2,2,3,4,2,2,7,5,3
73,2,3,5,3,2,2,2,3,4,2,2,7,5,3
74,2,3,5,3,2,2,2,4,4,2,2,7,5,3
75,2,3,5,3,2,2,2,4,4,2,2,7,5,3
76,2,3,5,3,2,2,2,4,4,2,2,7,5,3
77,2,3,6,3,2,2,2,4,4,2,2,7,5,3
78,2,3,6,3,2,2,2,4,4,2,2,7,5,3
79,2,3,6,3,2,2,2,4,4,2,2,8,5,3
80,2,3,6,3,2,2,2,4,4,2,2,8,5,3
81,2,3,6,3,2,2,2,4,4,2,2,8,5,3
82,2,3,6,3,2,2,2,4,4,2,2,9,5,3
83,2,3,6,3,2,2,2,4,4,2,2,9,5,3
84,2,3,6,3,2,2,2,4,4,2,2,10,5,3
85,2,3,6,3,2,2,2,4,4,2,2,10,5,4
86,2,3,6,3,3,2,2,4,4,2,2,10,5,4
87,2,3,6,3,3,2,2,4,4,2,2,10,5,4
88,2,3,6,3,3,2,2,4,4,2,3,10,5,4
89,2,3,6,3,3,2,2,4,4,2,3,10,5,4
90,2,3,6,3,3,2,2,4,4,2,3,10,6,4
91,2,3,6,3,3,2,2,4,4,2,3,11,6,4
92,2,3,6,3,3,2,2,4,4,2,3,11,6,4
93,2,3,6,4,3,2,2,4,4,2,3,11,6,4
94,2,3,6,4,3,2,2,4,4,2,3,11,6,4
95,2,3,6,4,3,2,2,4,4,2,3,11,6,4
96,2,3,6,4,3,2,2,4,4,2,3,11,6,4
97,2,3,6,4,3,2,2,4,4,2,3,12,6,4
98,2,3,6,4,3,2,2,4,4,2,3,12,6,4
99,2,3,7,4,3,2,2,4,4,2,3,12,6,4
100,2,3,7,4,3,2,2,4,4,2,3,12,6,4
