,losses,bandit_selects
0,3.9412251627707557,
1,0.016412080185070167,2.0
2,102.18353078652115,11.0
3,157.19792345255507,1.0
4,0.5027850314756085,14.0
5,4.573349833478949,3.0
6,1.299025570572671,12.0
7,55.34373641032062,0.0
8,0.09046689226281235,2.0
9,0.04541804137661298,12.0
10,0.26003437830149295,2.0
11,0.24977503981419394,13.0
12,0.41746662273937424,6.0
13,170.87524558018117,1.0
14,11.760664771872468,9.0
15,0.037852065764769356,2.0
16,17.363501638218626,9.0
17,0.635654165921922,13.0
18,0.6236491441469462,12.0
19,0.30603464278944564,12.0
20,0.8719566519540742,14.0
21,0.20587003983406169,13.0
22,0.03479429084739166,13.0
23,3.358658718848634,5.0
24,0.43632896405835747,13.0
25,0.8134596027316157,12.0
26,0.3088977162683745,12.0
27,0.0019418007413435601,13.0
28,3.3585260917355586,10.0
29,0.05562357538572932,12.0
30,29.30941119833388,9.0
31,0.09888034091508957,2.0
32,0.23665998565365265,13.0
33,0.21002402588785532,13.0
34,1.1155830603868218,13.0
35,33.10695592887723,4.0
36,1.3343999822441368,12.0
37,31.78694048330945,7.0
38,1.808130538522149,13.0
39,0.3628017512477273,12.0
40,0.12398111708359656,12.0
41,0.026806028888956418,12.0
42,0.01456928475622206,2.0
43,39.62768144685366,9.0
44,0.02938047371179635,12.0
45,0.44318388687322163,12.0
46,0.4868300003852521,2.0
47,0.38461945949443366,12.0
48,0.054261510388037344,12.0
49,0.044170129940197034,14.0
50,1.5583870895795486,14.0
51,0.4979285922200904,12.0
52,0.0412265654665389,12.0
53,0.16941930607834318,13.0
54,4.284811487620645,3.0
55,0.19826876052958217,12.0
56,0.5437299090274093,13.0
57,0.17400664580409667,2.0
58,0.11309045194347318,12.0
59,0.10059883359193501,12.0
60,0.09276932387681718,12.0
61,0.030023334127973988,12.0
62,1.555632657709826,12.0
63,0.009464645155329634,12.0
64,0.3803662451079994,12.0
65,31.211538466567884,7.0
66,0.5188214578218854,12.0
67,1.1586977357646109,12.0
68,0.05626047220150863,12.0
69,1.1649433817168908,12.0
70,0.07757659554536595,2.0
71,0.1662422103362843,2.0
72,0.6077875880760683,2.0
73,0.04517437122624493,12.0
74,29.284583324835523,7.0
75,0.5955247103452025,6.0
76,0.02833850295702497,14.0
77,1.138375074324984,2.0
78,0.16893324225059347,12.0
79,1.4466480916014037,12.0
80,0.09828598261687187,12.0
81,0.06747073992998094,12.0
82,0.516001602528696,12.0
83,0.011709130301073808,13.0
84,0.12654433890601632,12.0
85,0.5767004377868228,14.0
86,48.465129134961295,4.0
87,0.021724686131386606,13.0
88,20.634525496198318,11.0
89,0.016973548790781213,13.0
90,0.16186159737091588,13.0
91,0.18552435466958453,12.0
92,0.02757892515608008,12.0
93,4.065930269980411,3.0
94,0.10955516421652776,12.0
95,0.03100965907238271,13.0
96,0.016382225529008983,2.0
97,0.847891104147141,12.0
98,0.00724880623939259,13.0
99,0.17341396230674702,2.0
100,0.14937090167112785,13.0
