,losses,bandit_selects
0,0.040522308863063725,
1,0.039057709634554356,12.0
2,0.04065723444666673,12.0
3,0.049209299646693745,0.0
4,0.05562255104790766,9.0
5,0.057054885241750154,14.0
6,0.039430745610512,6.0
7,0.03856339956601948,6.0
8,0.03878991732945843,6.0
9,0.04743903904374187,3.0
10,0.0427661420734186,1.0
11,0.04003695792357238,2.0
12,0.03901504806206439,6.0
13,0.038599848664052604,12.0
14,0.040052207841503595,10.0
15,0.044001453443910786,4.0
16,0.03920568193982558,12.0
17,0.044093228343464394,1.0
18,0.03939092464327271,2.0
19,0.04316105179925409,7.0
20,0.04089614300960795,2.0
21,0.03939495246926144,2.0
22,0.04106364147909855,2.0
23,0.041458528163565676,12.0
24,0.03957977609854135,6.0
25,0.039574613846070764,2.0
26,0.03855947497703714,6.0
27,0.041075921015846555,5.0
28,0.038678171018257976,6.0
29,0.03907273759744339,2.0
30,0.03859621085514837,6.0
31,0.04094928324783541,2.0
32,0.04028335692140641,8.0
33,0.04098305746872672,6.0
34,0.05504084095362989,11.0
35,0.040169815863764884,8.0
36,0.03908205810283939,6.0
37,0.03947588806622564,8.0
38,0.039071986019257494,2.0
39,0.03856855627793733,2.0
40,0.0392666655628899,6.0
41,0.04030771047705531,2.0
42,0.03951527831343453,12.0
43,0.04135426064051932,10.0
44,0.03950632965613572,2.0
45,0.038788158784671393,2.0
46,0.04512240246712194,10.0
47,0.038630029761345594,6.0
48,0.040202697503848625,2.0
49,0.03992231344222945,6.0
50,0.03984633626093463,5.0
51,0.03854429665821171,6.0
52,0.04063125854505454,5.0
53,0.040238589625968046,8.0
54,0.0387171069945583,6.0
55,0.03911969446694212,6.0
56,0.03970828802543228,12.0
57,0.040014390681467546,8.0
58,0.04338568815518,5.0
59,0.03907695608098507,6.0
60,0.04040356204787297,8.0
61,0.04013450930932576,2.0
62,0.04015496804298509,2.0
63,0.03864146109378282,6.0
64,0.03894152843331051,6.0
65,0.0385356778670913,6.0
66,0.038983676223135325,2.0
67,0.039069135076418564,6.0
68,0.039102459495248244,6.0
69,0.04050505598360764,8.0
70,0.04092706141241599,8.0
71,0.0391222892737879,6.0
72,0.03869715234025071,12.0
73,0.03911234666578169,6.0
74,0.03904487458216778,2.0
75,0.03872929140799195,12.0
76,0.040142261114729474,8.0
77,0.03858252420723154,12.0
78,0.03868347279377679,6.0
79,0.0401695532956006,2.0
80,0.03923129522957355,6.0
81,0.039650135297505315,6.0
82,0.03980661315639913,12.0
83,0.038720170240820966,6.0
84,0.03936436521750905,12.0
85,0.03877258333051632,12.0
86,0.040415354287341866,8.0
87,0.039548645563930965,12.0
88,0.039845499476497445,12.0
89,0.03915496281341757,12.0
90,0.03945536191613109,12.0
91,0.03912168502177586,6.0
92,0.039363652753527975,2.0
93,0.038832047945210994,6.0
94,0.03895814269875404,6.0
95,0.038570947543486944,12.0
96,0.038606686275295024,6.0
97,0.039669919065442684,12.0
98,0.038828717068909745,6.0
99,0.04057527705872282,6.0
100,0.0398025815697037,6.0
