,losses,bandit_selects
0,0.13814595341682434,
1,0.13007472455501556,12.0
2,0.1300693303346634,10.0
3,0.1343199610710144,3.0
4,0.13024359941482544,2.0
5,0.13005350530147552,12.0
6,0.1337163895368576,5.0
7,0.1312534362077713,2.0
8,0.1307968944311142,10.0
9,0.13043954968452454,11.0
10,0.13018721342086792,2.0
11,0.13008305430412292,2.0
12,0.1304396390914917,6.0
13,0.1301519274711609,1.0
14,0.13154901564121246,10.0
15,0.13232196867465973,14.0
16,0.1312267929315567,12.0
17,0.13038919866085052,11.0
18,0.13012365996837616,11.0
19,0.13870815932750702,9.0
20,0.13318413496017456,4.0
21,0.13109689950942993,4.0
22,0.13329853117465973,11.0
23,0.13007481396198273,12.0
24,0.13692155480384827,4.0
25,0.1302913874387741,8.0
26,0.13006965816020966,12.0
27,0.13093788921833038,12.0
28,0.13069386780261993,12.0
29,0.13346722722053528,2.0
30,0.13291268050670624,7.0
31,0.13070178031921387,0.0
32,0.13236971199512482,7.0
33,0.14284275472164154,8.0
34,0.131141796708107,1.0
35,0.13101983070373535,0.0
36,0.13027654588222504,1.0
37,0.13361907005310059,1.0
38,0.13122810423374176,0.0
39,0.1317339390516281,0.0
40,0.1301458477973938,12.0
41,0.1300528198480606,12.0
42,0.13824054598808289,12.0
43,0.13005225360393524,6.0
44,0.13041681051254272,6.0
45,0.13018138706684113,0.0
46,0.1302412450313568,6.0
47,0.13053341209888458,0.0
48,0.1307661235332489,0.0
49,0.1302644908428192,0.0
50,0.13004842400550842,0.0
51,0.13334248960018158,0.0
52,0.1301865428686142,6.0
53,0.131414532661438,6.0
54,0.13185591995716095,6.0
55,0.13091422617435455,0.0
56,0.13300223648548126,7.0
57,0.13183042407035828,4.0
58,0.13092540204524994,4.0
59,0.13148696720600128,4.0
60,0.13110384345054626,5.0
61,0.13335658609867096,4.0
62,0.13088548183441162,5.0
63,0.13010534644126892,4.0
64,0.13736966252326965,0.0
65,0.1301761418581009,4.0
66,0.13096915185451508,4.0
67,0.1303119659423828,6.0
68,0.13084636628627777,5.0
69,0.13050571084022522,6.0
70,0.1308409571647644,4.0
71,0.13405992090702057,4.0
72,0.13058589398860931,6.0
73,0.13127151131629944,6.0
74,0.13005003333091736,5.0
75,0.13128088414669037,6.0
76,0.13282836973667145,6.0
77,0.130928635597229,5.0
78,0.1319684386253357,5.0
79,0.13007599115371704,2.0
80,0.13005676865577698,4.0
81,0.1350821554660797,4.0
82,0.1300526112318039,12.0
83,0.13215455412864685,6.0
84,0.13009580969810486,2.0
85,0.13115587830543518,2.0
86,0.13085968792438507,2.0
87,0.1304350197315216,7.0
88,0.13014914095401764,1.0
89,0.13007083535194397,2.0
90,0.13013650476932526,2.0
91,0.1305762231349945,2.0
92,0.13109023869037628,2.0
93,0.13177043199539185,2.0
94,0.13217991590499878,7.0
95,0.1321614682674408,5.0
96,0.13055984675884247,12.0
97,0.13036078214645386,1.0
98,0.13184601068496704,12.0
99,0.1300482302904129,11.0
100,0.1350824385881424,1.0
