,losses,bandit_selects
0,0.25745415687561035,
1,0.17463622987270355,1.0
2,0.1139555349946022,2.0
3,0.08698119968175888,2.0
4,0.0835605263710022,2.0
5,0.08293496072292328,10.0
6,0.08286959677934647,2.0
7,0.08313718438148499,0.0
8,0.10318154096603394,1.0
9,0.0848398432135582,2.0
10,0.08353383094072342,6.0
11,0.08290740102529526,2.0
12,0.08293130993843079,10.0
13,0.08382286131381989,11.0
14,0.08458080887794495,14.0
15,0.08749420195817947,3.0
16,0.0887841209769249,2.0
17,0.08619598299264908,7.0
18,0.08306483924388885,9.0
19,0.0975281298160553,1.0
20,0.08358493447303772,5.0
21,0.08305270224809647,9.0
22,0.08418165147304535,6.0
23,0.08300124853849411,7.0
24,0.08283400535583496,7.0
25,0.08317327499389648,2.0
26,0.08336003124713898,7.0
27,0.08286582678556442,2.0
28,0.0828763023018837,6.0
29,0.08299136161804199,9.0
30,0.08559621125459671,5.0
31,0.08413439989089966,5.0
32,0.08296646922826767,4.0
33,0.08991184830665588,8.0
34,0.08337152749300003,12.0
35,0.08294534683227539,12.0
36,0.08284492790699005,12.0
37,0.08289490640163422,10.0
38,0.08309142291545868,2.0
39,0.08326110243797302,12.0
40,0.08388138562440872,12.0
41,0.08332452923059464,9.0
42,0.08292675018310547,8.0
43,0.08281337469816208,5.0
44,0.08304034918546677,7.0
45,0.08281448483467102,4.0
46,0.08309684693813324,8.0
47,0.08482491225004196,9.0
48,0.08288735151290894,2.0
49,0.0838145762681961,4.0
50,0.08443206548690796,2.0
51,0.08520299196243286,3.0
52,0.08385603874921799,4.0
53,0.08511624485254288,14.0
54,0.08485157787799835,5.0
55,0.08436758071184158,12.0
56,0.08306556940078735,7.0
57,0.08284635841846466,4.0
58,0.08306438475847244,4.0
59,0.08397886902093887,5.0
60,0.08286111801862717,7.0
61,0.082817941904068,0.0
62,0.08298707753419876,4.0
63,0.082817442715168,7.0
64,0.08317764103412628,12.0
65,0.08283431828022003,7.0
66,0.08290798217058182,2.0
67,0.08361120522022247,2.0
68,0.08439978957176208,11.0
69,0.0829230472445488,0.0
70,0.08350597321987152,5.0
71,0.08789506554603577,4.0
72,0.08607795834541321,9.0
73,0.08319541811943054,7.0
74,0.08868439495563507,14.0
75,0.08623553067445755,11.0
76,0.08635000884532928,9.0
77,0.08291342109441757,7.0
78,0.08387771248817444,0.0
79,0.0849255844950676,12.0
80,0.08436223864555359,7.0
81,0.09207421541213989,8.0
82,0.08289531618356705,7.0
83,0.08282940089702606,0.0
84,0.08499012887477875,7.0
85,0.08370080590248108,9.0
86,0.08319034427404404,0.0
87,0.08582408726215363,7.0
88,0.08289844542741776,7.0
89,0.08477238565683365,5.0
90,0.08396809548139572,7.0
91,0.08309320360422134,11.0
92,0.08478174358606339,9.0
93,0.08381481468677521,7.0
94,0.08310510963201523,7.0
95,0.0882606953382492,5.0
96,0.08365664631128311,0.0
97,0.08592016994953156,0.0
98,0.08304448425769806,0.0
99,0.08281673491001129,0.0
100,0.08357622474431992,9.0
