,losses,bandit_selects
0,0.11419007927179337,
1,0.10617802292108536,4.0
2,0.10557911545038223,5.0
3,0.10596763342618942,2.0
4,0.10718057304620743,7.0
5,0.11566928029060364,1.0
6,0.10672582685947418,5.0
7,0.10722307115793228,13.0
8,0.10547509789466858,4.0
9,0.11014536023139954,5.0
10,0.10554200410842896,11.0
11,0.10545475780963898,0.0
12,0.1054445430636406,10.0
13,0.10698821395635605,9.0
14,0.1077193096280098,0.0
15,0.1057598888874054,4.0
16,0.10752963274717331,11.0
17,0.10598642379045486,12.0
18,0.10806339234113693,8.0
19,0.10613609105348587,4.0
20,0.1073703020811081,12.0
21,0.10553169995546341,10.0
22,0.10546911507844925,4.0
23,0.10545948147773743,4.0
24,0.10558900237083435,4.0
25,0.1058318242430687,4.0
26,0.10603873431682587,4.0
27,0.10624749958515167,3.0
28,0.10597378015518188,10.0
29,0.10565464943647385,4.0
30,0.10652510821819305,10.0
31,0.10575240850448608,4.0
32,0.1082862839102745,9.0
33,0.10627876222133636,10.0
34,0.10811404883861542,4.0
35,0.10640154033899307,10.0
36,0.10677982121706009,10.0
37,0.10589735954999924,13.0
38,0.10551349818706512,10.0
39,0.10544651001691818,13.0
40,0.10705076903104782,3.0
41,0.10647712647914886,6.0
42,0.10548824071884155,10.0
43,0.10719284415245056,6.0
44,0.10604347288608551,13.0
45,0.10807494074106216,13.0
46,0.10620535910129547,10.0
47,0.10662475228309631,10.0
48,0.10604073852300644,10.0
49,0.11115802824497223,10.0
50,0.10544334352016449,11.0
51,0.11049608141183853,2.0
52,0.10552562028169632,6.0
53,0.10561609268188477,5.0
54,0.10547266900539398,6.0
55,0.10627922415733337,6.0
56,0.10578062385320663,6.0
57,0.10806016623973846,4.0
58,0.10551923513412476,6.0
59,0.10756652802228928,11.0
60,0.10564733296632767,6.0
61,0.10781726986169815,6.0
62,0.11794784665107727,8.0
63,0.10696134716272354,6.0
64,0.1059446707367897,9.0
65,0.10709463804960251,6.0
66,0.10562073439359665,7.0
67,0.10546555370092392,7.0
68,0.10840730369091034,9.0
69,0.10572359710931778,13.0
70,0.1059342473745346,4.0
71,0.10801389068365097,13.0
72,0.1054615005850792,7.0
73,0.10615301132202148,7.0
74,0.10586123168468475,7.0
75,0.10703328251838684,7.0
76,0.10672508925199509,8.0
77,0.1105455607175827,8.0
78,0.10637731850147247,8.0
79,0.10779082030057907,11.0
80,0.10644305497407913,7.0
81,0.10568506270647049,10.0
82,0.10941553115844727,11.0
83,0.10561506450176239,2.0
84,0.10551628470420837,8.0
85,0.10761173069477081,8.0
86,0.10564273595809937,2.0
87,0.1058453619480133,7.0
88,0.10609174519777298,10.0
89,0.10573914647102356,2.0
90,0.10654844343662262,10.0
91,0.11266551911830902,2.0
92,0.10639003664255142,8.0
93,0.10800603032112122,6.0
94,0.10583121329545975,3.0
95,0.10545091331005096,2.0
96,0.10544794797897339,11.0
97,0.11026754230260849,3.0
98,0.10949866473674774,10.0
99,0.10557059943675995,7.0
100,0.10697387903928757,7.0
