,0,1,2,3,4,5,6,7,8,9,10,11,12,14
0,0.04474488673606228,0.18500701445662227,0.19447317746097895,0.7838858785569799,0.21708862572085147,0.22914855574053153,0.3433432887671911,0.2699279508527369,0.8600569536605468,0.9619611900079046,0.8861344809321527,0.7115825905074097,0.5287562937903281,0.9255417534019694
1,0.04890053890798997,0.6903195257242396,0.21477050700996425,0.06578099255485581,0.13127420235481002,0.44375971795030816,0.8742736033294592,0.48364373744823835,0.5455974571125092,0.6429474249236186,0.22147462568403067,0.7182126181206023,0.9621211138521074,0.2883084034130299
2,0.8750607094959464,0.7865528616635236,0.6516748042103399,0.6951412132007619,0.9461136517209964,0.6751411186763951,0.6854353973024127,0.2584858590568626,0.9657147554343568,0.4869157989884951,0.4089709359660165,0.549831246604359,0.4905184378320744,0.9516556891779661
3,0.9404798242326006,0.8876768191957222,0.8480548257376668,0.5223972617436835,0.7154812497818416,0.8424934623669681,0.955772539956537,0.6431076883412362,0.45287825533006426,0.24744847173140763,0.28457793837518786,0.38719017629282754,0.8067949362001314,0.08086457188449397
4,0.3537063990609768,0.5141573983715088,0.7358734032710224,0.5203000192753965,0.7992460631447014,0.25636289610654045,0.5865272578118562,0.415407532134479,0.5346980738197886,0.7007407176636202,0.5725900185275595,0.12515451541363326,0.8374493684384959,0.9528531224542717
5,0.11345233977793841,0.700923765532521,0.6958380586637392,0.4066278041741917,0.4110557871674598,0.08526492876198594,0.6781735779657186,0.8819848610523431,0.9080134833700122,0.19124587978501767,0.18681661448689468,0.59760314194621,0.7440180345524728,0.19509403862726735
6,0.4960990815554387,0.9740125851881875,0.9787610783941167,0.4644293610617383,0.7836320140764458,0.3309616077909393,0.2100097722161672,0.4145471677935671,0.44413164548141465,0.17532949582796736,0.9179602212580182,0.38932728606119227,0.20844184914955352,0.5058771710173382
7,0.6082489655737342,0.9305429186651859,0.532345753858229,0.8442995176215307,0.4890601018725017,0.8758657483211669,0.8833900973489145,0.19647410471033952,0.6416382937417201,0.04594834715208854,0.4341260485237337,0.7030620964856018,0.7184852930454636,0.40551070116152604
8,0.7074580501114963,0.39494479961314644,0.7839882609721819,0.9326730659331068,0.5082030882906927,0.7715146349645493,0.6041713768800205,0.7638075749761299,0.9995462937538708,0.12318193542483298,0.6388771069945998,0.8291659209675949,0.47014838891269767,0.1402667254625008
