,losses,bandit_selects
0,0.9433447122573853,
1,0.8711308240890503,5.0
2,0.8981479406356812,5.0
3,0.8871763348579407,10.0
4,0.8842388987541199,6.0
5,0.8899474143981934,9.0
6,0.8634694218635559,12.0
7,0.8462810516357422,11.0
8,0.9243155717849731,4.0
9,0.8534933924674988,10.0
10,0.8682134747505188,11.0
11,0.8798471689224243,2.0
12,0.882142186164856,1.0
13,0.8694450259208679,8.0
14,0.8844135999679565,10.0
15,0.8753199577331543,6.0
16,0.8835887908935547,7.0
17,0.9666668772697449,8.0
18,0.8722566366195679,6.0
19,0.8736823201179504,6.0
20,0.8764492273330688,12.0
21,0.9208559989929199,8.0
22,0.8843649625778198,6.0
23,0.8796077966690063,9.0
24,0.8779913187026978,6.0
25,0.890796959400177,12.0
26,0.8667106628417969,14.0
27,0.9000769853591919,14.0
28,0.860527515411377,13.0
29,0.9175785779953003,5.0
30,0.8827953338623047,11.0
31,0.8603657484054565,13.0
32,0.8946420550346375,6.0
33,0.8609789609909058,13.0
34,0.9191595315933228,9.0
35,0.9065490961074829,10.0
36,0.9296144247055054,10.0
37,0.8805698156356812,3.0
38,0.8698943853378296,13.0
39,0.8828050494194031,13.0
40,0.8463007807731628,11.0
41,0.8648096323013306,11.0
42,0.8818888664245605,6.0
43,0.8711559176445007,4.0
44,0.943877100944519,14.0
45,0.8771964907646179,11.0
46,0.891438364982605,6.0
47,0.8730330467224121,13.0
48,0.8532619476318359,3.0
49,0.8819762468338013,1.0
50,0.8875072598457336,3.0
51,0.8569276928901672,13.0
52,0.9079514741897583,13.0
53,0.8560700416564941,13.0
54,0.8909909129142761,4.0
55,0.8544987440109253,3.0
56,0.8894937634468079,3.0
57,0.8781574964523315,8.0
58,0.8996888995170593,8.0
59,0.8781335949897766,13.0
60,0.9336668252944946,10.0
61,0.8591042757034302,11.0
62,0.8738059997558594,13.0
63,0.8677544593811035,6.0
64,0.8849749565124512,2.0
65,0.8861578106880188,3.0
66,0.8870318531990051,6.0
67,0.8844014406204224,11.0
68,0.8685404062271118,11.0
69,0.8857306241989136,11.0
70,0.8689092397689819,14.0
71,0.9120593070983887,14.0
72,0.8555401563644409,11.0
73,0.8908562660217285,13.0
74,0.8742486238479614,4.0
75,0.8593944311141968,11.0
76,0.873069167137146,11.0
77,0.896172821521759,12.0
78,0.8688287734985352,10.0
79,0.8678624033927917,11.0
80,0.8652573823928833,13.0
81,0.9187694787979126,13.0
82,0.8702499270439148,14.0
83,0.8552820086479187,11.0
84,0.9283733367919922,9.0
85,0.8565971255302429,11.0
86,0.881428599357605,13.0
87,0.8619710206985474,4.0
88,0.8982966542243958,3.0
89,0.8662670254707336,11.0
90,0.8800776600837708,4.0
91,0.8577669262886047,11.0
92,0.8820071220397949,11.0
93,0.9012542963027954,4.0
94,0.9015752077102661,5.0
95,0.8685914874076843,4.0
96,0.8576782941818237,3.0
97,0.8720717430114746,14.0
98,0.8666507601737976,11.0
99,0.8628596067428589,10.0
100,0.878111720085144,11.0
