,losses,bandit_selects
0,0.29377368092536926,
1,0.19150325655937195,2.0
2,0.10483299195766449,3.0
3,0.06694528460502625,3.0
4,0.065578892827034,3.0
5,0.06449799239635468,11.0
6,0.06453012675046921,3.0
7,0.0649859756231308,1.0
8,0.06464643031358719,14.0
9,0.06441141664981842,7.0
10,0.06445732712745667,7.0
11,0.06442232429981232,2.0
12,0.0644436776638031,2.0
13,0.0647425577044487,14.0
14,0.06637024879455566,10.0
15,0.06502044945955276,7.0
16,0.0644146278500557,13.0
17,0.06499369442462921,14.0
18,0.06528958678245544,6.0
19,0.06442094594240189,14.0
20,0.06470222771167755,5.0
21,0.06444356590509415,9.0
22,0.06479416787624359,3.0
23,0.06440090388059616,13.0
24,0.06487588584423065,12.0
25,0.06440914422273636,4.0
26,0.06445848941802979,4.0
27,0.06483795493841171,9.0
28,0.06444432586431503,11.0
29,0.0644068792462349,13.0
30,0.06508558988571167,5.0
31,0.06577705591917038,13.0
32,0.06505590677261353,1.0
33,0.06571897864341736,1.0
34,0.06504771113395691,9.0
35,0.06439375132322311,2.0
36,0.06468107551336288,7.0
37,0.06439628452062607,11.0
38,0.06461767852306366,6.0
39,0.06439261883497238,13.0
40,0.0645773634314537,11.0
41,0.06439004093408585,13.0
42,0.06470935791730881,11.0
43,0.06440810859203339,13.0
44,0.06469713896512985,13.0
45,0.06440810859203339,2.0
46,0.06488554179668427,8.0
47,0.06439004093408585,13.0
48,0.0645415335893631,2.0
49,0.0660276859998703,1.0
50,0.06439525634050369,10.0
51,0.06472985446453094,3.0
52,0.06569917500019073,13.0
53,0.06797037273645401,8.0
54,0.06441735476255417,3.0
55,0.06443772464990616,2.0
56,0.06657310575246811,3.0
57,0.07146605849266052,9.0
58,0.06539124250411987,2.0
59,0.0648166760802269,10.0
60,0.0644712969660759,2.0
61,0.06450770795345306,4.0
62,0.06448019295930862,13.0
63,0.06446302682161331,13.0
64,0.06595633178949356,2.0
65,0.06482172012329102,10.0
66,0.06440059840679169,7.0
67,0.06474408507347107,4.0
68,0.06612347066402435,1.0
69,0.06503679603338242,7.0
70,0.06440608203411102,12.0
71,0.06444786489009857,12.0
72,0.06448978185653687,10.0
73,0.06439349055290222,2.0
74,0.06472677737474442,2.0
75,0.06651823222637177,2.0
76,0.06699547171592712,1.0
77,0.06555679440498352,10.0
78,0.06771267205476761,9.0
79,0.06644917279481888,14.0
80,0.06984824687242508,13.0
81,0.06471382081508636,7.0
82,0.06439412385225296,11.0
83,0.06446857750415802,12.0
84,0.06515270471572876,13.0
85,0.06444938480854034,10.0
86,0.0645754411816597,11.0
87,0.0655963122844696,14.0
88,0.06438922137022018,10.0
89,0.0646759495139122,9.0
90,0.06449020653963089,13.0
91,0.06443540006875992,10.0
92,0.06445393711328506,12.0
93,0.06439854204654694,3.0
94,0.0648803636431694,7.0
95,0.06448623538017273,10.0
96,0.06522206217050552,13.0
97,0.06472606211900711,10.0
98,0.06439664959907532,7.0
99,0.06450068205595016,10.0
100,0.06529734283685684,10.0
