,losses,bandit_selects
0,0.01064527164837235,
1,0.01804310780985749,14.0
2,0.013190540843401858,7.0
3,0.027829591116934626,9.0
4,0.008608673103741301,8.0
5,0.00839885330310349,5.0
6,0.008746389048862078,8.0
7,0.018324748335825453,4.0
8,0.01924025621283735,11.0
9,0.009473435654508396,2.0
10,0.008604956326248794,8.0
11,0.008367047690918776,5.0
12,0.00843678107167653,8.0
13,0.00840739202312491,5.0
14,0.01313943839513593,0.0
15,0.008379952251592868,5.0
16,0.010024264706299819,2.0
17,0.008376420356885395,5.0
18,0.010637041119937077,13.0
19,0.008386832335095028,5.0
20,0.015036567207221529,10.0
21,0.011310067795552312,7.0
22,0.015317216226750857,7.0
23,0.008458888121869073,5.0
24,0.008370284088062507,5.0
25,0.008362330062567608,5.0
26,0.00847983007990213,5.0
27,0.00842492708812031,5.0
28,0.009034123591391326,6.0
29,0.008503407562571518,5.0
30,0.008367210891453555,5.0
31,0.008498703138878811,5.0
32,0.011005525622707912,13.0
33,0.008404843389415393,5.0
34,0.009925991697067264,12.0
35,0.008504390626510133,5.0
36,0.00846542394775121,5.0
37,0.008425739522956607,5.0
38,0.008525544006725266,5.0
39,0.009584055957370158,2.0
40,0.008414210230540852,5.0
41,0.008411857812902216,5.0
42,0.008490444704872604,5.0
43,0.008438864375799104,5.0
44,0.008369742437636224,5.0
45,0.00844803915436316,5.0
46,0.008471698970350466,5.0
47,0.008477201751493454,5.0
48,0.008455863853421269,5.0
49,0.008540538911686279,5.0
50,0.008481220235974394,5.0
51,0.009375972400029924,3.0
52,0.009220983398217638,6.0
53,0.008422251151511625,5.0
54,0.00885422426602476,2.0
55,0.009741912559228145,6.0
56,0.008394118931021424,5.0
57,0.014914579102464914,14.0
58,0.008394954512498073,5.0
59,0.00838082528743813,5.0
60,0.008635651179833665,8.0
61,0.008377901139527763,5.0
62,0.00857779330689037,5.0
63,0.008365321519295999,5.0
64,0.00839353694634334,5.0
65,0.008506666916785342,5.0
66,0.008368772811626088,5.0
67,0.009007980895620646,12.0
68,0.0092175023863973,13.0
69,0.008499164670021143,5.0
70,0.008468486403371488,5.0
71,0.008464056681269394,5.0
72,0.011569109398487277,3.0
73,0.008655657988743954,6.0
74,0.008425357853730095,5.0
75,0.008394754069511267,5.0
76,0.00838149028734295,5.0
77,0.008390594877079466,5.0
78,0.009449785605311086,6.0
79,0.00839377657965671,5.0
80,0.008380218874476496,5.0
81,0.008362639405070805,5.0
82,0.009289943281758204,2.0
83,0.009236615924535358,2.0
84,0.008403898215203884,5.0
85,0.008369449199047575,5.0
86,0.008482208679962036,5.0
87,0.008779525496994203,5.0
88,0.008459852613492216,5.0
89,0.008416013425058863,5.0
90,0.008524864015855348,8.0
91,0.008463595383930784,5.0
92,0.008389154546027025,5.0
93,0.008372146727702768,5.0
94,0.008394150460833461,5.0
95,0.008363502897694356,5.0
96,0.008391557174318755,5.0
97,0.008423342403760636,8.0
98,0.008384968130652693,5.0
99,0.008385882754682498,5.0
100,0.008625352519591487,5.0
