,losses,bandit_selects
0,0.08346159733977836,
1,0.11754702024271409,4.0
2,0.08573460763468393,9.0
3,0.08583103745994597,12.0
4,0.08379860359014404,5.0
5,0.08350941765910452,5.0
6,0.08486585017441228,5.0
7,0.08433831194651677,14.0
8,0.09751365616266675,1.0
9,0.13062420051555462,10.0
10,0.08963715332024366,14.0
11,0.08639513827275905,14.0
12,0.08635629292806284,7.0
13,0.08466643060791251,9.0
14,0.08543281565486407,11.0
15,0.08370694800676644,9.0
16,0.09604779862821751,2.0
17,0.08413875729980433,9.0
18,0.10077634483281359,0.0
19,0.16724136772717985,13.0
20,0.09303928624577204,8.0
21,0.08699180921576602,14.0
22,0.08466661108481066,9.0
23,0.08698389969611138,3.0
24,0.0842100765267381,14.0
25,0.08516171182687396,9.0
26,0.08380598120602126,8.0
27,0.08470687880727934,14.0
28,0.08351519703414059,8.0
29,0.08349578315651913,9.0
30,0.08504946993183998,7.0
31,0.08500422155477794,8.0
32,0.08552827465992455,14.0
33,0.08379417854815453,8.0
34,0.08447298116279293,8.0
35,0.08469283596113651,9.0
36,0.10273982160535686,3.0
37,0.08590348685406005,8.0
38,0.08399169228686094,8.0
39,0.08369078934704863,2.0
40,0.08502338535879314,8.0
41,0.11006570167773377,13.0
42,0.09028331143728976,12.0
43,0.11543976081348646,10.0
44,0.091305954541763,14.0
45,0.08587542277822427,9.0
46,0.0835966642517483,8.0
47,0.08340719331851483,9.0
48,0.08432921292234209,9.0
49,0.08367897099361368,8.0
50,0.08347402256072836,8.0
51,0.08491078927991579,14.0
52,0.08461165186681759,8.0
53,0.08335466785908201,2.0
54,0.08379460839690497,8.0
55,0.08361444414829666,11.0
56,0.08525829884646818,11.0
57,0.08349747439130872,9.0
58,0.08481776817824208,9.0
59,0.08465585161985884,2.0
60,0.08493934741403927,2.0
61,0.0834621297938711,2.0
62,0.08333255088167532,12.0
63,0.08816466005905008,14.0
64,0.08435724737429443,0.0
65,0.08454862309790925,5.0
66,0.09549959064510757,0.0
67,0.08774326016625707,2.0
68,0.10067979715254956,1.0
69,0.08815645060652036,8.0
70,0.08465148362008525,7.0
71,0.08369383975526744,12.0
72,0.08588992862432003,7.0
73,0.10612268208784989,4.0
74,0.09061718373663467,5.0
75,0.08722524196891734,8.0
76,0.08464006301137461,8.0
77,0.08566868407290691,2.0
78,0.08761790000203416,12.0
79,0.08564293338767325,8.0
80,0.08493132451761018,5.0
81,0.083883185299258,12.0
82,0.08341590771258142,12.0
83,0.0837927203833287,8.0
84,0.0840298272584206,2.0
85,0.08387258774422136,8.0
86,0.08374933870083034,5.0
87,0.08365758074390506,5.0
88,0.08370247226748807,8.0
89,0.08377031510705239,8.0
90,0.10695487957152175,10.0
91,0.08670010457685898,12.0
92,0.0836756300940329,12.0
93,0.08354471817415307,12.0
94,0.08357310108697993,5.0
95,0.08418048060872556,12.0
96,0.08369419926488886,8.0
97,0.08333663415067653,12.0
98,0.08408539786103156,5.0
99,0.0836611059636998,11.0
100,0.08335394929572662,14.0
