,losses,bandit_selects
0,0.04053047277399037,
1,0.0287496239079028,1.0
2,0.028830579713227333,1.0
3,0.032607061686918355,7.0
4,0.028029989767369413,13.0
5,0.0283841690571228,5.0
6,0.03247820348431749,4.0
7,0.040769072479984604,9.0
8,0.028139147716947234,13.0
9,0.02807429000526318,12.0
10,0.02821966977888547,14.0
11,0.028147697080709445,12.0
12,0.028026769586706423,2.0
13,0.02797122592085701,13.0
14,0.028152802207650762,2.0
15,0.028165836499620667,12.0
16,0.030007832437035375,10.0
17,0.03415681320609555,3.0
18,0.02846684574997768,5.0
19,0.028009484900543134,13.0
20,0.031163698794329054,14.0
21,0.027969544683668534,13.0
22,0.02827269291752984,13.0
23,0.033632176270140576,0.0
24,0.02846977642216353,8.0
25,0.028390511904391853,8.0
26,0.038811582338336884,11.0
27,0.02849720006923332,1.0
28,0.028360955230584,8.0
29,0.02818745858604178,8.0
30,0.02821985876454619,8.0
31,0.028643590056432033,8.0
32,0.028455352088195836,1.0
33,0.027988475088873345,13.0
34,0.028096525941963147,13.0
35,0.028447708853095555,1.0
36,0.028313108017050205,5.0
37,0.0280200064211102,2.0
38,0.028022629260881744,12.0
39,0.02823877568418951,8.0
40,0.028306557148006995,5.0
41,0.028947642351035464,1.0
42,0.02873859275770958,13.0
43,0.028040205765510872,13.0
44,0.028210575230169854,13.0
45,0.0284028403606821,2.0
46,0.028323086028728694,2.0
47,0.02829171603244654,8.0
48,0.02801097634625655,13.0
49,0.02830236404964489,5.0
50,0.02908731554380658,13.0
51,0.02800928363645363,8.0
52,0.02858299757246672,1.0
53,0.028406509966745024,13.0
54,0.027993927617035196,13.0
55,0.028022193453563264,13.0
56,0.029027819717283236,13.0
57,0.02816457601442038,12.0
58,0.027977184105960718,12.0
59,0.028290752914939803,12.0
60,0.028334149216111666,8.0
61,0.028066232892148667,12.0
62,0.02804727463046066,2.0
63,0.028286744513176743,2.0
64,0.028377000182702207,8.0
65,0.028373174834109276,5.0
66,0.028207153441829926,13.0
67,0.02818048905439193,13.0
68,0.028125352686625665,12.0
69,0.028459169699580834,5.0
70,0.02798433434962595,2.0
71,0.028009032239986426,12.0
72,0.028425295220315328,13.0
73,0.028496109490271863,5.0
74,0.027965231710669863,12.0
75,0.028056108141462026,8.0
76,0.02813222001786563,13.0
77,0.027982536132555535,13.0
78,0.02867776604579949,13.0
79,0.02812703048807892,13.0
80,0.0280152145421761,13.0
81,0.02819184177562284,12.0
82,0.027982827855614394,13.0
83,0.028327032987510648,13.0
84,0.028030636792032892,2.0
85,0.028396375237098904,5.0
86,0.02823664468719686,8.0
87,0.028008666644122528,13.0
88,0.028049786119882077,2.0
89,0.028237454503960063,2.0
90,0.0281468273191424,12.0
91,0.02859508327953262,12.0
92,0.02797790688194246,13.0
93,0.0283395470217185,8.0
94,0.02799144670431216,2.0
95,0.028483921558237386,12.0
96,0.02798022060759501,13.0
97,0.028011184765437857,2.0
98,0.02901359157137868,13.0
99,0.028765286190103344,1.0
100,0.028025978616790514,12.0
