,losses,bandit_selects
0,0.07494532316923141,
1,0.06680889427661896,9.0
2,0.06458427757024765,0.0
3,0.06785605847835541,14.0
4,0.06495761126279831,0.0
5,0.06451140344142914,13.0
6,0.06448760628700256,5.0
7,0.06607706844806671,6.0
8,0.06645601242780685,9.0
9,0.06449536234140396,8.0
10,0.06610922515392303,0.0
11,0.06549206376075745,11.0
12,0.06878384947776794,2.0
13,0.06474360823631287,7.0
14,0.06453568488359451,3.0
15,0.06596434116363525,11.0
16,0.06459356099367142,13.0
17,0.06467939913272858,13.0
18,0.06454560160636902,5.0
19,0.0646369457244873,5.0
20,0.06469754874706268,1.0
21,0.06462401151657104,8.0
22,0.06467439979314804,3.0
23,0.06475275754928589,7.0
24,0.06449082493782043,13.0
25,0.06458980590105057,13.0
26,0.06464717537164688,12.0
27,0.0645831897854805,8.0
28,0.06501394510269165,5.0
29,0.06526292860507965,8.0
30,0.0647435411810875,8.0
31,0.06490383297204971,3.0
32,0.0648069679737091,4.0
33,0.0653899610042572,4.0
34,0.06457024812698364,8.0
35,0.0646170824766159,8.0
36,0.06561128050088882,8.0
37,0.06579817086458206,7.0
38,0.06456433236598969,5.0
39,0.06470329314470291,13.0
40,0.06534253060817719,5.0
41,0.06519585847854614,13.0
42,0.06472846865653992,1.0
43,0.0649426057934761,13.0
44,0.06494961678981781,1.0
45,0.06490927934646606,13.0
46,0.06537103652954102,13.0
47,0.06448724120855331,3.0
48,0.0669630691409111,12.0
49,0.06449267268180847,3.0
50,0.06451715528964996,3.0
51,0.06469716876745224,3.0
52,0.06484469026327133,1.0
53,0.06490319967269897,3.0
54,0.06471370905637741,1.0
55,0.06448647379875183,1.0
56,0.0663318932056427,3.0
57,0.06449897587299347,1.0
58,0.0645361989736557,1.0
59,0.06490080058574677,1.0
60,0.06473496556282043,1.0
61,0.06454697251319885,1.0
62,0.06449730694293976,1.0
63,0.06630750745534897,1.0
64,0.0644906535744667,13.0
65,0.06530007719993591,13.0
66,0.06509499251842499,13.0
67,0.06472119688987732,1.0
68,0.06496259570121765,5.0
69,0.06521084159612656,6.0
70,0.06453465670347214,13.0
71,0.06604442000389099,13.0
72,0.06626230478286743,0.0
73,0.0644940584897995,1.0
74,0.06457160413265228,1.0
75,0.06452640891075134,6.0
76,0.06460422277450562,1.0
77,0.06472709029912949,0.0
78,0.06465772539377213,7.0
79,0.06478461623191833,11.0
80,0.06597811728715897,6.0
81,0.0645165666937828,1.0
82,0.0660664364695549,4.0
83,0.06471246480941772,2.0
84,0.06695089489221573,6.0
85,0.06459307670593262,7.0
86,0.0649239718914032,7.0
87,0.06496905535459518,1.0
88,0.0649329125881195,7.0
89,0.06452211737632751,0.0
90,0.0644918754696846,1.0
91,0.06466733664274216,1.0
92,0.06564277410507202,14.0
93,0.06456970423460007,1.0
94,0.06539024412631989,7.0
95,0.06451404839754105,1.0
96,0.06470195204019547,1.0
97,0.06543681025505066,2.0
98,0.06467647850513458,1.0
99,0.06541264802217484,1.0
100,0.06471829116344452,13.0
