,losses,bandit_selects
0,0.0037976999373775418,
1,1.5642298442808447,5.0
2,0.13925680786162445,9.0
3,0.012814496800844786,0.0
4,0.6869451149536042,6.0
5,0.24420311939360786,4.0
6,0.6364353283598331,13.0
7,0.9781227484898652,2.0
8,0.15414872566691995,7.0
9,0.723987477858695,12.0
10,1.4980561511772468,8.0
11,0.004837985853745736,0.0
12,0.22859767046588855,14.0
13,0.10934439887877456,7.0
14,0.1471074675688673,9.0
15,0.01315044172701907,0.0
16,0.29939541444163226,3.0
17,0.015895765127737434,0.0
18,0.006677025651031458,0.0
19,0.011535712930159625,0.0
20,0.016116743298092404,0.0
21,0.15044239172294654,7.0
22,0.15512619324253332,7.0
23,0.08162732300902222,9.0
24,0.24424569710579339,1.0
25,0.006516450567600261,0.0
26,0.16435653316913798,4.0
27,0.16483833136586146,7.0
28,0.008125198584974699,0.0
29,0.008549840002443236,0.0
30,0.30588124453649174,10.0
31,0.15444137252633391,9.0
32,0.14471185400766118,9.0
33,0.11881877121962549,7.0
34,0.10934304828702117,9.0
35,0.007846194088532705,0.0
36,0.10788306047006357,9.0
37,0.010158663217913472,0.0
38,0.2017471934120342,4.0
39,0.00780665865525092,0.0
40,0.3379846532942083,3.0
41,0.01175436389559806,0.0
42,0.011263554651716681,0.0
43,0.010901114963957556,0.0
44,0.005145761399259187,0.0
45,0.12582651839242287,9.0
46,0.019052991118625597,0.0
47,0.18081408383425432,14.0
48,0.008627268695121015,0.0
49,0.017179495564767253,0.0
50,0.32773288351153496,4.0
51,0.06745262204966808,9.0
52,0.013992843866598556,0.0
53,0.015023766409960893,0.0
54,1.7797488929172687,5.0
55,0.07882591688640535,9.0
56,0.09149847519630779,9.0
57,0.14210505476693328,7.0
58,0.008382349246287732,0.0
59,0.09335272482998459,9.0
60,0.009334547551550741,0.0
61,0.00894988900143854,0.0
62,0.016891019142241028,0.0
63,0.012014582768604551,0.0
64,0.008673914917232713,0.0
65,0.1920054791649273,1.0
66,0.2687533190935111,14.0
67,0.014518490966051118,0.0
68,0.0065820224329179765,0.0
69,0.008549308338828847,0.0
70,0.012220635292459385,0.0
71,0.013307304811597663,0.0
72,0.01984166828928774,0.0
73,0.010996418138427123,0.0
74,0.011450045140294157,0.0
75,0.0075690340343848835,0.0
76,0.0064812021422980095,0.0
77,0.00610397290288945,0.0
78,0.012173817984656235,0.0
79,0.008230562083726639,0.0
80,0.006478039723880316,0.0
81,0.009825790868099595,0.0
82,0.018506556738685658,0.0
83,0.16128327210692894,7.0
84,0.013792826932940094,0.0
85,0.10994211983803633,9.0
86,0.008253928525458592,0.0
87,0.013844813245404396,0.0
88,0.01904429357347533,0.0
89,0.08266301328811355,9.0
90,0.005057861649526347,0.0
91,0.023399635218861514,0.0
92,0.01123291850170527,0.0
93,0.13350210499991438,9.0
94,0.012940080612915303,0.0
95,0.006437785241004711,0.0
96,0.016522867385148375,0.0
97,0.00429544004351922,0.0
98,0.011536639560553676,0.0
99,0.007639795574856965,0.0
100,0.010041250273829957,0.0
