,losses,bandit_selects
0,0.1644788384437561,
1,0.10943460464477539,1.0
2,0.07141278684139252,2.0
3,0.07347539067268372,2.0
4,0.06637515127658844,0.0
5,0.06544008105993271,11.0
6,0.06461858749389648,1.0
7,0.06490272283554077,6.0
8,0.06615564972162247,11.0
9,0.0646863803267479,5.0
10,0.06449607014656067,3.0
11,0.06466349959373474,11.0
12,0.06535226851701736,9.0
13,0.06457826495170593,1.0
14,0.0651240274310112,4.0
15,0.06452697515487671,1.0
16,0.06450441479682922,12.0
17,0.0662422925233841,12.0
18,0.06553904712200165,0.0
19,0.06474263966083527,5.0
20,0.0655442550778389,0.0
21,0.06467694044113159,7.0
22,0.06544875353574753,7.0
23,0.06671661883592606,14.0
24,0.06494638323783875,8.0
25,0.06453908234834671,3.0
26,0.06501150131225586,1.0
27,0.06453684717416763,3.0
28,0.06479533016681671,5.0
29,0.06474357843399048,1.0
30,0.06449039280414581,12.0
31,0.06481310725212097,2.0
32,0.0644904300570488,3.0
33,0.06462348252534866,1.0
34,0.06484322249889374,0.0
35,0.06452739983797073,8.0
36,0.06449037790298462,3.0
37,0.06466355919837952,3.0
38,0.06544306129217148,11.0
39,0.06530225276947021,6.0
40,0.06470666080713272,3.0
41,0.06449322402477264,5.0
42,0.06464820355176926,3.0
43,0.06449772417545319,8.0
44,0.06486236304044724,8.0
45,0.06541350483894348,0.0
46,0.06506963074207306,3.0
47,0.06454366445541382,3.0
48,0.0650874599814415,1.0
49,0.06681635230779648,13.0
50,0.0657455176115036,3.0
51,0.0648685097694397,8.0
52,0.06449919939041138,3.0
53,0.06471607089042664,6.0
54,0.06448613852262497,3.0
55,0.06463512778282166,5.0
56,0.06454867124557495,3.0
57,0.06505507975816727,3.0
58,0.06456360965967178,3.0
59,0.06453058868646622,5.0
60,0.06569550931453705,12.0
61,0.06456203013658524,3.0
62,0.06450621783733368,3.0
63,0.06461842358112335,5.0
64,0.06449002772569656,3.0
65,0.0645979568362236,3.0
66,0.06456764042377472,3.0
67,0.06462619453668594,12.0
68,0.06448674947023392,8.0
69,0.06453031301498413,3.0
70,0.07658188045024872,9.0
71,0.06467963010072708,3.0
72,0.0644860565662384,8.0
73,0.06460806727409363,4.0
74,0.0651186853647232,13.0
75,0.06449191272258759,5.0
76,0.06462430208921432,8.0
77,0.06449141353368759,1.0
78,0.06480871140956879,7.0
79,0.06456675380468369,3.0
80,0.0644880086183548,3.0
81,0.06474325060844421,5.0
82,0.06509531289339066,8.0
83,0.06589951366186142,2.0
84,0.06455991417169571,3.0
85,0.06465565413236618,3.0
86,0.06498466432094574,3.0
87,0.06547676771879196,7.0
88,0.06449368596076965,3.0
89,0.0645984560251236,3.0
90,0.0672491192817688,14.0
91,0.06464067101478577,3.0
92,0.0644860491156578,8.0
93,0.06454499065876007,8.0
94,0.06470607966184616,3.0
95,0.06448584794998169,5.0
96,0.0646863579750061,8.0
97,0.064964160323143,1.0
98,0.06451595574617386,5.0
99,0.0644972175359726,1.0
100,0.06460971385240555,5.0
