,losses,bandit_selects
0,0.05042261692590262,
1,0.14254531793520822,4.0
2,0.061150732055254155,8.0
3,0.07647257332768301,12.0
4,0.05924899053276665,5.0
5,0.05403988978370548,5.0
6,0.052239745846037855,5.0
7,0.055793990209432834,7.0
8,0.04906516367278702,5.0
9,0.09436331986185076,4.0
10,0.07039970236960791,11.0
11,0.052075402969868276,5.0
12,0.12654399393445118,13.0
13,0.05702638158164408,2.0
14,0.05202967261617617,5.0
15,0.17030627889503652,1.0
16,0.0791912176979085,8.0
17,0.08147928813524964,11.0
18,0.0525103897584155,14.0
19,0.052048804622810266,6.0
20,0.05597091938667333,3.0
21,0.04938282621331766,5.0
22,0.1576334193130286,10.0
23,0.07178659729049186,5.0
24,0.07187951794358505,14.0
25,0.07905045946799742,2.0
26,0.05900177149461033,5.0
27,0.05377996584983367,6.0
28,0.05055808427500118,5.0
29,0.12493382427991762,10.0
30,0.06399996653504297,6.0
31,0.05683345517366519,5.0
32,0.054120960978771136,5.0
33,0.05858389120027493,5.0
34,0.05374517436364723,5.0
35,0.04926321213062844,5.0
36,0.0490790876116912,5.0
37,0.050011864119858265,8.0
38,0.04914906509345094,6.0
39,0.050898700552561404,5.0
40,0.052374618412584326,6.0
41,0.05535515296954648,5.0
42,0.050202261379959034,6.0
43,0.04952479427452046,5.0
44,0.04966230371817741,2.0
45,0.04950109496397202,5.0
46,0.10010788511019689,1.0
47,0.05447115387028628,14.0
48,0.05914087769366235,14.0
49,0.05478215079301829,8.0
50,0.053962488309455395,8.0
51,0.04958961969094945,8.0
52,0.05381535132565699,8.0
53,0.04906674031505324,0.0
54,0.08205639573827722,3.0
55,0.052132668792410075,5.0
56,0.07505668966975526,0.0
57,0.05839339114177896,5.0
58,0.0554208446153673,6.0
59,0.053058006011507175,6.0
60,0.04985549164135923,6.0
61,0.051003337350008414,6.0
62,0.05123835728073169,5.0
63,0.051466348009615914,5.0
64,0.05054393697199159,6.0
65,0.04938979679567751,6.0
66,0.057882027458339536,12.0
67,0.05919199929850716,11.0
68,0.05359185746598018,8.0
69,0.05339753451537432,8.0
70,0.1004852557819305,11.0
71,0.06188888079915349,8.0
72,0.05007279092522406,5.0
73,0.052732937033306615,6.0
74,0.05003320109896496,8.0
75,0.05683864971704211,2.0
76,0.049882854302285166,5.0
77,0.10355783321534837,4.0
78,0.06170202737331806,5.0
79,0.054266883976358024,5.0
80,0.05070297915913411,8.0
81,0.056881975321324864,8.0
82,0.05242962709902064,6.0
83,0.05113667724795451,5.0
84,0.05282011221599653,8.0
85,0.05153658821157299,5.0
86,0.05144682732349,6.0
87,0.049160973537838853,5.0
88,0.04945999086974582,5.0
89,0.04903467928513731,8.0
90,0.052261491750259,6.0
91,0.04981097398466542,5.0
92,0.05071111383818967,5.0
93,0.04940259841543693,5.0
94,0.049117477646286954,14.0
95,0.049939273045898805,5.0
96,0.051456335107717556,5.0
97,0.04937620291590401,6.0
98,0.049241415578181166,7.0
99,0.0572492813236665,5.0
100,0.050266829509382126,6.0
