,losses,bandit_selects
0,0.10606151819229126,
1,0.10639414191246033,5.0
2,0.10646747797727585,3.0
3,0.10550294816493988,11.0
4,0.10661884397268295,4.0
5,0.10544034838676453,11.0
6,0.10613750666379929,11.0
7,0.10587356239557266,14.0
8,0.10635922104120255,0.0
9,0.10593437403440475,9.0
10,0.10545366257429123,10.0
11,0.10544350743293762,14.0
12,0.10543735325336456,14.0
13,0.10543503612279892,8.0
14,0.10549160093069077,11.0
15,0.10697958618402481,14.0
16,0.10564425587654114,13.0
17,0.10563594847917557,8.0
18,0.1055440679192543,8.0
19,0.10568737983703613,8.0
20,0.10554028302431107,1.0
21,0.10577062517404556,6.0
22,0.10653679817914963,1.0
23,0.10549718886613846,13.0
24,0.10544902831315994,13.0
25,0.10549287497997284,13.0
26,0.10542970895767212,12.0
27,0.1054808646440506,8.0
28,0.10555294901132584,10.0
29,0.10573145747184753,2.0
30,0.1054556593298912,9.0
31,0.10602077841758728,8.0
32,0.10693847388029099,9.0
33,0.10570210218429565,12.0
34,0.10657493770122528,13.0
35,0.10704302042722702,10.0
36,0.10545501857995987,12.0
37,0.10543294996023178,12.0
38,0.10672614723443985,6.0
39,0.10582800209522247,12.0
40,0.10564032196998596,12.0
41,0.10578642785549164,12.0
42,0.10577075928449631,12.0
43,0.1075240895152092,12.0
44,0.10560674965381622,11.0
45,0.10649282485246658,11.0
46,0.10615600645542145,5.0
47,0.10588666796684265,5.0
48,0.10632307827472687,5.0
49,0.10601193457841873,2.0
50,0.10546562820672989,2.0
51,0.10594402253627777,2.0
52,0.10582103580236435,8.0
53,0.10613564401865005,10.0
54,0.10583643615245819,0.0
55,0.10611003637313843,4.0
56,0.10585392266511917,14.0
57,0.10544515401124954,8.0
58,0.10542972385883331,12.0
59,0.10755609720945358,8.0
60,0.10597953200340271,14.0
61,0.10551238059997559,4.0
62,0.10559321194887161,14.0
63,0.10618846863508224,14.0
64,0.10591581463813782,12.0
65,0.10544507205486298,12.0
66,0.10623441636562347,12.0
67,0.10542989522218704,11.0
68,0.10546547919511795,11.0
69,0.10542969405651093,3.0
70,0.10552539676427841,4.0
71,0.10544076561927795,2.0
72,0.10570953041315079,10.0
73,0.10546060651540756,12.0
74,0.10556114464998245,12.0
75,0.10609617084264755,0.0
76,0.10680081695318222,11.0
77,0.10631969571113586,9.0
78,0.10599228739738464,2.0
79,0.1063971295952797,9.0
80,0.10580195486545563,2.0
81,0.10560000687837601,14.0
82,0.10783740878105164,6.0
83,0.10712987929582596,2.0
84,0.1054629310965538,2.0
85,0.1054336279630661,2.0
86,0.10574734956026077,2.0
87,0.105898916721344,2.0
88,0.10566230118274689,10.0
89,0.10545714199542999,2.0
90,0.10557158291339874,2.0
91,0.10571754723787308,2.0
92,0.1054643914103508,2.0
93,0.10556504130363464,2.0
94,0.10645604878664017,2.0
95,0.1063411682844162,2.0
96,0.10551881790161133,10.0
97,0.10677071660757065,14.0
98,0.1060086190700531,10.0
99,0.10578186810016632,3.0
100,0.10599728673696518,3.0
