,losses,bandit_selects
0,0.09155288759698037,
1,0.09541763425067175,4.0
2,0.09222546357675726,8.0
3,0.09526188783406685,11.0
4,0.09156747278593304,5.0
5,0.09164579441401718,5.0
6,0.10168058151115758,0.0
7,0.09156148912794178,14.0
8,0.09157868197405206,2.0
9,0.0915596144589715,8.0
10,0.09191620815569165,8.0
11,0.09181772223823523,0.0
12,0.09197574828241256,9.0
13,0.09156930137839123,7.0
14,0.09155679336447867,7.0
15,0.10006822209843416,10.0
16,0.0915587668467672,14.0
17,0.0932155990198503,7.0
18,0.09173325208560809,6.0
19,0.09183864493768379,13.0
20,0.09534394836481777,1.0
21,0.0917227802739636,7.0
22,0.09160785945483971,6.0
23,0.09201470134403236,7.0
24,0.09186850887843578,6.0
25,0.09336270258859329,14.0
26,0.09162604411676298,6.0
27,0.09322730699314752,13.0
28,0.09158719787089076,6.0
29,0.09170071863968596,6.0
30,0.0916878067757348,8.0
31,0.09515037039532319,14.0
32,0.09233430215157751,0.0
33,0.09155962610464714,8.0
34,0.09234231545275026,3.0
35,0.09266038293563121,10.0
36,0.09912726569873434,11.0
37,0.09209369733635603,6.0
38,0.09158664664511444,6.0
39,0.09168558736376141,6.0
40,0.09216886587630299,0.0
41,0.09168443443303255,8.0
42,0.09190557831819042,6.0
43,0.09266589522368776,3.0
44,0.09201732292408779,8.0
45,0.09265433927769093,8.0
46,0.09157634434686487,8.0
47,0.09357011425058803,0.0
48,0.09217176554319954,2.0
49,0.09161385871703559,8.0
50,0.09363902786632541,8.0
51,0.0917127744369938,1.0
52,0.09225160239897143,1.0
53,0.09296596819811828,7.0
54,0.09183631207353972,8.0
55,0.09156163004005431,14.0
56,0.09360603300159179,8.0
57,0.0927005032207097,3.0
58,0.09224109840376424,6.0
59,0.09156048027776773,5.0
60,0.09156345576445424,6.0
61,0.09155909357925471,7.0
62,0.09168161441984612,2.0
63,0.09311905815411678,1.0
64,0.0943845125838458,4.0
65,0.09188658971304432,5.0
66,0.0936527902328628,7.0
67,0.09155792200192055,6.0
68,0.09156949556536662,5.0
69,0.09161558433212844,6.0
70,0.0921017522435565,8.0
71,0.09162773952398626,6.0
72,0.09157242208350422,6.0
73,0.09155324035667091,8.0
74,0.09207261174626875,7.0
75,0.09156591793826473,6.0
76,0.09332609875335887,13.0
77,0.09175955858535847,6.0
78,0.09157942290034014,6.0
79,0.09203286637302176,6.0
80,0.09160761481431137,14.0
81,0.09457030437039096,0.0
82,0.09155684763985365,8.0
83,0.09162481656408268,5.0
84,0.09286085948095495,5.0
85,0.09222510951050136,2.0
86,0.09200378640552946,8.0
87,0.09204363805444223,6.0
88,0.09982432182006996,14.0
89,0.09249147112253908,7.0
90,0.09160025975040989,6.0
91,0.09162301155467625,6.0
92,0.09328253979026557,8.0
93,0.0916268348969195,8.0
94,0.09245597619646959,3.0
95,0.09189710170154637,6.0
96,0.09188315410711405,6.0
97,0.092590676850219,7.0
98,0.09158511005263822,8.0
99,0.09192785054325978,6.0
100,0.09262702081853255,6.0
