,losses,bandit_selects
0,0.02799345377602496,
1,0.028841511167065525,1.0
2,0.027344726006569665,2.0
3,0.027550557888805526,2.0
4,0.029384660210748696,0.0
5,0.031718403838939,10.0
6,0.037938546736605114,9.0
7,0.027562536287097105,8.0
8,0.03058936095988799,10.0
9,0.027333365247982466,12.0
10,0.027693379159192667,8.0
11,0.02747008785599987,8.0
12,0.027627249174706124,12.0
13,0.027533762486658297,8.0
14,0.027544752544081418,8.0
15,0.03176687533892136,7.0
16,0.027650485608434673,3.0
17,0.027341353971576766,3.0
18,0.027657789755310486,5.0
19,0.02730456811410208,3.0
20,0.030186031131223163,3.0
21,0.027708372107650238,6.0
22,0.030582494710144247,4.0
23,0.027351814608066804,6.0
24,0.027375230090674895,6.0
25,0.029905348601607384,14.0
26,0.03391197802656531,11.0
27,0.02741432983356648,6.0
28,0.027469364005612406,6.0
29,0.027766642046544433,2.0
30,0.0275666191482438,12.0
31,0.027626935225490017,8.0
32,0.028137463924043676,10.0
33,0.028828406873926227,3.0
34,0.027502962497289018,12.0
35,0.02729655983698028,6.0
36,0.02745617579171531,8.0
37,0.02732077831593498,6.0
38,0.033477941391070944,9.0
39,0.02729466904941717,6.0
40,0.03214237132515515,7.0
41,0.02728476042229434,6.0
42,0.027313222986475087,6.0
43,0.0273854700680446,2.0
44,0.027389724702383444,12.0
45,0.02736243216279436,8.0
46,0.027408724660908334,12.0
47,0.02791363578324446,5.0
48,0.02986975565942087,14.0
49,0.027510780271101765,12.0
50,0.027410786112707485,2.0
51,0.030327772574754018,4.0
52,0.02905770125647702,3.0
53,0.02866732606883517,3.0
54,0.02735180748114438,6.0
55,0.028400883679805877,3.0
56,0.027879549661415103,3.0
57,0.028089956912667614,1.0
58,0.02770052651985543,6.0
59,0.0276629249737331,3.0
60,0.032755392404420394,0.0
61,0.027755684546266514,2.0
62,0.027391746273270172,6.0
63,0.027304555241590367,6.0
64,0.029755266298107243,3.0
65,0.027872927029939275,6.0
66,0.029876160014920505,7.0
67,0.027293619466701734,6.0
68,0.02744590777537979,6.0
69,0.027967762378772215,12.0
70,0.0274852813586339,2.0
71,0.027514301939811053,8.0
72,0.027288114353867486,12.0
73,0.02728119468944008,6.0
74,0.027473235163430726,2.0
75,0.027429960916086217,6.0
76,0.02729495964187866,6.0
77,0.027909333692457166,3.0
78,0.029423695285079265,14.0
79,0.02745085283190457,6.0
80,0.027335712894722565,6.0
81,0.027731250581956947,6.0
82,0.027529733236350308,6.0
83,0.02825327646816258,6.0
84,0.02740660553577397,6.0
85,0.02740994385271347,6.0
86,0.03932453953117498,11.0
87,0.02731701822526572,6.0
88,0.02767676004665841,6.0
89,0.027358271083735498,6.0
90,0.027317166277562345,6.0
91,0.028068010551865984,1.0
92,0.027809742367134644,6.0
93,0.027308808427432014,6.0
94,0.027441961013954113,6.0
95,0.027286249312583683,6.0
96,0.028017219721259118,12.0
97,0.02739138242336505,6.0
98,0.027739651077173376,12.0
99,0.027310726908143713,6.0
100,0.027283876462329715,6.0
