,losses,bandit_selects
0,0.0708118559927213,
1,0.059206419776848394,11.0
2,0.05923198902422243,11.0
3,0.05931108788205379,11.0
4,0.06307556211654493,3.0
5,0.06888293770329094,13.0
6,0.06803773493870825,12.0
7,0.07570204602945795,5.0
8,0.061807392223883,12.0
9,0.06179384922508613,14.0
10,0.07454107585909844,6.0
11,0.06796964912521017,12.0
12,0.06508194925935429,12.0
13,0.07862584857673857,1.0
14,0.06549648569135491,12.0
15,0.068261347684079,12.0
16,0.0625525705670813,9.0
17,0.07321735662602183,8.0
18,0.06058440914047001,14.0
19,0.07865346122434311,2.0
20,0.05913487348872439,10.0
21,0.06313571415082633,14.0
22,0.05976715818343035,0.0
23,0.07623048312087499,8.0
24,0.07456606848942733,6.0
25,0.05916605209202731,0.0
26,0.05976353078375033,10.0
27,0.05927960694322827,0.0
28,0.05940271284037653,0.0
29,0.07078102499824147,1.0
30,0.05921392310435667,4.0
31,0.07209100022601571,2.0
32,0.0663722288608449,13.0
33,0.05961713350774199,12.0
34,0.05934563768669572,0.0
35,0.06324172496618322,9.0
36,0.059459830388942814,0.0
37,0.0606614609427988,4.0
38,0.05967304929350155,0.0
39,0.06071829110871254,4.0
40,0.05999164692755214,0.0
41,0.06359471563633179,9.0
42,0.06623837950784442,12.0
43,0.06978956240448594,6.0
44,0.0626543690005082,12.0
45,0.05971920461521749,0.0
46,0.05932127550997841,0.0
47,0.059065438425410045,10.0
48,0.062217884085364536,9.0
49,0.05990858044095291,0.0
50,0.05936426331093728,10.0
51,0.06034559633634603,0.0
52,0.05955197164237339,0.0
53,0.05949836955268416,0.0
54,0.0622699838362706,3.0
55,0.06352770383713532,14.0
56,0.05948438196086633,0.0
57,0.05958677751869834,10.0
58,0.06008831168911325,0.0
59,0.05938129160816409,0.0
60,0.07148683280539456,12.0
61,0.05913769606030267,0.0
62,0.059328999335393914,0.0
63,0.07490835537267668,12.0
64,0.05983341611513202,0.0
65,0.062195666786859526,14.0
66,0.059498162354737275,0.0
67,0.05979923555780382,10.0
68,0.0687583410215199,12.0
69,0.06087254160876911,13.0
70,0.06428314214328837,12.0
71,0.059642924856626055,0.0
72,0.05904805715399545,0.0
73,0.05911350026399738,0.0
74,0.059661284773144196,4.0
75,0.0651127768881885,1.0
76,0.07812420436097048,6.0
77,0.05937580706231743,0.0
78,0.05965623154048723,0.0
79,0.05988872312802,0.0
80,0.05935443675139862,0.0
81,0.0627037317877692,13.0
82,0.05922095606595033,0.0
83,0.059341361200329346,0.0
84,0.05959225438357459,0.0
85,0.06148178560266586,9.0
86,0.07773266347369917,12.0
87,0.06620223946425224,13.0
88,0.05930893529355445,0.0
89,0.06753601207738005,13.0
90,0.05914083023027089,0.0
91,0.059069555663891604,10.0
92,0.05943536205380403,11.0
93,0.05947647057683997,0.0
94,0.06049762103440561,14.0
95,0.07708165005685684,6.0
96,0.06376155072791978,13.0
97,0.05953365299585671,0.0
98,0.06959104134864942,13.0
99,0.05950589027695115,11.0
100,0.06469934169448617,8.0
