,losses,bandit_selects
0,0.2031463384628296,
1,0.1268295794725418,1.0
2,0.06759659200906754,2.0
3,0.04798979312181473,2.0
4,0.052237506955862045,2.0
5,0.04711009934544563,10.0
6,0.04788457974791527,9.0
7,0.045746468007564545,0.0
8,0.04522055760025978,6.0
9,0.04528607800602913,2.0
10,0.045257505029439926,3.0
11,0.04525948688387871,10.0
12,0.045705538243055344,13.0
13,0.04604962468147278,8.0
14,0.04852600395679474,14.0
15,0.04975581169128418,1.0
16,0.04519014060497284,6.0
17,0.04545174911618233,11.0
18,0.0452132374048233,4.0
19,0.04559271037578583,0.0
20,0.04520226642489433,6.0
21,0.04552290961146355,12.0
22,0.045270733535289764,10.0
23,0.04521277919411659,6.0
24,0.05121175944805145,5.0
25,0.04615839943289757,4.0
26,0.04658951237797737,6.0
27,0.04562652111053467,6.0
28,0.045215800404548645,3.0
29,0.045576311647892,10.0
30,0.046025052666664124,3.0
31,0.04535629600286484,6.0
32,0.04519166424870491,4.0
33,0.0452662818133831,6.0
34,0.04517589882016182,6.0
35,0.04523570463061333,4.0
36,0.04752134904265404,10.0
37,0.04554903134703636,4.0
38,0.045174840837717056,6.0
39,0.04545898735523224,4.0
40,0.04519836604595184,6.0
41,0.045324474573135376,6.0
42,0.04518333449959755,11.0
43,0.045380860567092896,6.0
44,0.046060994267463684,10.0
45,0.04517580196261406,0.0
46,0.04547322914004326,4.0
47,0.04519023001194,6.0
48,0.0452573262155056,5.0
49,0.045499131083488464,0.0
50,0.04518524557352066,2.0
51,0.04535279795527458,2.0
52,0.04520261660218239,10.0
53,0.04585796967148781,3.0
54,0.04545387253165245,8.0
55,0.04627098888158798,6.0
56,0.045423272997140884,11.0
57,0.04576074704527855,6.0
58,0.04526318982243538,0.0
59,0.04517333209514618,3.0
60,0.052635230123996735,1.0
61,0.04827849566936493,14.0
62,0.0485670268535614,3.0
63,0.045503854751586914,6.0
64,0.045188065618276596,11.0
65,0.04561065509915352,6.0
66,0.045216191560029984,13.0
67,0.04561661183834076,3.0
68,0.04519634693861008,11.0
69,0.045493461191654205,13.0
70,0.04518231004476547,0.0
71,0.04552975296974182,0.0
72,0.048619166016578674,14.0
73,0.045195285230875015,6.0
74,0.04552344232797623,13.0
75,0.04526708275079727,0.0
76,0.04555550962686539,8.0
77,0.04520462825894356,2.0
78,0.04531460627913475,11.0
79,0.045173607766628265,6.0
80,0.04535942152142525,4.0
81,0.0451732873916626,0.0
82,0.04526200890541077,11.0
83,0.04517289623618126,5.0
84,0.045248843729496,6.0
85,0.045474715530872345,5.0
86,0.04517369717359543,11.0
87,0.04547438025474548,8.0
88,0.047551192343235016,14.0
89,0.04524693638086319,12.0
90,0.04524006322026253,8.0
91,0.04524144157767296,11.0
92,0.045187707990407944,6.0
93,0.0453174002468586,6.0
94,0.045576050877571106,12.0
95,0.046466436237096786,3.0
96,0.04522695019841194,9.0
97,0.04517391324043274,0.0
98,0.04544341564178467,11.0
99,0.0451769083738327,0.0
100,0.045291878283023834,12.0
