,losses,bandit_selects
0,0.28426626324653625,
1,0.34501776099205017,4.0
2,0.2912207543849945,9.0
3,0.21593578159809113,12.0
4,0.3098239302635193,6.0
5,0.32563406229019165,8.0
6,0.38300445675849915,0.0
7,0.26678308844566345,14.0
8,0.31070661544799805,0.0
9,0.20640496909618378,14.0
10,0.2602640986442566,12.0
11,0.2813260853290558,2.0
12,0.2720968425273895,1.0
13,0.29012531042099,7.0
14,0.29244425892829895,11.0
15,0.24551177024841309,1.0
16,0.3532717823982239,10.0
17,0.3646116852760315,10.0
18,0.24926891922950745,9.0
19,0.3112826943397522,1.0
20,0.28540971875190735,13.0
21,0.254368394613266,13.0
22,0.27152538299560547,13.0
23,0.21908530592918396,3.0
24,0.27732884883880615,9.0
25,0.2545925974845886,3.0
26,0.3161377012729645,3.0
27,0.268643319606781,14.0
28,0.32796943187713623,14.0
29,0.251777708530426,14.0
30,0.3034786283969879,8.0
31,0.43596354126930237,13.0
32,0.28614649176597595,14.0
33,0.3266037404537201,1.0
34,0.34262973070144653,9.0
35,0.28523826599121094,14.0
36,0.20036880671977997,14.0
37,0.2895699143409729,14.0
38,0.24176427721977234,3.0
39,0.2521870732307434,9.0
40,0.28460994362831116,14.0
41,0.29133015871047974,3.0
42,0.22419223189353943,14.0
43,0.3082008957862854,3.0
44,0.2835457921028137,14.0
45,0.2784901261329651,2.0
46,0.21121326088905334,14.0
47,0.33586031198501587,0.0
48,0.22540858387947083,12.0
49,0.29269036650657654,14.0
50,0.2864145040512085,7.0
51,0.2121771275997162,6.0
52,0.2595283091068268,11.0
53,0.3628804683685303,14.0
54,0.2567325234413147,3.0
55,0.2721082270145416,7.0
56,0.26447245478630066,7.0
57,0.25240594148635864,12.0
58,0.2595803141593933,12.0
59,0.2703019082546234,1.0
60,0.2718467116355896,2.0
61,0.3085445463657379,14.0
62,0.21285900473594666,3.0
63,0.3535287380218506,13.0
64,0.314689576625824,6.0
65,0.288221150636673,14.0
66,0.27905067801475525,3.0
67,0.2397977113723755,12.0
68,0.3312321901321411,1.0
69,0.39681509137153625,6.0
70,0.3018336892127991,14.0
71,0.3265080749988556,2.0
72,0.2375272512435913,12.0
73,0.23152895271778107,11.0
74,0.25068503618240356,14.0
75,0.35553255677223206,1.0
76,0.32418474555015564,7.0
77,0.25563496351242065,14.0
78,0.2721192240715027,3.0
79,0.261894166469574,12.0
80,0.26350897550582886,12.0
81,0.3737949728965759,12.0
82,0.3402356505393982,7.0
83,0.2749550938606262,3.0
84,0.2224322110414505,14.0
85,0.31556403636932373,7.0
86,0.3006311058998108,7.0
87,0.24595722556114197,11.0
88,0.495281845331192,12.0
89,0.23610416054725647,7.0
90,0.35126835107803345,7.0
91,0.19868609309196472,6.0
92,0.25034838914871216,3.0
93,0.33614569902420044,11.0
94,0.2840183973312378,13.0
95,0.241880863904953,7.0
96,0.2895057201385498,14.0
97,0.264112263917923,14.0
98,0.34560471773147583,4.0
99,0.2757628560066223,1.0
100,0.2673718333244324,3.0
