,losses,bandit_selects
0,0.007247415003051268,
1,0.005064047966933331,1.0
2,0.004055541311344596,2.0
3,0.004183735546165605,2.0
4,0.02905912731839581,0.0
5,0.02033818365699241,11.0
6,0.004460866616096453,1.0
7,0.02684685448639778,9.0
8,0.03310676598509255,14.0
9,0.004177811688464284,12.0
10,0.005769995677395728,1.0
11,0.055526544933236256,11.0
12,0.004532654529468131,2.0
13,0.00397086696682951,2.0
14,0.0042724616833618445,1.0
15,0.031079121805645253,11.0
16,0.004774184254999656,12.0
17,0.004550345327564105,1.0
18,0.004596387424061019,13.0
19,0.005652191030785451,12.0
20,0.01654989173484885,7.0
21,0.0038892100584048033,1.0
22,0.0037433264724051015,8.0
23,0.0043982135040181655,1.0
24,0.03699942945234754,10.0
25,0.0036231356593641796,8.0
26,0.003723838473997411,8.0
27,0.022051013460827436,4.0
28,0.0037389315543034487,2.0
29,0.003607773805861969,8.0
30,0.00479594502481345,1.0
31,0.0037392384353418183,8.0
32,0.003661436766831179,8.0
33,0.0036388517695122293,6.0
34,0.005657505960686501,6.0
35,0.0035395829224371426,8.0
36,0.004392419071186155,6.0
37,0.0037480594270328576,8.0
38,0.029416727862561342,9.0
39,0.00375387944258006,8.0
40,0.00359384439947944,8.0
41,0.004087374863448795,2.0
42,0.003645834884474574,8.0
43,0.004414911961117268,8.0
44,0.003786976497591875,8.0
45,0.0036587590301689794,8.0
46,0.007510692770229181,3.0
47,0.0036364294040029978,8.0
48,0.0036644074279613232,8.0
49,0.003555654023530782,8.0
50,0.003577786010999025,8.0
51,0.004465029525735929,13.0
52,0.003622447090525801,8.0
53,0.004226055960793814,1.0
54,0.0036902348015492663,8.0
55,0.0036647269279214923,8.0
56,0.004470455269119408,2.0
57,0.0035850682043632163,8.0
58,0.02772242510577631,7.0
59,0.0036376922610644132,8.0
60,0.0036496048443078895,8.0
61,0.004300435320884436,2.0
62,0.005033306381143432,12.0
63,0.0037060630641160275,8.0
64,0.0036782435742489504,8.0
65,0.02301647174042737,10.0
66,0.0036664447997479125,8.0
67,0.0036150894294570634,8.0
68,0.003699033773294611,8.0
69,0.00368730575727851,8.0
70,0.003652908372084702,8.0
71,0.003857088318729868,8.0
72,0.0037945387612450623,8.0
73,0.00831495674468596,3.0
74,0.003696464876698649,8.0
75,0.003776278244921394,8.0
76,0.0049911608151878275,2.0
77,0.015837465577793253,7.0
78,0.004387070006848277,2.0
79,0.003653146814851243,8.0
80,0.003626768569473826,8.0
81,0.0036621625213210363,8.0
82,0.013086941153597254,11.0
83,0.019024070594201917,11.0
84,0.003898082366945009,8.0
85,0.004260239448651814,1.0
86,0.00359741362390349,8.0
87,0.0190692059043167,14.0
88,0.003841612512793536,8.0
89,0.0037358540862019404,8.0
90,0.005108046938556888,12.0
91,0.003577044784268418,8.0
92,0.00371632853323083,8.0
93,0.013539723716656477,3.0
94,0.003702558963184372,8.0
95,0.0036844552841911933,8.0
96,0.0037180460235067487,8.0
97,0.003821931024864884,8.0
98,0.008224557866035846,3.0
99,0.00384928697523088,8.0
100,0.009854567755132975,4.0
