,losses,bandit_selects
0,0.03586353587692425,
1,0.042141672637874536,3.0
2,0.03562966358764728,12.0
3,0.03638821796577092,5.0
4,0.048901145944497244,0.0
5,0.03565112650657336,2.0
6,0.036159059421869436,6.0
7,0.058020329280183816,11.0
8,0.035745825394943476,12.0
9,0.035650633784735174,12.0
10,0.036054349610122216,2.0
11,0.04150901316740935,3.0
12,0.04197472568804854,4.0
13,0.03917126693454446,1.0
14,0.037028362051062344,1.0
15,0.04987559628970535,9.0
16,0.03808188064590493,1.0
17,0.03641812725808838,12.0
18,0.03562430303077143,2.0
19,0.0366806223665654,12.0
20,0.0391061791356223,7.0
21,0.0358908013472766,12.0
22,0.036013662702171934,2.0
23,0.03959004138456844,1.0
24,0.036143006906287065,12.0
25,0.052542463417164245,10.0
26,0.036736490285207944,2.0
27,0.03780480504859441,8.0
28,0.036466973442693854,12.0
29,0.03972474590935702,1.0
30,0.03566464364115307,12.0
31,0.0377013379402479,8.0
32,0.03767628440978474,12.0
33,0.03582568391717253,12.0
34,0.037140857335632674,12.0
35,0.03608462286760933,12.0
36,0.03581295582142659,12.0
37,0.03616010094679017,2.0
38,0.038563141901204585,7.0
39,0.036619818187950084,12.0
40,0.03576083418035281,12.0
41,0.03894027495148453,14.0
42,0.03568356017321838,12.0
43,0.036167852166303485,12.0
44,0.036550587364929485,12.0
45,0.035611433919293806,12.0
46,0.03684436441378884,8.0
47,0.035709096575952205,12.0
48,0.03705211685930175,5.0
49,0.03691302614184083,12.0
50,0.03579231145461136,12.0
51,0.0381238451383336,8.0
52,0.03592778975511896,12.0
53,0.036864922083284075,12.0
54,0.03595451353832921,12.0
55,0.036637163291019036,12.0
56,0.035612444009867114,12.0
57,0.036301433495456295,6.0
58,0.03638425382698933,12.0
59,0.036377475487544574,6.0
60,0.037206170529737494,2.0
61,0.036119019707230665,6.0
62,0.037520591483588175,12.0
63,0.03834650268621123,12.0
64,0.035680370098257516,6.0
65,0.03604784374403481,12.0
66,0.036458067231682975,12.0
67,0.03673942672295772,12.0
68,0.03606991255529106,12.0
69,0.03593750876444451,6.0
70,0.03646936631516719,6.0
71,0.042136239675509404,7.0
72,0.03577405848187435,6.0
73,0.03571859205684044,6.0
74,0.037411528230711026,12.0
75,0.03617797652964862,6.0
76,0.03564492495540077,12.0
77,0.03574915464301985,6.0
78,0.036755102751512045,2.0
79,0.036246207569609515,12.0
80,0.0375858657902995,12.0
81,0.036193104586640906,6.0
82,0.03594404395344984,6.0
83,0.0371343812435857,5.0
84,0.03619470688066006,6.0
85,0.036190003965911544,12.0
86,0.03587760229138409,6.0
87,0.035971646399476885,6.0
88,0.03745846785922719,12.0
89,0.03650111793806278,6.0
90,0.03592707922202219,6.0
91,0.03574184998983324,6.0
92,0.036140504751942484,12.0
93,0.03642301254997561,6.0
94,0.036098499451735086,6.0
95,0.0366735345288049,6.0
96,0.03577753441591693,6.0
97,0.036260534864771654,6.0
98,0.036865805485483086,6.0
99,0.03578838995436818,12.0
100,0.035880395926038276,6.0
