,losses,bandit_selects
0,0.005138430701818351,
1,0.00581574094891376,14.0
2,0.005339852526740925,13.0
3,0.005182584667741658,13.0
4,0.010762501399536634,3.0
5,0.005891727047148422,12.0
6,0.012243619498366833,11.0
7,0.00508841556371053,8.0
8,0.005080244357743343,8.0
9,0.005096464044861933,8.0
10,0.005134387490475393,1.0
11,0.005166144355271343,2.0
12,0.007876267052722532,4.0
13,0.006132437631810773,13.0
14,0.005610711689127969,12.0
15,0.007081453030906408,7.0
16,0.005668717427368049,13.0
17,0.006904236081445298,13.0
18,0.005054918033275381,8.0
19,0.006122295178279587,12.0
20,0.008517632075231853,9.0
21,0.005091319253278326,8.0
22,0.00505399243987407,8.0
23,0.005054658096129434,8.0
24,0.012944315452380551,10.0
25,0.005590596840858368,12.0
26,0.005779141498517533,6.0
27,0.005431668341236727,12.0
28,0.006021145616946259,12.0
29,0.005105885851494978,8.0
30,0.01519477694940285,0.0
31,0.00665150100490032,12.0
32,0.005071287774865339,8.0
33,0.00518777540582224,1.0
34,0.005104339916232013,8.0
35,0.005412487830236421,2.0
36,0.005127162743415683,8.0
37,0.005069737553977351,8.0
38,0.005062233932079326,8.0
39,0.0059652554034568,14.0
40,0.005782358700013354,12.0
41,0.0050895669313115064,8.0
42,0.005063543068129681,8.0
43,0.005067788283338646,8.0
44,0.006815765080500904,12.0
45,0.005297859396866641,6.0
46,0.005084229162213088,8.0
47,0.005055943458857603,8.0
48,0.00509996894239346,8.0
49,0.0050673561120871706,8.0
50,0.005069714295214434,8.0
51,0.005124409115218352,8.0
52,0.005057920286525389,8.0
53,0.005067168939307349,8.0
54,0.005270910838034566,1.0
55,0.00517293593776099,1.0
56,0.005734478901649221,6.0
57,0.0051258763250438205,8.0
58,0.005353469631898542,14.0
59,0.005065816161144356,8.0
60,0.00520935202717875,6.0
61,0.005356593345297185,6.0
62,0.005052911356150723,8.0
63,0.00510198086707306,8.0
64,0.005076123492554698,8.0
65,0.005682413713061185,2.0
66,0.00511681502668397,8.0
67,0.005094213807611701,8.0
68,0.005081542167658729,8.0
69,0.005053102433645918,8.0
70,0.005137730046116645,8.0
71,0.00506011467884194,8.0
72,0.005073739735772838,8.0
73,0.005072522703137537,8.0
74,0.005054195935239204,8.0
75,0.005077502960548739,8.0
76,0.005116392345540186,8.0
77,0.005073198958452841,8.0
78,0.005082390753066291,8.0
79,0.005075155854211349,8.0
80,0.005060045884031994,8.0
81,0.005090665922392925,8.0
82,0.0050629061054356635,8.0
83,0.0050792520865874154,8.0
84,0.005073384284190885,8.0
85,0.005091528922587673,8.0
86,0.005057729152486369,8.0
87,0.005061382670954145,8.0
88,0.005063281866679651,8.0
89,0.005055950790484364,8.0
90,0.005158768293211907,8.0
91,0.005072033282256404,8.0
92,0.005096463738739458,8.0
93,0.005087580122787411,8.0
94,0.005053238978338001,8.0
95,0.005126603283128316,8.0
96,0.005064614731619758,8.0
97,0.005067019613116994,8.0
98,0.0050742741828923065,8.0
99,0.005304961435267671,1.0
100,0.005066332161733291,8.0
