,losses,bandit_selects
0,0.15495531721747283,
1,0.21643576732764758,4.0
2,0.15932020197177307,9.0
3,0.16209513339966594,12.0
4,0.1560790351024863,5.0
5,0.16020530973033073,5.0
6,0.17543264183639798,0.0
7,0.16752055327501367,14.0
8,0.15814499926637787,2.0
9,0.15625187564479606,9.0
10,0.15752519625397748,9.0
11,0.15530097975777002,2.0
12,0.1556915497465585,5.0
13,0.15531043805211925,7.0
14,0.1561620829068716,7.0
15,0.17296700977366986,13.0
16,0.1677550983887564,14.0
17,0.17033971534956607,14.0
18,0.15806002262211144,6.0
19,0.17055548801737808,11.0
20,0.1611955656322751,2.0
21,0.1564322205066993,2.0
22,0.15520887545832107,6.0
23,0.15763797321389222,2.0
24,0.16536728290034514,14.0
25,0.1547779868576546,6.0
26,0.15576282341311085,6.0
27,0.15576225068300797,3.0
28,0.22340689756826318,1.0
29,0.17845111615555717,3.0
30,0.1662093898634087,3.0
31,0.2288969832294731,10.0
32,0.16905165045991466,6.0
33,0.1558002689966393,9.0
34,0.16043194876582548,14.0
35,0.15551055017685414,3.0
36,0.15758222075671746,2.0
37,0.15676107226456582,9.0
38,0.1558551845402562,2.0
39,0.16017372819311765,12.0
40,0.2329775209016544,10.0
41,0.17691831316201073,2.0
42,0.1615487257084382,9.0
43,0.16352292070038782,3.0
44,0.1587003502607533,9.0
45,0.15622507184749923,6.0
46,0.15645608292757854,9.0
47,0.15907675956654713,2.0
48,0.18156944693777546,3.0
49,0.15621036790264878,6.0
50,0.18469477071342574,3.0
51,0.15821879665980063,9.0
52,0.1553243237747046,6.0
53,0.1554741173791755,6.0
54,0.16307289332799121,2.0
55,0.1556233704638253,9.0
56,0.15910211653885695,6.0
57,0.15523187167160074,2.0
58,0.16357517422656848,6.0
59,0.15868674845954892,2.0
60,0.15862745015399476,14.0
61,0.15708744942290845,9.0
62,0.26996474225727957,13.0
63,0.17824239966897723,9.0
64,0.16205223236259061,2.0
65,0.15492412541153677,9.0
66,0.1555432144741858,6.0
67,0.1549589077317617,9.0
68,0.19916303313963532,3.0
69,0.1943486172407642,0.0
70,0.16910879352372649,0.0
71,0.15625874188158861,9.0
72,0.19424934934859026,1.0
73,0.16476227488875153,2.0
74,0.15806986869480183,9.0
75,0.1962139058370793,13.0
76,0.16086341973826476,9.0
77,0.1564856082675395,9.0
78,0.15558102200747587,2.0
79,0.15552093574983322,9.0
80,0.15696474601930213,9.0
81,0.16555499745154803,11.0
82,0.15501742316245268,2.0
83,0.15549626307786696,9.0
84,0.15480513416394287,5.0
85,0.1558466380919253,9.0
86,0.1548921675465091,5.0
87,0.15523389318719427,2.0
88,0.15507543823860986,6.0
89,0.15796281917539615,5.0
90,0.15491348160050394,9.0
91,0.16083046068172163,6.0
92,0.1841864023509492,4.0
93,0.1636952995686451,9.0
94,0.16028477036381608,9.0
95,0.15660795814074507,9.0
96,0.15559051967938134,9.0
97,0.1826855099401375,4.0
98,0.1566356653029068,2.0
99,0.15507310305514072,9.0
100,0.15962034701092698,7.0
