,losses,bandit_selects
0,0.047274258601597084,
1,0.10395779125702691,4.0
2,0.059406095944945794,8.0
3,0.054190941638564374,12.0
4,0.05335863538525555,5.0
5,0.0502640656117465,5.0
6,0.05093537898481979,5.0
7,0.049076712237546234,14.0
8,0.12363939197262215,1.0
9,0.1491780025365746,10.0
10,0.08025555317883039,12.0
11,0.0538440233077234,12.0
12,0.05140554323631454,11.0
13,0.048976624806753286,12.0
14,0.048456305682287905,12.0
15,0.048929031535759525,3.0
16,0.047926345414632046,2.0
17,0.04865831512827708,12.0
18,0.05104792589305949,7.0
19,0.054892823145894644,2.0
20,0.08872856467513636,0.0
21,0.06721484222549921,14.0
22,0.06741520742566372,14.0
23,0.05436769992751389,11.0
24,0.10203776382350041,11.0
25,0.058503776321709354,12.0
26,0.05155738453574692,11.0
27,0.05079535812009302,12.0
28,0.05376242398431452,5.0
29,0.04677716594489881,6.0
30,0.0469969949625508,8.0
31,0.07823249411161307,0.0
32,0.05328928856002507,6.0
33,0.051964189992282604,11.0
34,0.047711278980156493,6.0
35,0.04691260738013024,6.0
36,0.049302788232875795,11.0
37,0.12424579097237454,4.0
38,0.06422345770823747,14.0
39,0.05120490532511569,12.0
40,0.04853491179434561,6.0
41,0.05062459452729373,12.0
42,0.04668535352389484,2.0
43,0.04838764080592065,6.0
44,0.060191197711027086,3.0
45,0.12661537684856344,13.0
46,0.06426322979424556,2.0
47,0.06274125297236413,11.0
48,0.04952409937347043,8.0
49,0.04715643326462621,12.0
50,0.04750134693925806,12.0
51,0.05172895719750557,11.0
52,0.04949895888157358,2.0
53,0.04671639223496874,6.0
54,0.046694391701813845,8.0
55,0.04713043440900901,5.0
56,0.049842463852266664,14.0
57,0.04936682473654518,8.0
58,0.04629633790971803,2.0
59,0.0466415268984762,6.0
60,0.04777374647207665,2.0
61,0.055863976403428536,8.0
62,0.04902521006288092,8.0
63,0.049485441898938345,6.0
64,0.04768137393069165,12.0
65,0.04679431619815102,2.0
66,0.05149183962870947,2.0
67,0.05182979480808862,12.0
68,0.04774617772283242,12.0
69,0.10860569690853186,1.0
70,0.0831979788695943,14.0
71,0.07326002110803326,14.0
72,0.059812939961171194,2.0
73,0.04888437323612272,12.0
74,0.04807418584554739,14.0
75,0.0468602432301225,6.0
76,0.04923897833908588,14.0
77,0.06060798582180933,2.0
78,0.049162751354412074,6.0
79,0.05390115461707501,8.0
80,0.04941957166103696,12.0
81,0.04630459524010092,12.0
82,0.04765035691392824,8.0
83,0.10854680456242065,13.0
84,0.05564165139296616,12.0
85,0.05203361154051763,12.0
86,0.04923382629306707,8.0
87,0.04837495686620834,12.0
88,0.046632235647057194,12.0
89,0.05306346269115726,14.0
90,0.04797132868893057,5.0
91,0.046336104696503885,12.0
92,0.04780092014583984,12.0
93,0.060517995984330754,2.0
94,0.04733463527638132,7.0
95,0.04703146480794,6.0
96,0.04649843132894134,12.0
97,0.05341228433550892,7.0
98,0.04688675121018744,12.0
99,0.04891617370775569,7.0
100,0.0526449261012081,2.0
