,losses,bandit_selects
0,0.3512394428253174,
1,0.29382872581481934,4.0
2,0.3504864275455475,4.0
3,0.4107133746147156,10.0
4,0.17051871120929718,5.0
5,0.24842619895935059,9.0
6,0.3979279398918152,12.0
7,0.3341373801231384,11.0
8,0.23142199218273163,3.0
9,0.2818250060081482,3.0
10,0.24820442497730255,8.0
11,0.5517536997795105,0.0
12,0.2689920961856842,2.0
13,0.45639896392822266,13.0
14,0.21971186995506287,8.0
15,0.2490958869457245,11.0
16,0.226427361369133,5.0
17,0.27637049555778503,5.0
18,0.26289430260658264,14.0
19,0.2542341947555542,6.0
20,0.27812427282333374,4.0
21,0.2828962206840515,1.0
22,0.3108535408973694,8.0
23,0.20787401497364044,6.0
24,0.286429226398468,5.0
25,0.2858092188835144,6.0
26,0.2458467036485672,6.0
27,0.31948110461235046,6.0
28,0.25852516293525696,14.0
29,0.3035163879394531,9.0
30,0.26961714029312134,0.0
31,0.37676939368247986,14.0
32,0.26008927822113037,2.0
33,0.2698701024055481,3.0
34,0.3118644058704376,2.0
35,0.30735012888908386,0.0
36,0.2639343738555908,6.0
37,0.2438066303730011,6.0
38,0.21691815555095673,14.0
39,0.3065572679042816,0.0
40,0.3554222583770752,2.0
41,0.38510650396347046,13.0
42,0.3129652142524719,14.0
43,0.1915471851825714,14.0
44,0.27766045928001404,14.0
45,0.29089730978012085,11.0
46,0.2522541582584381,12.0
47,0.2189159393310547,5.0
48,0.2656935453414917,0.0
49,0.24782781302928925,12.0
50,0.3406383991241455,6.0
51,0.2641552984714508,6.0
52,0.2554531693458557,5.0
53,0.2459295243024826,8.0
54,0.26464590430259705,14.0
55,0.30898940563201904,2.0
56,0.24736694991588593,12.0
57,0.2855404317378998,0.0
58,0.25510308146476746,8.0
59,0.2856816351413727,6.0
60,0.1949097216129303,8.0
61,0.25409451127052307,4.0
62,0.267933189868927,8.0
63,0.3293282985687256,12.0
64,0.26845377683639526,5.0
65,0.35039132833480835,14.0
66,0.2899490296840668,14.0
67,0.20531466603279114,8.0
68,0.31909531354904175,8.0
69,0.3442745804786682,5.0
70,0.28444504737854004,14.0
71,0.19533607363700867,5.0
72,0.28165164589881897,6.0
73,0.2318621575832367,8.0
74,0.3591729402542114,14.0
75,0.2112685739994049,11.0
76,0.2652854025363922,6.0
77,0.3491026759147644,5.0
78,0.34465187788009644,10.0
79,0.34163999557495117,1.0
80,0.23444004356861115,8.0
81,0.2666429281234741,11.0
82,0.25527223944664,8.0
83,0.22785791754722595,8.0
84,0.22757959365844727,8.0
85,0.40243178606033325,10.0
86,0.2564406991004944,6.0
87,0.2746555507183075,8.0
88,0.39507049322128296,1.0
89,0.40280038118362427,1.0
90,0.3581766188144684,2.0
91,0.2927865982055664,14.0
92,0.2090773582458496,5.0
93,0.29439496994018555,6.0
94,0.2705506682395935,12.0
95,0.263724148273468,8.0
96,0.2906453609466553,8.0
97,0.30597180128097534,6.0
98,0.298326313495636,4.0
99,0.27201104164123535,2.0
100,0.2917451560497284,5.0
