,losses,bandit_selects
0,0.07604583664527545,
1,0.08199725584469003,10.0
2,0.09026793086136937,11.0
3,0.08489636594029851,10.0
4,0.07797521614020235,9.0
5,0.07617214538396186,2.0
6,0.07513234512848171,13.0
7,0.07970729415088976,9.0
8,0.07871302946272173,13.0
9,0.07788553638561155,2.0
10,0.07597285148960814,2.0
11,0.0765454783191188,4.0
12,0.07643287028255401,12.0
13,0.07697393397694267,12.0
14,0.08126193338076297,0.0
15,0.07947113522777037,6.0
16,0.07643093571890056,5.0
17,0.07905741473726954,2.0
18,0.07631557026275997,5.0
19,0.08012407814120483,5.0
20,0.07853581199478958,2.0
21,0.08056152142431168,2.0
22,0.07553124158566168,13.0
23,0.07768152200562256,6.0
24,0.07658362990502943,13.0
25,0.07889699228078187,14.0
26,0.07622103052924196,13.0
27,0.07691379021168339,12.0
28,0.0804595641661393,13.0
29,0.0768272206546593,8.0
30,0.07950350752488056,1.0
31,0.07587906481562078,8.0
32,0.07845616239031876,8.0
33,0.07875061374081473,6.0
34,0.0758844186395691,9.0
35,0.07608936316109673,9.0
36,0.08117980023386592,8.0
37,0.07654642049934451,4.0
38,0.08933287659679932,3.0
39,0.07540602260156629,4.0
40,0.07792871309781103,12.0
41,0.07776020749738695,12.0
42,0.07583431569595983,4.0
43,0.0763992693132569,4.0
44,0.07605284375931712,12.0
45,0.07604272029548532,9.0
46,0.07757959638261522,12.0
47,0.0757781911295787,4.0
48,0.07993955815132052,10.0
49,0.07536847687318765,9.0
50,0.07766992990904414,4.0
51,0.07656965995571438,9.0
52,0.07552014093640573,9.0
53,0.07759807281064261,9.0
54,0.07562011194710516,4.0
55,0.07898051477455821,9.0
56,0.07600063906504846,4.0
57,0.07973348437477742,12.0
58,0.07600986234160928,4.0
59,0.07706223091163446,4.0
60,0.07544720009801427,4.0
61,0.07777307361297175,4.0
62,0.07694075302677282,4.0
63,0.07615411957511733,4.0
64,0.07553286476830043,4.0
65,0.0803822750029687,4.0
66,0.07620643826132155,2.0
67,0.08743084361798473,0.0
68,0.08636527658430165,11.0
69,0.0796090846172458,8.0
70,0.07760255720159658,2.0
71,0.07579753814188253,2.0
72,0.08315290336376782,11.0
73,0.07884089555264688,10.0
74,0.07760830974433036,2.0
75,0.07617890417508537,2.0
76,0.08487288129011962,10.0
77,0.07711110353660111,2.0
78,0.07568672737784146,2.0
79,0.07805050718745174,2.0
80,0.07545331736100687,2.0
81,0.07688041612847439,2.0
82,0.07785667255075382,2.0
83,0.07776406946553924,2.0
84,0.08053374675377424,2.0
85,0.07757218930373633,8.0
86,0.08689931891367449,3.0
87,0.07516446170933197,4.0
88,0.07756018958810196,8.0
89,0.07667900834495249,6.0
90,0.0799368331809955,8.0
91,0.08501914955469668,10.0
92,0.07603946340413056,4.0
93,0.07593742548637131,4.0
94,0.08074734292340557,2.0
95,0.0758480443890298,4.0
96,0.07508576294341755,4.0
97,0.07621569447026434,4.0
98,0.0750890334053503,4.0
99,0.07682298993064361,4.0
100,0.07510567827833495,4.0
