,losses,bandit_selects
0,0.21720340847969055,
1,0.15220871567726135,1.0
2,0.1034829169511795,2.0
3,0.08901101350784302,2.0
4,0.08579523116350174,2.0
5,0.08399076759815216,10.0
6,0.08452346920967102,2.0
7,0.08437009900808334,0.0
8,0.08726441115140915,14.0
9,0.0841277614235878,6.0
10,0.08363719284534454,6.0
11,0.08331272006034851,10.0
12,0.08367698639631271,10.0
13,0.08350913226604462,0.0
14,0.08332239091396332,13.0
15,0.08416444808244705,3.0
16,0.08370011299848557,2.0
17,0.08442888408899307,8.0
18,0.08333469182252884,10.0
19,0.0955609679222107,1.0
20,0.08367443084716797,0.0
21,0.08384816348552704,2.0
22,0.08792611956596375,11.0
23,0.0834670439362526,0.0
24,0.08333352208137512,0.0
25,0.08412431925535202,0.0
26,0.08527858555316925,7.0
27,0.09242775291204453,6.0
28,0.08599609136581421,4.0
29,0.09199956059455872,1.0
30,0.08780685067176819,4.0
31,0.0844196155667305,13.0
32,0.08334743231534958,10.0
33,0.08640863746404648,13.0
34,0.08654613792896271,4.0
35,0.08510657399892807,0.0
36,0.08338461071252823,0.0
37,0.0889173224568367,2.0
38,0.087028868496418,4.0
39,0.08374809473752975,6.0
40,0.08746886253356934,10.0
41,0.0845189318060875,13.0
42,0.08576764911413193,4.0
43,0.0844094455242157,0.0
44,0.08360674232244492,13.0
45,0.08637238293886185,0.0
46,0.08883296698331833,9.0
47,0.08650823682546616,0.0
48,0.08759012818336487,13.0
49,0.08569425344467163,0.0
50,0.08459833264350891,13.0
51,0.09019991755485535,5.0
52,0.08350808918476105,10.0
53,0.0838954746723175,0.0
54,0.08336934447288513,11.0
55,0.0867166519165039,6.0
56,0.08358651399612427,13.0
57,0.0839805006980896,11.0
58,0.08334560692310333,10.0
59,0.0836128517985344,13.0
60,0.08332189917564392,2.0
61,0.08338770270347595,10.0
62,0.08643999695777893,3.0
63,0.08499792218208313,10.0
64,0.08349977433681488,7.0
65,0.08421465009450912,13.0
66,0.0847875326871872,4.0
67,0.0862606018781662,7.0
68,0.08469459414482117,0.0
69,0.08407171070575714,2.0
70,0.09609954804182053,14.0
71,0.08332644402980804,0.0
72,0.08424098789691925,14.0
73,0.08379803597927094,0.0
74,0.08431397378444672,0.0
75,0.08370236307382584,0.0
76,0.10080012679100037,14.0
77,0.08504325151443481,13.0
78,0.08417503535747528,6.0
79,0.08350042998790741,6.0
80,0.08511123061180115,2.0
81,0.08332682400941849,0.0
82,0.08360137045383453,0.0
83,0.0833907350897789,3.0
84,0.09450868517160416,14.0
85,0.08421215415000916,8.0
86,0.08450634032487869,0.0
87,0.08356280624866486,0.0
88,0.0843309685587883,10.0
89,0.08346942812204361,0.0
90,0.0839415192604065,0.0
91,0.08357959985733032,6.0
92,0.08346161991357803,0.0
93,0.0838283896446228,6.0
94,0.08352817595005035,5.0
95,0.08330676704645157,11.0
96,0.08538124710321426,1.0
97,0.08338988572359085,0.0
98,0.08448067307472229,0.0
99,0.08409591019153595,6.0
100,0.08813653141260147,6.0
