,losses,bandit_selects
0,0.33697880503851513,
1,0.42556603945453253,5.0
2,0.6264172300514514,9.0
3,0.6831124701810223,12.0
4,0.6258688282049658,6.0
5,0.6709531872184057,6.0
6,0.5724586504083841,11.0
7,0.5811954583378627,14.0
8,0.40444484043663537,1.0
9,0.5218759535313716,11.0
10,0.5485488550578156,3.0
11,0.38899423603805927,1.0
12,0.3884942792062338,0.0
13,0.3580202446146686,10.0
14,0.3371997546222869,1.0
15,0.33880006873660534,1.0
16,0.37941792646139133,2.0
17,0.48629043376217806,12.0
18,0.37575950133988306,10.0
19,0.41455908152767035,14.0
20,0.4176416525634215,7.0
21,0.38985859585899274,10.0
22,0.3606302157207708,10.0
23,0.36289621928497856,10.0
24,0.35173203381384643,13.0
25,0.3430058129845175,10.0
26,0.34737793917482124,1.0
27,0.34795724223590424,13.0
28,0.46535047104262495,6.0
29,0.3590284389588917,10.0
30,0.3520547442715653,10.0
31,0.36812559064299666,0.0
32,0.3504503898921453,10.0
33,0.4560688389119104,11.0
34,0.4167149312894985,0.0
35,0.5009016025074707,8.0
36,0.49633088720260715,0.0
37,0.36248802203363784,10.0
38,0.38627610527819084,3.0
39,0.3454946948349088,10.0
40,0.3587114434714044,10.0
41,0.35596803586493925,0.0
42,0.34225104281496505,1.0
43,0.3953250450723753,0.0
44,0.4094122488861996,13.0
45,0.3461679288433832,10.0
46,0.41339230043674274,12.0
47,0.3696299833891367,10.0
48,0.5395947314608984,11.0
49,0.369111869187226,10.0
50,0.3394674906372988,10.0
51,0.3396313669649345,10.0
52,0.3379026735977342,10.0
53,0.3384222652716958,10.0
54,0.4312402197837022,9.0
55,0.5013696946861639,6.0
56,0.39321564340145754,1.0
57,0.36350224161991884,10.0
58,0.3421576303397526,10.0
59,0.36797846464006423,0.0
60,0.3577327590688899,10.0
61,0.34729871293375436,1.0
62,0.37083963499031464,0.0
63,0.47285161291234773,2.0
64,0.3773251481811698,10.0
65,0.34986690039037155,10.0
66,0.3427316884778075,10.0
67,0.33817989689644934,1.0
68,0.3430725275414523,1.0
69,0.38733032118160254,0.0
70,0.4627093131052022,5.0
71,0.37038872684445157,10.0
72,0.3772017926108858,10.0
73,0.34300403418935094,10.0
74,0.34787162013536616,10.0
75,0.4037629178742086,8.0
76,0.4802830338330201,6.0
77,0.3628835890538507,10.0
78,0.4357362402500195,7.0
79,0.36383090215713965,10.0
80,0.345393969116125,1.0
81,0.337252942537688,10.0
82,0.34041609927805216,10.0
83,0.35933155114622634,10.0
84,0.3378266246233597,10.0
85,0.33879203238426586,10.0
86,0.3399805460556723,1.0
87,0.34041070804231516,10.0
88,0.34043328299502573,10.0
89,0.35095713565292574,10.0
90,0.34034082928280707,1.0
91,0.5724035691373268,14.0
92,0.6119951877824384,7.0
93,0.39820066780727614,13.0
94,0.3542500651285078,13.0
95,0.3458459629674237,1.0
96,0.3525162188767876,13.0
97,0.34285710315028195,10.0
98,0.45164567286847507,6.0
99,0.39270945351367087,10.0
100,0.3419517698818248,1.0
