,losses,bandit_selects
0,0.0962056007235231,
1,0.05016018551596141,8.0
2,0.06587897330405657,6.0
3,0.039760915024070566,0.0
4,0.05667653927652404,14.0
5,0.042174575664270665,11.0
6,0.04898449520174003,3.0
7,0.08043862487956037,8.0
8,0.05105943420701857,1.0
9,0.06699016349838807,12.0
10,0.04904065234964715,9.0
11,0.05180324479197006,5.0
12,0.0572859201521046,1.0
13,0.04534314838789733,2.0
14,0.08400049051440295,2.0
15,0.045383109537815554,9.0
16,0.04114414087939648,9.0
17,0.043334938404265555,9.0
18,0.040402250980827906,0.0
19,0.04170200947044211,7.0
20,0.06478859408520232,13.0
21,0.04268093518440187,11.0
22,0.04021494157923933,0.0
23,0.04018079117805525,11.0
24,0.03902020502635077,0.0
25,0.040466492403843465,3.0
26,0.043007311743442446,4.0
27,0.036552754731912794,11.0
28,0.042726319040094954,11.0
29,0.03996202504410602,7.0
30,0.03820099005977481,4.0
31,0.04028211118182763,0.0
32,0.07645512252137278,5.0
33,0.044154161024297214,4.0
34,0.03932127895767835,11.0
35,0.038677006255859556,11.0
36,0.04209309711569131,4.0
37,0.039172959823885314,11.0
38,0.04266899942828224,11.0
39,0.03946952019559218,0.0
40,0.036348378946952045,7.0
41,0.03992414464052674,0.0
42,0.039601923525461,7.0
43,0.038689787273804226,0.0
44,0.04485301888309061,7.0
45,0.04333475431267643,0.0
46,0.03943442779902127,11.0
47,0.0409228533741145,7.0
48,0.040118860577992146,11.0
49,0.0406002757324721,0.0
50,0.040387698922502345,0.0
51,0.03905090364607263,11.0
52,0.042926535670998266,11.0
53,0.041624375101275736,11.0
54,0.044883576039004294,9.0
55,0.039113674521913736,11.0
56,0.0388219775627443,0.0
57,0.04079312279216711,0.0
58,0.04059946792208051,11.0
59,0.04091445229982611,11.0
60,0.03942726624127922,0.0
61,0.04097721809347047,0.0
62,0.039289346542335644,0.0
63,0.0407330547484468,11.0
64,0.044777821280788804,9.0
65,0.040288133891103604,11.0
66,0.040305323601974995,7.0
67,0.03960283188142825,11.0
68,0.03769325123039023,11.0
69,0.04004404683806855,11.0
70,0.04111771387027206,4.0
71,0.039713553406266686,11.0
72,0.03736892014731178,0.0
73,0.04001365717745821,11.0
74,0.04012071064161813,0.0
75,0.037601711535545625,11.0
76,0.036185946788768915,11.0
77,0.04208769339639439,3.0
78,0.039810108775959314,11.0
79,0.04021142875573994,4.0
80,0.045251049366076566,4.0
81,0.044059702700570455,11.0
82,0.043380041072451844,9.0
83,0.05358735327146983,9.0
84,0.04021295217680955,11.0
85,0.04159934456608025,11.0
86,0.04417057609024686,11.0
87,0.04230232641438293,7.0
88,0.03855314173505259,11.0
89,0.0393512052935522,11.0
90,0.040935762710813964,11.0
91,0.04047113530541912,11.0
92,0.040468808765357814,7.0
93,0.04520430292325544,7.0
94,0.04200129836572443,0.0
95,0.0382998159670264,11.0
96,0.038723523505605754,0.0
97,0.03945846478987873,0.0
98,0.042580116337651165,0.0
99,0.04471890891468085,11.0
100,0.0362843502624446,11.0
