,losses,bandit_selects
0,0.14440345924995834,
1,0.14754932164374757,4.0
2,0.1441998678531819,9.0
3,0.1438370928008887,12.0
4,0.14400279403363186,6.0
5,0.14465842349490687,8.0
6,0.22405241285638988,0.0
7,0.16237057292882534,14.0
8,0.17121329676477526,0.0
9,0.15389796821319116,14.0
10,0.14581827631774105,12.0
11,0.1474743741297794,14.0
12,0.17016592945707368,1.0
13,0.15017008187436254,9.0
14,0.1491825908992645,11.0
15,0.14502954854313907,12.0
16,0.14399687421844903,7.0
17,0.14543361664402665,11.0
18,0.14413108076294756,12.0
19,0.144070070480393,12.0
20,0.14401032428043764,3.0
21,0.14455187075749962,7.0
22,0.14437995088766314,12.0
23,0.14427731783393855,12.0
24,0.17586889153974172,13.0
25,0.1504004817902708,11.0
26,0.1459623279533266,9.0
27,0.14443965538427572,2.0
28,0.1439426445546079,9.0
29,0.1443157269222886,3.0
30,0.14432999702740013,9.0
31,0.1476398210524928,10.0
32,0.14384266078447197,12.0
33,0.14860932325953433,3.0
34,0.14495445653017766,14.0
35,0.14508350662456906,2.0
36,0.14466353093128886,12.0
37,0.1438228871262815,12.0
38,0.14526161101323623,2.0
39,0.14516875046967997,12.0
40,0.14442941837260784,12.0
41,0.14463916670720608,12.0
42,0.14481840137114338,12.0
43,0.14442055014384794,12.0
44,0.14525546917804438,8.0
45,0.14470923626892424,9.0
46,0.17697214637083697,4.0
47,0.14740749864807307,9.0
48,0.14440474800519504,12.0
49,0.1446016433020229,14.0
50,0.1439683660640132,9.0
51,0.1449376141150144,11.0
52,0.1440492498312613,9.0
53,0.14506938893595486,9.0
54,0.1850875077451299,10.0
55,0.15401483982531863,12.0
56,0.14562549215791365,12.0
57,0.1451365127585338,9.0
58,0.1440844758870293,9.0
59,0.14404984925017636,12.0
60,0.14388113855828766,12.0
61,0.14410351024798634,12.0
62,0.14390030835265208,12.0
63,0.14428538327196808,9.0
64,0.1441777135837036,12.0
65,0.14408701441330146,9.0
66,0.14438486805835998,12.0
67,0.14413051387649972,7.0
68,0.1446214203190357,7.0
69,0.14411680941076924,12.0
70,0.14385502790842214,12.0
71,0.14465057327049294,11.0
72,0.14419821829814702,9.0
73,0.15009734539942995,0.0
74,0.143918929631358,9.0
75,0.1442357057681623,12.0
76,0.14394923553393185,12.0
77,0.1454292499176339,9.0
78,0.15012331744500335,7.0
79,0.14427169207266982,12.0
80,0.1624774604271574,13.0
81,0.1484988933757305,12.0
82,0.14418576934454388,12.0
83,0.1439214590515272,12.0
84,0.1441115119374099,12.0
85,0.14805091753028227,3.0
86,0.14544211686848305,9.0
87,0.1441330615784531,9.0
88,0.14487982490364323,14.0
89,0.14399325569982965,12.0
90,0.14537762305470153,9.0
91,0.14382760710640313,9.0
92,0.14388960449381658,12.0
93,0.1442009418832963,12.0
94,0.1456807189797175,14.0
95,0.1634010853512431,1.0
96,0.14764357737178338,7.0
97,0.14578902342219363,2.0
98,0.14468863402272142,12.0
99,0.1438916834779322,9.0
100,0.1438768621105232,9.0
