,losses,bandit_selects
0,0.03339038832020934,
1,0.05542186363206213,3.0
2,0.0341151727417313,5.0
3,0.035800923134149995,13.0
4,0.08161806543696135,10.0
5,0.037383470035308904,7.0
6,0.03365542631938362,0.0
7,0.035259213848367395,5.0
8,0.032927027783761845,2.0
9,0.03379991387948161,7.0
10,0.03333171327219592,2.0
11,0.03298477424330411,9.0
12,0.0333428539812924,2.0
13,0.06412770556293389,0.0
14,0.03396678978209247,6.0
15,0.03329008371360811,2.0
16,0.036471301044555204,1.0
17,0.03274347835773937,13.0
18,0.03684760309765851,1.0
19,0.040437687228919834,9.0
20,0.036645609825492205,13.0
21,0.03265361683742916,14.0
22,0.032674217501789456,2.0
23,0.03292264344178124,14.0
24,0.03310116715466122,2.0
25,0.0410761714415914,4.0
26,0.033684371882225464,6.0
27,0.034975331374054994,8.0
28,0.032873666895833126,6.0
29,0.032616849039492316,6.0
30,0.0332429041275376,6.0
31,0.03449668942300869,7.0
32,0.0347041823200574,5.0
33,0.03260331144179719,14.0
34,0.0336350366588175,2.0
35,0.03490103526772094,8.0
36,0.07059078154057169,3.0
37,0.033743088815904904,6.0
38,0.03264794908954065,6.0
39,0.03374495575308433,13.0
40,0.034863414899991826,5.0
41,0.03546688681340208,14.0
42,0.0330502038111728,6.0
43,0.04876588448395592,11.0
44,0.032840307053983844,6.0
45,0.03415691343333334,6.0
46,0.03399690232021997,6.0
47,0.03692143787732646,6.0
48,0.03305396162687691,14.0
49,0.03324981122774208,14.0
50,0.033527503101469514,6.0
51,0.034052110494180825,6.0
52,0.033204317726207064,6.0
53,0.03362804842210532,7.0
54,0.03374147509732055,6.0
55,0.03446411314159488,5.0
56,0.03372917254527387,6.0
57,0.032655565703190836,2.0
58,0.03354764652555561,6.0
59,0.033179817368549885,13.0
60,0.032882036301121936,6.0
61,0.03270763944256032,2.0
62,0.033396179875810936,2.0
63,0.03327751894374563,13.0
64,0.03303135158416122,6.0
65,0.033522891361276216,13.0
66,0.033276006017982564,6.0
67,0.03422309156295835,14.0
68,0.03345813333098043,13.0
69,0.03278990354704876,6.0
70,0.032944404649618446,13.0
71,0.033437542571240805,6.0
72,0.03470644728800796,6.0
73,0.033169570720332206,13.0
74,0.0362985038479986,7.0
75,0.03294565816046602,13.0
76,0.03768864533017914,1.0
77,0.03300392317437383,6.0
78,0.038260835764386006,6.0
79,0.03306887791836737,13.0
80,0.03432068361975543,13.0
81,0.03357636765455204,13.0
82,0.0327509664677672,13.0
83,0.03331406848631497,13.0
84,0.03330491619062014,13.0
85,0.032649544015651476,14.0
86,0.035830720473182275,14.0
87,0.03275914523135285,2.0
88,0.03374971923181447,13.0
89,0.032656331663701924,13.0
90,0.03375106918108247,13.0
91,0.03352917066392349,13.0
92,0.032822497986318575,13.0
93,0.03314152959258174,13.0
94,0.03344146554492035,13.0
95,0.0335197992188221,13.0
96,0.033594552242100645,13.0
97,0.03375002846142006,13.0
98,0.03856575369065451,13.0
99,0.035288544914864474,8.0
100,0.03283984589614096,2.0
