,losses,bandit_selects
0,0.2665077663752958,
1,0.27257334820315987,4.0
2,0.2665082171032196,8.0
3,0.2667124371295409,12.0
4,0.2666448024266194,5.0
5,0.26683092575164896,5.0
6,0.27308714258747613,0.0
7,0.2669135800781198,14.0
8,0.26764551766427386,2.0
9,0.2670946851285463,8.0
10,0.2670407561632934,8.0
11,0.26703725148744706,0.0
12,0.26715565987891987,8.0
13,0.2665763838589508,7.0
14,0.26942207234080184,13.0
15,0.26651470322307624,6.0
16,0.26701315625054056,8.0
17,0.2665737107525996,3.0
18,0.2666456682476556,9.0
19,0.26659223634279067,3.0
20,0.26673681659509774,14.0
21,0.26651042570351885,7.0
22,0.26726546214095903,14.0
23,0.2665077859063259,7.0
24,0.2671412506480114,6.0
25,0.2665089031899196,6.0
26,0.2665336165717523,3.0
27,0.26864940177919133,10.0
28,0.267974055181781,3.0
29,0.26928354815578787,3.0
30,0.26711596548583855,7.0
31,0.2677095865586886,1.0
32,0.2693227721729984,7.0
33,0.2666805716265216,5.0
34,0.26652298076561765,3.0
35,0.26701445882702124,1.0
36,0.2665342736076671,6.0
37,0.2671163057861518,3.0
38,0.2666133768841529,9.0
39,0.26652552001197277,5.0
40,0.2666800699513613,6.0
41,0.26658635637384276,14.0
42,0.26656822278972286,10.0
43,0.26651315978827206,8.0
44,0.2666827645896136,5.0
45,0.26653289990205514,7.0
46,0.26651548382994755,7.0
47,0.2874582408393013,0.0
48,0.26667972079083074,7.0
49,0.26660071315974293,6.0
50,0.26798958265002415,7.0
51,0.2665456189436214,8.0
52,0.2672787920497123,4.0
53,0.2695194139886691,7.0
54,0.2665881023125669,6.0
55,0.266703364641236,8.0
56,0.2665292169037684,3.0
57,0.2665806349137705,9.0
58,0.2692582124848499,7.0
59,0.2685416500986403,8.0
60,0.2666516147081377,7.0
61,0.26675070844706433,6.0
62,0.27523313852740133,0.0
63,0.2665091582843623,6.0
64,0.2668784240822598,3.0
65,0.2666492129984145,5.0
66,0.2665601227057546,5.0
67,0.2668422435981629,9.0
68,0.26802567401956756,8.0
69,0.2671213648406511,8.0
70,0.26678327010274644,14.0
71,0.26690544131791233,7.0
72,0.2665987123475039,6.0
73,0.2666137181647557,6.0
74,0.26697776916979654,7.0
75,0.2666524705649208,2.0
76,0.26727834894568364,14.0
77,0.26706767846325125,14.0
78,0.2729683237150819,10.0
79,0.26660186948974074,6.0
80,0.26725540229363426,2.0
81,0.26956599913224855,3.0
82,0.2665088298142124,8.0
83,0.26810167456501144,14.0
84,0.2680801225782436,8.0
85,0.26675889058462443,8.0
86,0.2702697243691027,0.0
87,0.26664739728219855,5.0
88,0.2665922991970685,8.0
89,0.2665175459803334,12.0
90,0.26990049439208896,8.0
91,0.2666201836687661,14.0
92,0.2674033068066072,5.0
93,0.267331853669132,14.0
94,0.2668676565042344,6.0
95,0.26663327607692616,6.0
96,0.26697511106625305,5.0
97,0.26674382701637456,6.0
98,0.27206852155491007,2.0
99,0.2665084913183839,6.0
100,0.26650787951389426,6.0
