,losses,bandit_selects
0,0.21604892404481144,
1,71.82013438781617,13.0
2,409.49086284894526,5.0
3,1.9644562317014342,4.0
4,96.43856575563932,6.0
5,78.74790137114464,14.0
6,94.47682166460794,6.0
7,281.66740281580275,8.0
8,0.04103625241771483,3.0
9,2.6648641081710878,7.0
10,1.8556592991646295,4.0
11,2.175831736651332,4.0
12,195.14480533985923,0.0
13,61.70924801778909,14.0
14,2.0474578337418223,4.0
15,1.638086615511669,4.0
16,107.72516583950762,12.0
17,23.506930300499892,14.0
18,0.1222952147132194,3.0
19,6.071822100975607,14.0
20,2.518393912739094,7.0
21,252.5393346133927,11.0
22,90.86039464511889,2.0
23,66.84062772005517,14.0
24,20.202873339846334,14.0
25,0.05819576838748703,3.0
26,2.155848161948258,9.0
27,23.16590287763297,14.0
28,92.89643589065298,2.0
29,0.010870984565358566,3.0
30,0.04550135749727625,3.0
31,0.03356809880854991,3.0
32,1.8745945467225413,7.0
33,86.95156011089868,13.0
34,0.01207064202771834,3.0
35,2.5416546663581796,4.0
36,0.05231444498066561,3.0
37,0.009781289769413419,3.0
38,69.91020212699958,14.0
39,56.725018069204374,2.0
40,0.09651406923102779,3.0
41,0.046184603985828125,3.0
42,0.027722384922690493,3.0
43,0.0770546187615067,3.0
44,0.06749939604351576,3.0
45,0.024565528322982904,3.0
46,61.81601422176099,14.0
47,101.31692118081595,11.0
48,0.01878226853915517,3.0
49,20.513523808147003,1.0
50,1.704190225152886,7.0
51,5.763887286858091,2.0
52,0.021995405091089743,3.0
53,2.2116452413897005,4.0
54,0.061728987981926386,3.0
55,382.06211689285146,5.0
56,0.14490365373924208,3.0
57,0.06236114910140902,3.0
58,0.04639985486967054,3.0
59,0.07975579153713888,3.0
60,0.06360988500661381,3.0
61,0.036841181917485664,3.0
62,0.05468950222376271,3.0
63,0.07076873046606895,3.0
64,0.041321227925313876,3.0
65,0.08960961567454624,3.0
66,0.05038483247128572,3.0
67,0.15118661635805816,3.0
68,0.05270444406662512,3.0
69,379.5999473248403,8.0
70,108.26581919960681,6.0
71,2.132478688318385,4.0
72,2.1645547908154907,9.0
73,0.054453688641473964,3.0
74,22.2759494844414,1.0
75,0.010141227476663284,3.0
76,2.636774564954489,4.0
77,30.638578112142827,14.0
78,0.01584589058491496,3.0
79,2.5803316709871176,9.0
80,0.06534084787637817,3.0
81,0.04350473884277715,3.0
82,0.055158028991706375,3.0
83,218.39150814562723,0.0
84,0.09554919305270261,3.0
85,105.40710380508416,12.0
86,78.53642204108628,12.0
87,3.0372305780453783,7.0
88,62.62644528092223,12.0
89,1.8448832859582893,7.0
90,0.03918001719637814,3.0
91,0.03435546981340803,3.0
92,0.025425721816942387,3.0
93,3.266528932657977,7.0
94,17.193075425450523,1.0
95,134.88226568746487,6.0
96,1.997444950968162,7.0
97,78.6347038961314,12.0
98,0.045836505815142925,3.0
99,0.021810134616777572,3.0
100,0.10524440417658541,3.0
