,losses,bandit_selects
0,0.19619435468480576,
1,0.20404986006869263,4.0
2,0.19732910782874652,9.0
3,0.1964579453394358,12.0
4,0.196854616405767,5.0
5,0.19632333471219038,8.0
6,0.19699906140681758,11.0
7,0.19679291674730914,12.0
8,0.2005103708315253,12.0
9,0.19926532286354776,13.0
10,0.2148010863538074,13.0
11,0.19710398488448688,8.0
12,0.19715463183138676,8.0
13,0.20852719042290424,1.0
14,0.19629966678238753,9.0
15,0.19641037598585706,14.0
16,0.19626853382260437,0.0
17,0.1961966151912374,9.0
18,0.19625615351289455,2.0
19,0.1963430482220972,6.0
20,0.1970868246395047,9.0
21,0.19674300661848823,0.0
22,0.19623087115174034,0.0
23,0.20034807564342683,0.0
24,0.19621296947584171,4.0
25,0.19619709083791154,8.0
26,0.19849939420398505,4.0
27,0.1991350248788884,4.0
28,0.1979102588425186,8.0
29,0.1964170126356163,6.0
30,0.19619452144416996,12.0
31,0.19624947923107022,8.0
32,0.196325480088875,9.0
33,0.19630669295419295,13.0
34,0.20339093446511133,3.0
35,0.19928323151560862,12.0
36,0.19623533571053847,8.0
37,0.19736566813643333,14.0
38,0.19620069899255826,8.0
39,0.23226454797309196,10.0
40,0.19626489401805458,8.0
41,0.1993376074846464,11.0
42,0.19769161874188093,13.0
43,0.2127952957578921,0.0
44,0.1965652971589668,12.0
45,0.19653966214059848,8.0
46,0.1967190101428599,9.0
47,0.1968218349454204,8.0
48,0.1962569555372778,12.0
49,0.1967297245213445,13.0
50,0.1983915654717132,12.0
51,0.1964389561757433,0.0
52,0.1962363663701258,6.0
53,0.19763660666249624,12.0
54,0.20928965801408211,13.0
55,0.19640517061615465,12.0
56,0.19633977476258374,8.0
57,0.19661408100041178,6.0
58,0.19619453102170292,8.0
59,0.1973731333280933,8.0
60,0.22589585935960937,1.0
61,0.1977290543249275,8.0
62,0.19634201049380995,8.0
63,0.26903956357748315,1.0
64,0.19825607260852637,12.0
65,0.197159907099658,9.0
66,0.19766613074193845,0.0
67,0.19624556109471417,14.0
68,0.1978749969989305,12.0
69,0.1965555687826183,12.0
70,0.2053016803922168,11.0
71,0.20890580869845707,0.0
72,0.19636953222697545,6.0
73,0.1964282162171815,8.0
74,0.19837843539494107,8.0
75,0.2000950919706234,10.0
76,0.19632765660924953,5.0
77,0.1963400624824286,3.0
78,0.2002324677555986,12.0
79,0.19666149580476577,6.0
80,0.19643640720814867,8.0
81,0.19714410825559395,2.0
82,0.19621384700174146,8.0
83,0.1984043373078064,5.0
84,0.19673628097527804,8.0
85,0.196327833615951,8.0
86,0.19660854852494258,8.0
87,0.19648356179833124,8.0
88,0.19997225509177946,6.0
89,0.20733149032699885,0.0
90,0.1990843258745978,12.0
91,0.19729749149818043,8.0
92,0.19659666542154003,5.0
93,0.19726572971649606,5.0
94,0.19628368544940744,8.0
95,0.19639575081637334,8.0
96,0.19627062249802246,8.0
97,0.1963097774145806,8.0
98,0.19673993936639272,8.0
99,0.1969575198441308,9.0
100,0.19652897741763697,8.0
