,losses,bandit_selects
0,0.292595237493515,
1,0.2891528606414795,4.0
2,0.30969181656837463,4.0
3,0.2558964192867279,10.0
4,0.2498614341020584,5.0
5,0.25506576895713806,9.0
6,0.3084750473499298,12.0
7,0.3083518445491791,11.0
8,0.2368573695421219,3.0
9,0.3036445677280426,10.0
10,0.37019044160842896,3.0
11,0.2878855764865875,1.0
12,0.35910719633102417,1.0
13,0.2883818745613098,8.0
14,0.27308177947998047,8.0
15,0.29386016726493835,8.0
16,0.3218192458152771,13.0
17,0.21421846747398376,8.0
18,0.22162966430187225,6.0
19,0.3627752959728241,10.0
20,0.17043519020080566,5.0
21,0.28250008821487427,11.0
22,0.29975295066833496,5.0
23,0.359671026468277,5.0
24,0.2839898467063904,5.0
25,0.2521199584007263,14.0
26,0.30132055282592773,0.0
27,0.21557044982910156,8.0
28,0.2871646285057068,2.0
29,0.263985812664032,14.0
30,0.27962785959243774,14.0
31,0.33449429273605347,1.0
32,0.2835879921913147,8.0
33,0.32488900423049927,14.0
34,0.24152207374572754,8.0
35,0.23816287517547607,3.0
36,0.21776703000068665,8.0
37,0.2517050802707672,8.0
38,0.3395760953426361,0.0
39,0.2235129326581955,14.0
40,0.3650543689727783,9.0
41,0.296573281288147,6.0
42,0.2589218020439148,10.0
43,0.23422150313854218,6.0
44,0.2180461883544922,8.0
45,0.25927162170410156,6.0
46,0.2595975995063782,8.0
47,0.2396162450313568,8.0
48,0.2785067558288574,8.0
49,0.2871277928352356,11.0
50,0.28291019797325134,8.0
51,0.3147602677345276,6.0
52,0.2860690653324127,10.0
53,0.28266745805740356,4.0
54,0.2710549831390381,5.0
55,0.20044417679309845,14.0
56,0.343305766582489,4.0
57,0.30020856857299805,10.0
58,0.24117538332939148,5.0
59,0.23976287245750427,14.0
60,0.2847064137458801,5.0
61,0.19989243149757385,12.0
62,0.2937390208244324,3.0
63,0.1857292354106903,2.0
64,0.3378116488456726,10.0
65,0.2686527669429779,14.0
66,0.20713523030281067,5.0
67,0.3412066102027893,14.0
68,0.20827677845954895,2.0
69,0.20558063685894012,2.0
70,0.3664354085922241,4.0
71,0.22241345047950745,2.0
72,0.27989843487739563,11.0
73,0.2829546630382538,4.0
74,0.24920392036437988,6.0
75,0.24575944244861603,14.0
76,0.31827452778816223,3.0
77,0.330969899892807,2.0
78,0.24435555934906006,13.0
79,0.29383406043052673,5.0
80,0.29287275671958923,3.0
81,0.23247551918029785,14.0
82,0.19846870005130768,8.0
83,0.31954699754714966,14.0
84,0.3306008279323578,2.0
85,0.26861006021499634,10.0
86,0.1991959810256958,8.0
87,0.3046855330467224,14.0
88,0.3155474066734314,3.0
89,0.2941543459892273,5.0
90,0.32883450388908386,5.0
91,0.27524471282958984,8.0
92,0.2785852551460266,13.0
93,0.32445868849754333,10.0
94,0.14091777801513672,12.0
95,0.3046804964542389,2.0
96,0.30028900504112244,14.0
97,0.27603474259376526,4.0
98,0.2970680594444275,8.0
99,0.3034268021583557,14.0
100,0.25462353229522705,8.0
