,losses,bandit_selects
0,0.09304440766572952,
1,0.0929747223854065,7.0
2,0.09318600594997406,13.0
3,0.09294188767671585,7.0
4,0.09293828904628754,7.0
5,0.09453926980495453,8.0
6,0.09289827197790146,5.0
7,0.09380119293928146,7.0
8,0.09304512292146683,9.0
9,0.0944264680147171,6.0
10,0.09314265102148056,4.0
11,0.09331196546554565,9.0
12,0.09354706853628159,5.0
13,0.09447513520717621,4.0
14,0.09291890263557434,0.0
15,0.0929623693227768,2.0
16,0.092906653881073,3.0
17,0.09304861724376678,1.0
18,0.09383592754602432,12.0
19,0.09346092492341995,9.0
20,0.09293674677610397,3.0
21,0.09360349923372269,10.0
22,0.09295742213726044,3.0
23,0.09305357187986374,0.0
24,0.09308180212974548,3.0
25,0.0931641012430191,3.0
26,0.09409298002719879,11.0
27,0.09302344918251038,2.0
28,0.0943860411643982,9.0
29,0.09401009231805801,0.0
30,0.09314389526844025,1.0
31,0.09414908289909363,3.0
32,0.09309015423059464,0.0
33,0.09296981990337372,0.0
34,0.09308362752199173,0.0
35,0.09290959686040878,0.0
36,0.09289529919624329,0.0
37,0.0949566587805748,2.0
38,0.09292884916067123,1.0
39,0.09300655126571655,1.0
40,0.0931662768125534,0.0
41,0.09477698057889938,0.0
42,0.09297102689743042,1.0
43,0.09291353821754456,1.0
44,0.09289371222257614,1.0
45,0.09291253983974457,1.0
46,0.09447960555553436,1.0
47,0.09293948858976364,12.0
48,0.09289788454771042,3.0
49,0.0929054319858551,3.0
50,0.09289403259754181,4.0
51,0.09336957335472107,10.0
52,0.09292528033256531,4.0
53,0.0931151956319809,3.0
54,0.0931236520409584,4.0
55,0.09304589033126831,1.0
56,0.09308400750160217,1.0
57,0.0929381400346756,10.0
58,0.09412934631109238,10.0
59,0.09303437173366547,3.0
60,0.0929507240653038,4.0
61,0.0939590260386467,3.0
62,0.09320513904094696,12.0
63,0.09300071746110916,1.0
64,0.09381546825170517,4.0
65,0.0929294005036354,12.0
66,0.09476923197507858,12.0
67,0.09319683909416199,1.0
68,0.09404057264328003,1.0
69,0.09291332960128784,5.0
70,0.0929858386516571,5.0
71,0.09291543811559677,1.0
72,0.09361682087182999,10.0
73,0.09305237978696823,1.0
74,0.09298086166381836,1.0
75,0.09306108206510544,1.0
76,0.0928947851061821,1.0
77,0.09302196651697159,1.0
78,0.09423878788948059,1.0
79,0.09296014159917831,8.0
80,0.09344599395990372,8.0
81,0.0935797393321991,3.0
82,0.09326665848493576,8.0
83,0.0935588926076889,6.0
84,0.09414729475975037,9.0
85,0.09291993081569672,8.0
86,0.09294100105762482,8.0
87,0.09325753897428513,8.0
88,0.09327926486730576,8.0
89,0.09413519501686096,6.0
90,0.0932748019695282,5.0
91,0.09398721903562546,5.0
92,0.09296005964279175,8.0
93,0.0929076224565506,8.0
94,0.09376069158315659,7.0
95,0.09501800686120987,8.0
96,0.09290942549705505,13.0
97,0.09290297329425812,13.0
98,0.09407045692205429,13.0
99,0.09324465692043304,8.0
100,0.09297831356525421,8.0
