,0,1,2,3,4,5,6,7,8,9,10,11,12,13
0,0.37991687815649505,0.3083892743771219,0.6282614459503205,0.0050424415147399025,0.6476887419818025,0.0809894701504072,0.17540415689898883,0.8966896459542483,0.27333530016047514,0.055814368850445564,0.6946751424093462,0.7187972333814973,0.8842995161475911,0.3789031846256967
1,0.7953987879099924,0.30946245782506315,0.3209997313794191,0.4618072077708338,0.0002893212790373921,0.47961929167402656,0.505604744825282,0.8557324044070806,0.6931851161812914,0.6612045340470797,0.7970032522441576,0.8615732740588846,0.3741902857932078,0.9594372591746096
2,0.8675138494305468,0.5342024492302722,0.22613114633391299,0.9083494175016285,0.6884122653177353,0.544095185800843,0.044158007186962014,0.946189557227087,0.05028900886404387,0.6040440016493046,0.1044785385437546,0.7717126678321446,0.017872721583641078,0.00895977453932032
3,0.15904612918152194,0.2521829840726906,0.73379843052529,0.6037771833578249,0.9832242637608037,0.5316987685601983,0.48802106513629445,0.9938113388671052,0.9800021535756308,0.4946030125789821,0.6193834333470771,0.5020123323368181,0.9746678324024521,0.011751284004024183
4,0.893805079273902,0.8768392422281543,0.49219230568905137,0.7179593492881085,0.8953555255122175,0.4257224566173293,0.1361443030868949,0.8596724645951493,0.9983683656225327,0.9580949584612682,0.4493562057823487,0.8457039823110358,0.47560796909737074,0.006736956604720427
5,0.43607448907751295,0.10543673802355094,0.33381396635659666,0.3003617087333831,0.06080700925292019,0.9308605546688634,0.5303180067811751,0.27889510302581294,0.014387979567702982,0.4249786733758069,0.3318579529150683,0.5696839741342333,0.315135834567982,0.009076626429971016
6,0.015366412968463446,0.666287292966254,0.1352187713196081,0.6642554744291812,0.8824398616395898,0.605420343935833,0.11318140770405564,0.9814308600685393,0.00270898914491697,0.9786139765677553,0.9761973472096668,0.6065672571113565,0.7558164644728171,0.0008906851482495917
7,0.6227746426154044,0.9301825035306622,0.1701904098794693,0.695582086847968,0.775373462268324,0.7784025918868208,0.37827740176291813,0.0004598093663747999,0.01581157508359061,0.9971902305382001,0.5951824635702495,0.41888423175591,0.4736677212376814,0.01300426350748583
8,0.014513300722803395,0.8253946376740142,0.37122758087252666,0.803409683644611,0.30736933487362367,0.8907887253267797,0.9636233056711633,0.004252779325020402,0.008115271075117817,0.71772829506592,0.38663128269842434,0.05167268005146344,0.7123976735759944,0.0085552282396883
9,0.8100762590086132,0.3131210990470344,0.5348927332027135,0.025601573564075376,0.9807431838355788,0.8409490966591618,0.006440193203580229,0.009861458884359088,0.008552445144115217,0.4562945723346256,0.1520216338178605,0.07718262739060892,0.6774826384781826,0.0023759946617103803
10,0.2871123001289603,0.0009749316724256169,0.25614694658297105,0.6737428944312359,0.33020290588335394,0.7848886391530491,0.006974033095167111,0.023538866889744135,0.01578032984440864,0.9251944335641454,0.044682011060968585,0.28496483613560525,0.2570317475730652,0.008920397088279788
11,0.8157269871100468,0.5724095010883828,0.42589073437988073,0.3295820676932262,0.5683242397613495,0.8409442683949644,0.0026747748240865932,0.013818120104825346,0.013769669323434347,0.3577701324174336,0.44737552575690276,0.6230504454384806,0.06901683812468455,0.00048142940204574556
12,0.9332461294213662,0.8359539267876372,0.2751522123732067,0.812020557353378,0.9693446493508385,0.012134452822372507,0.0009873756916384498,0.007519824042609178,0.018579444337210177,0.5402198532348319,0.8963070754305622,0.03890343070801559,0.842171088292889,0.011446621717883274
13,0.7547386532728301,0.5292387811458191,0.3629075087896428,0.07359489318325936,0.005512171128870683,0.010863444694204404,0.0013534474748514325,0.001376498916879105,0.019904026001066295,0.2950488755443797,0.15480218994802472,0.6833444177832723,0.6662715677663421,0.00873337100145135
14,0.970207842673396,0.956643770118242,0.9736987670284818,0.12108516778044506,0.007380496596441692,0.03600494813902893,0.027914081000525264,0.002056975853625544,0.008559047105925487,0.5803385234995201,0.8001693606199262,0.6175581459844376,0.15349940560517847,0.007012935820760674
15,0.39599439566270933,0.1384414487002829,0.1615238173619599,0.9255417534019694,0.0004259528338500481,0.006285836027560229,0.0014072577362233907,0.0004627203795235792,0.0015233951945313638,0.46315412046748045,0.8742736033294592,0.48364373744823835,0.5455974571125092,0.03164788264307033
16,0.820464662040909,0.9621211138521074,0.1833819784164518,0.567358479366257,0.021720963023216352,0.009486154442107254,0.046666028436976356,0.012785628372094002,0.0028923665528706485,0.4441220316907795,0.9461136517209964,0.6751411186763951,0.6854353973024127,0.005972219059833918
17,0.7772639200286562,0.5221286109429447,0.18054435215331044,0.7508499141684928,0.0304956121562148,0.013264055266800752,0.014878967543462683,0.006277441081541084,0.005157449529370687,0.4334482255893327,0.5223972617436835,0.7154812497818416,0.8424934623669681,0.007907045941304536
18,0.46030778293597735,0.4972388950198753,0.5149464053450443,0.4922928522810143,0.008182804994282998,0.01357427368403951,0.0020523130314324665,0.010849931953686507,0.008589887075796426,0.8449072614036585,0.7390521175318506,0.08086457188449397,0.001012262633311745,0.006086123809225985
19,0.6713702549404746,0.15503765332253194,0.5608469997870936,0.97311940435652,0.0034074047150407807,0.024653730683177905,0.006961094853330173,0.015154255129633904,0.05052094814755,0.8113624926518864,0.5725900185275595,0.12515451541363326,0.023977170234046604,0.02559861426177969
20,0.20388865259945452,0.40567264625215016,0.6290622741900043,0.7038208422374441,0.008498377774656899,0.019258765232233507,0.012886711129304422,0.003387673372123976,0.004588805250441369,0.7415988177092553,0.8819848610523431,0.7013055301328809,0.000330866172590442,0.011203206374035718
21,0.661393027619351,0.09276776557454999,0.2467590720617819,0.7247728931208242,0.003339600394489486,0.0072950492939751815,0.014322406254149649,0.004391507566970478,0.021550658838950958,0.5175352165655708,0.0006181719802298179,0.685366109806894,0.019152292598144598,0.022858737540273143
22,0.985525011491387,0.24431831714400407,0.5224652750884602,0.5783988866261559,0.009873512246500476,0.009592812353935309,0.006635137979589258,0.01507237471181425,0.01259566056626438,0.8650539399385746,0.055568002596147324,0.8758657483211669,0.008941351796979637,0.004569392297109204
23,0.22350864339002874,0.412381302423021,0.3289053395547237,0.8309763101511237,0.008104895212168568,0.006792536658327046,0.005228565258675729,0.006569341159759071,0.004336622465657513,0.3325499824036424,0.005114927910511742,0.1247771919622844,0.006474013616364854,0.019430035769228166
24,0.5997015628351741,0.10167177884798186,0.059930198577115706,0.6713442079694457,0.006940777011557586,0.0014447017932106173,0.010395984411364148,0.0030049512594375887,0.0004930363120510684,0.5681044340191641,0.01216470345368406,0.4390028957894354,0.021161927061000434,0.014601206539563424
25,0.43409296637446915,0.2824162878632018,0.5007789881419922,0.44863788044848146,0.00585394542880956,0.0024913341894455044,0.020980157641834887,0.012554408806824603,0.009802539271331514,0.8016928049003633,0.007492401310837426,0.9992033727903654,0.0015793913039842435,0.00385328388765505
26,0.7623835401077309,0.057522630870966866,0.8457129797924812,0.2679839529389824,0.0038716983786413004,0.0003985927273739932,0.016420393057765277,0.00987443931209107,0.023544878290343164,0.7263060251510188,0.0020653219260390785,0.002856789752084016,0.04241175310201329,0.0007931827607475777
27,0.18768847402573052,0.6950583749966696,0.6549190845277812,0.7907932998910473,0.005899223575733473,0.012697752830221874,0.028479609401158415,0.0031125142155884688,0.005321405701490983,0.8189826878319968,0.00985093298418403,0.012192932983414236,0.0042197040138028715,0.003339280238672387
