,losses,bandit_selects
0,0.3617977166613072,
1,0.37997486345613873,5.0
2,0.4294788551769081,9.0
3,0.43770807087044317,12.0
4,0.45335168179517576,6.0
5,0.4531354075653251,7.0
6,0.431397285664678,7.0
7,0.394990430518542,13.0
8,0.42314545484728133,7.0
9,0.3814272328638802,13.0
10,0.44636461050298254,7.0
11,0.38337334640878395,13.0
12,0.427869777238347,8.0
13,0.4079901567602617,11.0
14,0.37486428809154715,13.0
15,0.3917018814990422,14.0
16,0.4359604291241094,9.0
17,0.44363324483664324,11.0
18,0.39597129851269736,13.0
19,0.3822233067122215,13.0
20,0.36868929713408527,13.0
21,0.3619104133031044,13.0
22,0.3638932792513863,13.0
23,0.3662966014885396,13.0
24,0.4049043268074458,11.0
25,0.36426723290388696,13.0
26,0.3667125497656333,13.0
27,0.36376814692839954,1.0
28,0.3799978650367278,0.0
29,0.39784820448581476,3.0
30,0.3688555595293267,1.0
31,0.4077045497301849,7.0
32,0.3861057687873325,13.0
33,0.36742996563959707,10.0
34,0.36209382852588834,1.0
35,0.3772025803312852,2.0
36,0.36430754695344797,1.0
37,0.3663823400198309,10.0
38,0.36409395783259174,1.0
39,0.3626344775691849,1.0
40,0.3639995821513569,1.0
41,0.362435011931645,1.0
42,0.3631163791232816,1.0
43,0.36240648938650377,1.0
44,0.36223509258292635,13.0
45,0.382362266263614,2.0
46,0.36943299448319644,1.0
47,0.36441959330420354,13.0
48,0.3669524762940898,13.0
49,0.3629218999998697,1.0
50,0.36272378875681055,1.0
51,0.3619838117195292,1.0
52,0.40657712642475774,12.0
53,0.39872249119149183,8.0
54,0.3773261629776816,1.0
55,0.3654488763245865,1.0
56,0.36767033133529353,1.0
57,0.36185047757486705,1.0
58,0.364937729547136,1.0
59,0.38148245764536026,6.0
60,0.3673394555698607,1.0
61,0.3894927344849131,9.0
62,0.37404804858058627,1.0
63,0.36224524884124404,1.0
64,0.36291315651406897,10.0
65,0.3621725727106718,1.0
66,0.3635377816776963,1.0
67,0.3623144629089047,13.0
68,0.37302184077501305,12.0
69,0.36966060435293313,13.0
70,0.36288831756091006,1.0
71,0.3634206227412788,13.0
72,0.364064752178745,13.0
73,0.3620315741311802,13.0
74,0.3779868920060414,14.0
75,0.36467044155867095,1.0
76,0.3623438913876566,1.0
77,0.36203905221344546,1.0
78,0.4217679006490885,8.0
79,0.3786176317644241,1.0
80,0.3693086154842511,1.0
81,0.36652212769875814,1.0
82,0.36211522959218784,1.0
83,0.37316504112533994,0.0
84,0.3644016780056961,1.0
85,0.36195251518598104,1.0
86,0.36235217231561634,1.0
87,0.39580329042571794,2.0
88,0.3690481912093649,1.0
89,0.3634928293355616,1.0
90,0.36305885599315435,10.0
91,0.36205417659367245,1.0
92,0.36231166323331043,1.0
93,0.36359723313370984,1.0
94,0.36233196382262,1.0
95,0.3619333743835699,1.0
96,0.36291501667853987,1.0
97,0.36223370762751916,1.0
98,0.3620941422443119,1.0
99,0.36189449437854554,1.0
100,0.36243371497677074,1.0
