,losses,bandit_selects
0,0.08982174843549728,
1,0.08298757672309875,14.0
2,0.08618338406085968,14.0
3,0.08309506624937057,8.0
4,0.08333103358745575,4.0
5,0.08958380669355392,8.0
6,0.08294155448675156,9.0
7,0.08286325633525848,2.0
8,0.08281111717224121,7.0
9,0.08681283891201019,9.0
10,0.08281125873327255,7.0
11,0.0829135924577713,6.0
12,0.08281711488962173,11.0
13,0.08310386538505554,2.0
14,0.08464490622282028,0.0
15,0.09185558557510376,14.0
16,0.08298873156309128,7.0
17,0.08318385481834412,3.0
18,0.08299188315868378,7.0
19,0.08803308755159378,1.0
20,0.082858145236969,5.0
21,0.0848134458065033,12.0
22,0.08287300169467926,7.0
23,0.08294883370399475,11.0
24,0.08284477889537811,2.0
25,0.08308165520429611,11.0
26,0.08440907299518585,7.0
27,0.08362806588411331,7.0
28,0.08347500115633011,5.0
29,0.08518277853727341,7.0
30,0.08328273147344589,5.0
31,0.08859718590974808,2.0
32,0.0833934023976326,5.0
33,0.08311420679092407,5.0
34,0.08340528607368469,5.0
35,0.08326268941164017,10.0
36,0.08496842533349991,10.0
37,0.08320043236017227,5.0
38,0.08306077867746353,3.0
39,0.08499523252248764,5.0
40,0.08298338949680328,11.0
41,0.08629927039146423,4.0
42,0.08304670453071594,3.0
43,0.08798824995756149,3.0
44,0.08282490074634552,11.0
45,0.08524822443723679,11.0
46,0.08338537067174911,6.0
47,0.08282908797264099,6.0
48,0.08281824737787247,6.0
49,0.08282139152288437,6.0
50,0.08300323784351349,6.0
51,0.08770601451396942,6.0
52,0.08459176868200302,3.0
53,0.08372620493173599,14.0
54,0.08939637243747711,14.0
55,0.08282096683979034,3.0
56,0.08737598359584808,9.0
57,0.08281401544809341,6.0
58,0.0828283503651619,6.0
59,0.08416535705327988,3.0
60,0.08297047764062881,3.0
61,0.08492010086774826,3.0
62,0.08282215148210526,11.0
63,0.08441994339227676,11.0
64,0.0837523490190506,6.0
65,0.08303448557853699,6.0
66,0.08287085592746735,6.0
67,0.0834190845489502,6.0
68,0.08442763984203339,3.0
69,0.08281667530536652,6.0
70,0.08333253860473633,6.0
71,0.08478515595197678,6.0
72,0.08339130133390427,9.0
73,0.08485659956932068,10.0
74,0.08359131962060928,9.0
75,0.08282984793186188,7.0
76,0.08705149590969086,1.0
77,0.0829361155629158,11.0
78,0.08292236179113388,9.0
79,0.08812865614891052,14.0
80,0.08468998223543167,11.0
81,0.08326626569032669,10.0
82,0.0828997865319252,11.0
83,0.09041569381952286,9.0
84,0.08286388218402863,6.0
85,0.08282274007797241,5.0
86,0.08349155634641647,11.0
87,0.08389739692211151,11.0
88,0.08342091739177704,11.0
89,0.08314251899719238,11.0
90,0.08423009514808655,11.0
91,0.08295352756977081,11.0
92,0.08307201415300369,11.0
93,0.08860932290554047,11.0
94,0.08367525041103363,2.0
95,0.08310648798942566,10.0
96,0.08339563012123108,10.0
97,0.08368843048810959,5.0
98,0.08298826217651367,5.0
99,0.08284506946802139,2.0
100,0.08702074736356735,14.0
