,losses,bandit_selects
0,0.27221283316612244,
1,0.31761667132377625,4.0
2,0.19149738550186157,9.0
3,0.2661208510398865,12.0
4,0.1675693541765213,6.0
5,0.22607985138893127,6.0
6,0.168882817029953,0.0
7,0.34130677580833435,0.0
8,0.3365568518638611,11.0
9,0.2254081517457962,11.0
10,0.21820573508739471,1.0
11,0.3170735836029053,13.0
12,0.1696193516254425,7.0
13,0.19870145618915558,11.0
14,0.21414503455162048,11.0
15,0.21030008792877197,7.0
16,0.28155532479286194,1.0
17,0.23718011379241943,3.0
18,0.23607556521892548,8.0
19,0.15477204322814941,14.0
20,0.2627370357513428,2.0
21,0.2080107033252716,8.0
22,0.3826135993003845,1.0
23,0.18925818800926208,8.0
24,0.34194785356521606,7.0
25,0.16747407615184784,14.0
26,0.21157240867614746,9.0
27,0.17340387403964996,3.0
28,0.18054597079753876,11.0
29,0.17610304057598114,8.0
30,0.19645877182483673,14.0
31,0.2877420485019684,14.0
32,0.1645142287015915,8.0
33,0.262117862701416,3.0
34,0.21514007449150085,9.0
35,0.21895654499530792,3.0
36,0.36152881383895874,8.0
37,0.2372203767299652,6.0
38,0.22898109257221222,10.0
39,0.1756567507982254,3.0
40,0.15455619990825653,8.0
41,0.20582084357738495,10.0
42,0.2373841553926468,8.0
43,0.25514689087867737,10.0
44,0.18546363711357117,8.0
45,0.18906719982624054,0.0
46,0.26101869344711304,8.0
47,0.17844314873218536,9.0
48,0.0812058076262474,7.0
49,0.2549102306365967,4.0
50,0.21825747191905975,6.0
51,0.2826911509037018,6.0
52,0.18967004120349884,9.0
53,0.31682783365249634,9.0
54,0.20292675495147705,7.0
55,0.1504867523908615,8.0
56,0.12036923319101334,8.0
57,0.2583802342414856,6.0
58,0.29936203360557556,14.0
59,0.247046560049057,9.0
60,0.25662437081336975,7.0
61,0.15569201111793518,8.0
62,0.13918538391590118,12.0
63,0.18738976120948792,8.0
64,0.18443819880485535,7.0
65,0.21062079071998596,9.0
66,0.2040446251630783,0.0
67,0.26121219992637634,12.0
68,0.2890620827674866,0.0
69,0.31878072023391724,7.0
70,0.2656463384628296,9.0
71,0.23576292395591736,3.0
72,0.16954734921455383,3.0
73,0.2405424565076828,3.0
74,0.30485522747039795,2.0
75,0.34943705797195435,8.0
76,0.17075607180595398,0.0
77,0.12801975011825562,8.0
78,0.22871561348438263,3.0
79,0.2347331941127777,8.0
80,0.14224673807621002,12.0
81,0.2549228072166443,6.0
82,0.20475046336650848,11.0
83,0.2321946620941162,8.0
84,0.20716015994548798,11.0
85,0.3650837540626526,2.0
86,0.18668261170387268,3.0
87,0.14973919093608856,11.0
88,0.17592716217041016,6.0
89,0.2689022123813629,13.0
90,0.25613969564437866,0.0
91,0.3021382689476013,7.0
92,0.1761806458234787,9.0
93,0.2464941442012787,9.0
94,0.17500928044319153,1.0
95,0.1920669972896576,7.0
96,0.1799519956111908,3.0
97,0.2785577178001404,10.0
98,0.18725165724754333,11.0
99,0.23453018069267273,9.0
100,0.26014867424964905,8.0
