,losses,bandit_selects
0,0.04869807557903019,
1,0.04142713607123938,10.0
2,0.04781880890289702,6.0
3,0.061578386578002534,2.0
4,0.05591468413309821,3.0
5,0.039366182435049454,0.0
6,0.047338684176263,12.0
7,0.052305407699468544,1.0
8,0.05173524203811728,7.0
9,0.045211222088471434,3.0
10,0.04494138663714228,7.0
11,0.04900365447361958,7.0
12,0.039629791864427576,4.0
13,0.03999779676111738,11.0
14,0.04768248704337143,10.0
15,0.044774056835972936,3.0
16,0.037778933376272715,4.0
17,0.04836945559081264,3.0
18,0.039075362257097186,0.0
19,0.04252930910855367,4.0
20,0.040102978034732374,0.0
21,0.059755284272940766,8.0
22,0.03962167689766057,0.0
23,0.040583734046811044,0.0
24,0.03867887772758955,4.0
25,0.0625091991754099,5.0
26,0.04544322888531828,13.0
27,0.038389401855584475,13.0
28,0.04545805165032006,13.0
29,0.043263150644719264,0.0
30,0.03933755649653422,4.0
31,0.039448170424146736,0.0
32,0.040332344481199836,0.0
33,0.04369210725278674,4.0
34,0.059874090459729724,13.0
35,0.04128386404751852,0.0
36,0.040265103880566824,0.0
37,0.037568608368038534,9.0
38,0.043296045000960945,10.0
39,0.03950760721958557,0.0
40,0.03985679298649115,4.0
41,0.039290760834555294,0.0
42,0.03760044576974757,9.0
43,0.04020844277825085,0.0
44,0.0584404311338705,12.0
45,0.038580918700027604,9.0
46,0.03736351937682922,9.0
47,0.03811860008453705,9.0
48,0.041522017849424143,10.0
49,0.03873281280978211,9.0
50,0.03877978123749522,9.0
51,0.03985686877701615,4.0
52,0.0375065704976327,9.0
53,0.03999596547168176,11.0
54,0.03754337590646843,9.0
55,0.03777901059639942,9.0
56,0.03884406753109736,0.0
57,0.03962039374904758,9.0
58,0.04158105284027343,0.0
59,0.037417890765064334,9.0
60,0.03926745063234729,11.0
61,0.04185818124953748,0.0
62,0.03849906460329235,9.0
63,0.03923477685923765,9.0
64,0.03847520827081678,9.0
65,0.03738839401000073,9.0
66,0.03795395197332372,9.0
67,0.037951408803131116,9.0
68,0.03830563169587517,0.0
69,0.04205704279403648,4.0
70,0.0374561432976725,9.0
71,0.03741085043482379,9.0
72,0.03766308244230547,9.0
73,0.04144653780886237,0.0
74,0.03865179245218171,9.0
75,0.03755949790305104,9.0
76,0.03849114610082315,9.0
77,0.03730259284056574,9.0
78,0.03805680933703626,9.0
79,0.038216773278867425,9.0
80,0.04036854280386496,0.0
81,0.03889302646194589,4.0
82,0.03995615826626127,9.0
83,0.04149586965577638,10.0
84,0.04077980069070367,0.0
85,0.044280705678102196,0.0
86,0.03736391987620373,4.0
87,0.03970527024052312,4.0
88,0.039142122147979505,4.0
89,0.03789227231477467,9.0
90,0.0377415130967408,4.0
91,0.04596678502649491,10.0
92,0.038355196060556596,9.0
93,0.04317670970320971,4.0
94,0.0380278029550376,9.0
95,0.03959316968499047,9.0
96,0.03777469051872827,9.0
97,0.03741206411864289,9.0
98,0.03739924335052209,9.0
99,0.03828329843316876,9.0
100,0.0391279670053071,9.0
