,losses,bandit_selects
0,0.05128255859017372,
1,0.05128244310617447,3.0
2,0.051934681832790375,3.0
3,0.05145914852619171,10.0
4,0.05087589845061302,10.0
5,0.05334609001874924,9.0
6,0.050881095230579376,13.0
7,0.05081063136458397,13.0
8,0.050987958908081055,13.0
9,0.05077574774622917,14.0
10,0.050996486097574234,0.0
11,0.05125800147652626,4.0
12,0.05081374943256378,4.0
13,0.05074354633688927,6.0
14,0.050743646919727325,10.0
15,0.05074918642640114,14.0
16,0.05214640498161316,6.0
17,0.05114055052399635,2.0
18,0.05167027935385704,11.0
19,0.05074547603726387,0.0
20,0.05260666459798813,2.0
21,0.051091451197862625,1.0
22,0.05131596699357033,1.0
23,0.05113682895898819,13.0
24,0.050939224660396576,3.0
25,0.052414294332265854,12.0
26,0.0508442223072052,10.0
27,0.05098328739404678,10.0
28,0.05077189952135086,3.0
29,0.05073843523859978,10.0
30,0.05083576217293739,13.0
31,0.05077780410647392,14.0
32,0.05087650194764137,3.0
33,0.05108419433236122,5.0
34,0.051228027790784836,13.0
35,0.05146072432398796,3.0
36,0.05177830159664154,14.0
37,0.05160839483141899,8.0
38,0.05131896957755089,8.0
39,0.05187923088669777,8.0
40,0.05138666555285454,5.0
41,0.05074477568268776,0.0
42,0.0508151575922966,4.0
43,0.05074269324541092,10.0
44,0.05074577406048775,0.0
45,0.0508233979344368,5.0
46,0.05074593424797058,0.0
47,0.05073871463537216,4.0
48,0.050841666758060455,4.0
49,0.051072195172309875,10.0
50,0.05074867233633995,10.0
51,0.050781793892383575,0.0
52,0.05083923041820526,10.0
53,0.05077430233359337,0.0
54,0.05078142508864403,10.0
55,0.05074279010295868,0.0
56,0.05107264593243599,10.0
57,0.05162940174341202,5.0
58,0.051738809794187546,0.0
59,0.05076906085014343,4.0
60,0.05096808820962906,4.0
61,0.05116242542862892,13.0
62,0.05148613080382347,4.0
63,0.05184297263622284,10.0
64,0.05099717527627945,10.0
65,0.052769485861063004,2.0
66,0.05106281861662865,4.0
67,0.054089345037937164,5.0
68,0.05073995888233185,6.0
69,0.05097108334302902,3.0
70,0.0510641485452652,14.0
71,0.05133813992142677,6.0
72,0.05192181095480919,10.0
73,0.051457639783620834,4.0
74,0.05073925480246544,4.0
75,0.05263237655162811,3.0
76,0.0507429875433445,4.0
77,0.05083732679486275,4.0
78,0.05075171962380409,4.0
79,0.05099544674158096,4.0
80,0.05082647502422333,4.0
81,0.05077511817216873,4.0
82,0.05144719034433365,4.0
83,0.05074279382824898,5.0
84,0.050958771258592606,5.0
85,0.05296291038393974,9.0
86,0.052205488085746765,9.0
87,0.051759157329797745,9.0
88,0.05151906982064247,5.0
89,0.051365867257118225,12.0
90,0.0527927502989769,9.0
91,0.05107983946800232,5.0
92,0.05096924677491188,8.0
93,0.05126892402768135,5.0
94,0.05123090371489525,4.0
95,0.05085315555334091,12.0
96,0.05219230055809021,8.0
97,0.05104241520166397,6.0
98,0.05089496076107025,6.0
99,0.05181565880775452,13.0
100,0.05172174423933029,9.0
