,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,14.0
0,0.5167625797944629,0.4974026189004264,0.6567264301156958,0.9134172953524101,0.0719747612985911,0.36465564672467593,0.9973771807887523,0.7589806716519,0.35667557798187943,0.7159512494247344,0.9126996432403072,0.9926119982231509,0.3189941218928123,0.2861513791969305
1,0.24003177267366532,0.8987318398903524,0.6510239638660557,0.2904953312182386,0.2991497076110133,0.9630747637583177,0.5271122895691306,0.04940808722464039,0.5054910010880769,0.46398588646308253,0.9299634288718477,0.35877141923507216,0.23679648922075994,0.05312508699072749
2,0.047565625296103586,0.7538650457438877,0.1292397231023804,0.6631067752184698,0.21052827863791,0.1271084036430521,0.8235108603181122,0.06115913564291872,0.8819564117243083,0.6839526395071808,0.7371643312366473,0.9775999907926576,0.8696870568935318,0.620683768986759
3,0.25054044867473335,0.3404417652252924,0.9647969954478768,0.6507611482573789,0.6049725711763143,0.3975017358548786,0.8466172988307676,0.636860094316635,0.5215232650582028,0.9504160629805386,0.3726235172199026,0.8904686985979204,0.6476574938258305,0.5702216482080187
4,0.7732506514687773,0.19255340493312403,0.3217697976414735,0.6847044911355552,0.4719178514395646,0.5450080934802377,0.7580444135367409,0.4918154005787195,0.0488029281593595,0.21019249456413638,0.7187911154065724,0.7753856148570016,0.039129176174612944,0.9351512471865869
5,0.8470171083825662,0.5794578394160924,0.825089606775312,0.9983174704312817,0.34547016514987083,0.1599891724387202,0.9735415141693327,0.9949831871082716,0.6229550651838149,0.881263775698809,0.0149725538015198,0.3446433223990345,0.495098500891299,0.28402647532988956
6,0.8813416147785748,0.5245773357519055,0.45726678632745854,0.2964551139908618,0.7457343304711673,0.2041264519162682,0.6482690688622459,0.2595022357165888,0.6846847023323503,0.33706041040649115,0.6282536725631239,0.9934445634626637,0.20988927904606122,0.09129221758443919
7,0.28483551846502153,0.5566040623794187,0.6846975993472719,0.7518316504449538,0.3099821880020591,0.09636696203914047,0.819979663781119,0.0963963042966722,0.5295634769781102,0.45961610900827776,0.08087688462594686,0.6652892674985343,0.7767735888154723,0.6208845997166882
8,0.8661683780279235,0.6728931301641017,0.9235174010810825,0.6737934523797228,0.4142497100742977,0.49318867423860147,0.8941755984748044,0.9490994367609796,0.8003590591628588,0.3633469982161781,0.9177799458651321,0.6419184864202298,0.8228771878703943,0.19360551112092472
9,0.17079407115726286,0.3280401520823001,0.954409498431747,0.9485013629430303,0.7339711651832705,0.3112912836007724,0.4665533907386736,0.1469232059334338,0.7575389927911098,0.6006683277191718,0.5598196352121643,0.934731421653796,0.4930598940758877,0.8116987388738578
