,losses,bandit_selects
0,0.0708118559927213,
1,0.06683810059585829,2.0
2,0.08541584434216579,2.0
3,0.0602808236689288,10.0
4,0.06101669803783925,4.0
5,0.0594864734129444,11.0
6,0.05983184342689798,10.0
7,0.07133620740686547,6.0
8,0.06256038880729138,14.0
9,0.062159518829003856,14.0
10,0.060466811891934424,11.0
11,0.062102688139706,14.0
12,0.05956321911577691,11.0
13,0.0592170550917465,10.0
14,0.06318147853115225,12.0
15,0.06042964786622855,11.0
16,0.07442551053807987,1.0
17,0.06136913347835275,14.0
18,0.060170617481611545,11.0
19,0.061931625156971794,14.0
20,0.07752552506840427,8.0
21,0.08082873330536973,2.0
22,0.059635259162077625,11.0
23,0.06054490588806406,11.0
24,0.0625842961789899,14.0
25,0.08778946692180738,5.0
26,0.05987456174829102,0.0
27,0.06014708928786174,3.0
28,0.06436749651811366,13.0
29,0.059793065036682316,10.0
30,0.059168188862163275,0.0
31,0.060129817035348344,9.0
32,0.059381516016611735,0.0
33,0.059963172766341034,3.0
34,0.0597109752354096,10.0
35,0.05961810351400687,11.0
36,0.059182038230069914,0.0
37,0.06181039560744998,14.0
38,0.05926013508863148,0.0
39,0.0592447436410104,0.0
40,0.05908435017360002,0.0
41,0.06791096713271025,13.0
42,0.05963057093089892,0.0
43,0.0605905452506172,0.0
44,0.059217549797326186,10.0
45,0.06000727944806554,11.0
46,0.0593798288263848,0.0
47,0.059225573401922804,0.0
48,0.05936579924519173,10.0
49,0.06052893258305549,0.0
50,0.059575066694704956,10.0
51,0.059237143023112136,0.0
52,0.05984039858779405,0.0
53,0.05952835503741688,10.0
54,0.059523831327283616,11.0
55,0.05935697095728815,0.0
56,0.059120852781089125,10.0
57,0.05932867100252056,0.0
58,0.05922419140097588,11.0
59,0.05996186211141876,11.0
60,0.059190027765148145,10.0
61,0.059468856042657794,11.0
62,0.05964487207411858,0.0
63,0.05937195325111862,10.0
64,0.05954187534852606,10.0
65,0.05993421315343743,10.0
66,0.05953708408215721,10.0
67,0.05922576451673173,0.0
68,0.07506000032126472,12.0
69,0.0591091462072291,0.0
70,0.05948346858697508,0.0
71,0.05923614451054041,10.0
72,0.059031710015859704,10.0
73,0.05927550134741542,0.0
74,0.05925180969655362,10.0
75,0.059189348926437534,10.0
76,0.059474015850986287,10.0
77,0.06279415122564194,9.0
78,0.05927827431049626,0.0
79,0.05925771353108864,10.0
80,0.05975955382336383,10.0
81,0.059256300256157614,0.0
82,0.059305739860673744,0.0
83,0.05935457375893446,11.0
84,0.06006395644879059,11.0
85,0.05954067305193472,11.0
86,0.059187342544483615,10.0
87,0.05906429238049976,10.0
88,0.059295636678250684,10.0
89,0.05926998959075952,10.0
90,0.05973029475246448,11.0
91,0.06411094534859056,4.0
92,0.059043523443132705,10.0
93,0.05912667545984188,10.0
94,0.0593646814659534,10.0
95,0.05906174826775127,10.0
96,0.06202102328422393,14.0
97,0.060766821694575035,0.0
98,0.059337559607194,0.0
99,0.0591153717355946,10.0
100,0.05933154979313489,0.0
