,losses,bandit_selects
0,0.27690789103507996,
1,0.1927960067987442,1.0
2,0.11566589027643204,2.0
3,0.06478168815374374,2.0
4,0.06654146313667297,2.0
5,0.06111864745616913,9.0
6,0.059397853910923004,8.0
7,0.05611664429306984,0.0
8,0.05664164572954178,6.0
9,0.05557982623577118,2.0
10,0.05549902096390724,3.0
11,0.05735277011990547,9.0
12,0.05599023401737213,13.0
13,0.05542156100273132,7.0
14,0.05661044269800186,12.0
15,0.05561421811580658,4.0
16,0.06274012476205826,14.0
17,0.061840225011110306,8.0
18,0.05569308623671532,9.0
19,0.05628718063235283,3.0
20,0.05558553338050842,7.0
21,0.05635431408882141,1.0
22,0.057105280458927155,10.0
23,0.06307344138622284,7.0
24,0.05557253956794739,3.0
25,0.05541704222559929,12.0
26,0.05585181340575218,13.0
27,0.057638026773929596,5.0
28,0.05612010881304741,7.0
29,0.06634528934955597,1.0
30,0.05565926432609558,7.0
31,0.05544039607048035,2.0
32,0.05560961738228798,7.0
33,0.05726213380694389,8.0
34,0.05948325991630554,3.0
35,0.06075455620884895,0.0
36,0.056069955229759216,4.0
37,0.057303257286548615,8.0
38,0.05558368191123009,12.0
39,0.05597127601504326,2.0
40,0.05544058233499527,12.0
41,0.055661506950855255,4.0
42,0.055419646203517914,12.0
43,0.05609208717942238,0.0
44,0.06781190633773804,9.0
45,0.06088366359472275,12.0
46,0.059740133583545685,12.0
47,0.057891879230737686,12.0
48,0.056571461260318756,4.0
49,0.058112774044275284,12.0
50,0.056764956563711166,7.0
51,0.05581938847899437,13.0
52,0.05541636794805527,4.0
53,0.05701794475317001,13.0
54,0.05563460290431976,7.0
55,0.056373320519924164,7.0
56,0.05722912400960922,4.0
57,0.05616336315870285,5.0
58,0.06236506626009941,3.0
59,0.05557532235980034,7.0
60,0.05543999373912811,12.0
61,0.055477991700172424,6.0
62,0.05542641505599022,2.0
63,0.05546317622065544,2.0
64,0.05588953569531441,8.0
65,0.05666729435324669,12.0
66,0.05547977611422539,4.0
67,0.055419500917196274,7.0
68,0.05559235438704491,7.0
69,0.05541813746094704,4.0
70,0.05547281727194786,5.0
71,0.0554201602935791,7.0
72,0.05579182133078575,12.0
73,0.05542590469121933,10.0
74,0.055797070264816284,4.0
75,0.055504050105810165,4.0
76,0.06073076277971268,1.0
77,0.061001006513834,4.0
78,0.06185934692621231,5.0
79,0.06491382420063019,13.0
80,0.05939236655831337,7.0
81,0.0577770434319973,4.0
82,0.05651514604687691,2.0
83,0.06440383195877075,2.0
84,0.05809032544493675,12.0
85,0.055414699018001556,7.0
86,0.055572956800460815,4.0
87,0.056024618446826935,2.0
88,0.05541246384382248,10.0
89,0.055608391761779785,2.0
90,0.05542853847146034,7.0
91,0.055849846452474594,7.0
92,0.056829892098903656,10.0
93,0.05551217123866081,10.0
94,0.05683867633342743,9.0
95,0.05851977318525314,9.0
96,0.0608130507171154,4.0
97,0.05876877158880234,3.0
98,0.05542811006307602,0.0
99,0.055507972836494446,12.0
100,0.05546174943447113,7.0
