,losses,bandit_selects
0,0.278055746891505,
1,0.28194327698912536,5.0
2,0.28283520015428315,9.0
3,0.2784323851078109,12.0
4,0.27813374973710525,6.0
5,0.2781184539532189,6.0
6,0.2784494670344796,10.0
7,0.28023727441663554,14.0
8,0.27820730715777964,6.0
9,0.2782060786815351,12.0
10,0.28014708114128695,7.0
11,0.2803050554910028,12.0
12,0.27838616564827556,6.0
13,0.2792958353718145,0.0
14,0.33677783903446146,4.0
15,0.28011490125838506,6.0
16,0.27878955041419623,13.0
17,0.2796559284121715,6.0
18,0.2874169629207548,1.0
19,0.27837324893983484,0.0
20,0.27965614435757324,11.0
21,0.2786500677684422,2.0
22,0.27901482060955357,6.0
23,0.2814083057615661,6.0
24,0.27805938446917794,2.0
25,0.28032286488765756,2.0
26,0.27822636656248134,12.0
27,0.27902822291202395,12.0
28,0.33644772421676145,13.0
29,0.2781303285310721,6.0
30,0.278492413375722,6.0
31,0.3233648125418599,2.0
32,0.27805755144723077,8.0
33,0.2795602387492188,8.0
34,0.29421814801584545,0.0
35,0.289843116972284,11.0
36,0.2822538431724608,12.0
37,0.27816141552809154,2.0
38,0.27867588503461305,7.0
39,0.2786206813433076,6.0
40,0.2782141888666615,14.0
41,0.2800447528504394,2.0
42,0.2823886470909977,13.0
43,0.27814620869800516,11.0
44,0.278174745635147,12.0
45,0.2805686634116376,11.0
46,0.2780825215732652,8.0
47,0.2954563567656749,14.0
48,0.2799375765479471,9.0
49,0.27807069676605306,4.0
50,0.32326666930224507,4.0
51,0.27850392159654075,8.0
52,0.2781157746559169,9.0
53,0.2813033918828399,5.0
54,0.27991617533444885,13.0
55,0.3117656272167006,1.0
56,0.28093642677892855,9.0
57,0.2780983009774541,6.0
58,0.2967419077513257,1.0
59,0.28671684072867254,8.0
60,0.2816364636510592,11.0
61,0.2800604011109851,6.0
62,0.2807143598785636,9.0
63,0.2781372649708941,8.0
64,0.2852222675557039,11.0
65,0.28026493359007504,6.0
66,0.28014694605272494,11.0
67,0.28382675979377436,6.0
68,0.27812423131763053,8.0
69,0.2781062815820572,8.0
70,0.2833453837585561,8.0
71,0.27899933590848913,9.0
72,0.278119732094104,9.0
73,0.2830522768885476,9.0
74,0.27834931263694535,8.0
75,0.2797112077068974,8.0
76,0.27860273168319283,10.0
77,0.27830320302063616,8.0
78,0.2781199639971296,9.0
79,0.2799118134797326,8.0
80,0.2803493365393618,11.0
81,0.27817159702078453,9.0
82,0.28444767852118014,2.0
83,0.2780818555803649,8.0
84,0.2781787277248398,8.0
85,0.2817875673335408,8.0
86,0.2786579858663723,14.0
87,0.2810076462011197,11.0
88,0.2786868335108658,6.0
89,0.2790880805331156,9.0
90,0.2780940496342422,12.0
91,0.27886226355323546,9.0
92,0.2781776038825928,14.0
93,0.29218124315260235,0.0
94,0.27815564384902036,6.0
95,0.278738809079219,8.0
96,0.2973219428264398,13.0
97,0.28182785285217266,14.0
98,0.27815987979274986,12.0
99,0.27807371665831465,14.0
100,0.27836770432000485,14.0
