,losses,bandit_selects
0,0.0058539858403172,
1,0.052508897612951556,2.0
2,0.011360643410064285,3.0
3,0.016178088370317867,3.0
4,0.02372073108685483,1.0
5,0.004787883826533589,11.0
6,0.0066700251630031375,11.0
7,0.004748301721472987,9.0
8,0.0047244020556043475,14.0
9,0.020246203963508732,12.0
10,0.005955281653988576,10.0
11,0.005207836893450886,9.0
12,0.005112129412320741,10.0
13,0.008837989647238625,14.0
14,0.017866382362627865,7.0
15,0.007936952320750123,4.0
16,0.0049100418889908275,4.0
17,0.03708296591657637,6.0
18,0.03386787688887216,5.0
19,0.006161758302934296,4.0
20,0.0057318799890138175,10.0
21,0.020019121262571,8.0
22,0.038047898424561334,13.0
23,0.0048665269189533955,10.0
24,0.0101153878236124,4.0
25,0.005797807625438665,11.0
26,0.0047352472002766665,9.0
27,0.03368759214458664,5.0
28,0.028092309836224526,13.0
29,0.005518572067180344,9.0
30,0.005433163910402987,10.0
31,0.006374906086182007,10.0
32,0.0046753302376578015,11.0
33,0.012331982574544643,4.0
34,0.005415950258227142,10.0
35,0.005687751758750039,9.0
36,0.004864397651198289,10.0
37,0.006524857027308902,4.0
38,0.007840013433060346,3.0
39,0.004467524726127698,10.0
40,0.00608964104254932,9.0
41,0.006173822534393674,14.0
42,0.004801463369948715,11.0
43,0.005189157264380786,10.0
44,0.004452737212884347,10.0
45,0.00685262857309262,10.0
46,0.007623271240067131,10.0
47,0.004711633338012362,11.0
48,0.006911822007350967,10.0
49,0.0295227739707023,5.0
50,0.00479312209683246,11.0
51,0.0048797195073818425,11.0
52,0.018953979766894773,13.0
53,0.007532471271553193,9.0
54,0.004986760702492847,11.0
55,0.004754694608744107,11.0
56,0.015045465760618057,12.0
57,0.004849219842326687,9.0
58,0.004311766124761254,11.0
59,0.0046128289777633445,11.0
60,0.0069446036363521564,14.0
61,0.005087929139456646,9.0
62,0.004532344075946215,11.0
63,0.004693474695738839,11.0
64,0.020255372360577745,8.0
65,0.021745265397313456,1.0
66,0.00449424406786307,9.0
67,0.005324949789832408,9.0
68,0.0047949424573752114,9.0
69,0.04533182313725527,8.0
70,0.007140192348192987,9.0
71,0.004954887263251906,9.0
72,0.05821002481680386,2.0
73,0.0061258242591796215,10.0
74,0.005281591426698761,9.0
75,0.0054679417689518965,11.0
76,0.006021650514839348,9.0
77,0.00528413776104419,9.0
78,0.008593967685907417,7.0
79,0.005769948328967772,10.0
80,0.005315925639569188,3.0
81,0.005590707840830834,9.0
82,0.021464351337639437,13.0
83,0.004799216631640375,9.0
84,0.018791511276767058,3.0
85,0.005376396134644748,10.0
86,0.005916689186508449,4.0
87,0.008595502600053678,3.0
88,0.006925296365759561,10.0
89,0.00598909267965046,10.0
90,0.0044992875642597355,10.0
91,0.00575029637100972,10.0
92,0.006869197987277609,14.0
93,0.020191370519156482,1.0
94,0.004477457146227849,11.0
95,0.0049376070744078316,11.0
96,0.004657607299031964,9.0
97,0.005504058641923882,9.0
98,0.005245788993711411,11.0
99,0.0053622565511614925,10.0
100,0.005573335737005402,10.0
