,losses,bandit_selects
0,0.0053574060132172184,
1,0.018107375661172955,7.0
2,0.0060578244001807235,13.0
3,0.0036721832084529666,8.0
4,0.024525289512551583,11.0
5,0.005953511154226947,3.0
6,0.0048787337276256166,6.0
7,0.00392829897929747,8.0
8,0.020205060276268946,3.0
9,0.02964364375424557,9.0
10,0.0036354234078505103,8.0
11,0.00431220247036483,6.0
12,0.004933976455805298,2.0
13,0.005617695300048357,6.0
14,0.03218604127887224,10.0
15,0.0036933978606926085,8.0
16,0.0036843801110039583,8.0
17,0.013605765632221342,14.0
18,0.003616970255490554,8.0
19,0.0046791836503796026,1.0
20,0.0037259572674747422,8.0
21,0.004475137677111106,13.0
22,0.003642414833397828,8.0
23,0.003611491237287487,8.0
24,0.0060764857102271,13.0
25,0.018179336677320544,4.0
26,0.04429432519120384,0.0
27,0.003802186885335223,8.0
28,0.004642906678553885,12.0
29,0.0037528355894141177,8.0
30,0.003699033235799342,8.0
31,0.00390885262543435,8.0
32,0.003689902657976743,8.0
33,0.0037490178498513944,8.0
34,0.004443927754035954,6.0
35,0.003731762985981208,8.0
36,0.0037203105024380726,8.0
37,0.0037110800252541246,8.0
38,0.0035806269946881096,8.0
39,0.003828532880373656,8.0
40,0.003733759338871471,8.0
41,0.005422432463560141,2.0
42,0.004071851080592632,1.0
43,0.0035452569889465116,8.0
44,0.0037103935904160288,8.0
45,0.0036300590847362355,8.0
46,0.004963737018403339,1.0
47,0.003936995063703226,8.0
48,0.0038914938820014317,8.0
49,0.00362098064542614,8.0
50,0.0035956938264848763,8.0
51,0.00368299551928167,8.0
52,0.003800320943673914,8.0
53,0.0037072672546028585,8.0
54,0.003575196098647869,8.0
55,0.003769896076787592,8.0
56,0.0036571776580763223,8.0
57,0.003599966210902716,8.0
58,0.003721008329756669,8.0
59,0.0051649444142342045,13.0
60,0.0036534772361707497,8.0
61,0.0036193857765903156,8.0
62,0.003863391465826723,8.0
63,0.005306053950621602,12.0
64,0.0037068224762419654,8.0
65,0.0036350253204380477,8.0
66,0.0035462651752504216,8.0
67,0.003593581033127391,8.0
68,0.003681548743956733,8.0
69,0.004821439824834411,6.0
70,0.003616188119290542,8.0
71,0.0036565664867934666,8.0
72,0.003624554238575881,8.0
73,0.003650910586313471,8.0
74,0.0036135088754817592,8.0
75,0.004806293400837763,1.0
76,0.003571041267398856,8.0
77,0.004496681896253854,12.0
78,0.0036507314119427663,8.0
79,0.0037338979934113683,8.0
80,0.0037497590929089575,8.0
81,0.0035503314495112176,8.0
82,0.003643818040258895,8.0
83,0.0035653573124188654,8.0
84,0.0035466177696825397,8.0
85,0.0038285560210980624,8.0
86,0.003696520183699538,8.0
87,0.003581576253021717,8.0
88,0.005492250051797343,2.0
89,0.0037497807170552198,8.0
90,0.003778742652251744,8.0
91,0.0037812420128023284,8.0
92,0.0037431145428667005,8.0
93,0.0036158319789939947,8.0
94,0.011082681586572659,7.0
95,0.003580146930306597,8.0
96,0.003711321579175114,8.0
97,0.0037236752819602365,8.0
98,0.0036591571323905127,8.0
99,0.003871019847492548,8.0
100,0.0038101304003119044,8.0
