,losses,bandit_selects
0,0.17732897400856018,
1,0.2782300114631653,4.0
2,0.15288598835468292,9.0
3,0.1839621365070343,12.0
4,0.2772940397262573,5.0
5,0.2361651211977005,7.0
6,0.3555183410644531,11.0
7,0.14574763178825378,14.0
8,0.1253228336572647,7.0
9,0.3876364827156067,13.0
10,0.3421756327152252,14.0
11,0.2723618149757385,9.0
12,0.1745789349079132,9.0
13,0.12128140777349472,7.0
14,0.2235647737979889,14.0
15,0.28291258215904236,1.0
16,0.18057382106781006,7.0
17,0.16604918241500854,9.0
18,0.27114784717559814,7.0
19,0.25554269552230835,7.0
20,0.27084797620773315,10.0
21,0.18311700224876404,9.0
22,0.1999852955341339,3.0
23,0.27400192618370056,7.0
24,0.18682634830474854,9.0
25,0.12032301723957062,9.0
26,0.15111413598060608,14.0
27,0.2552395462989807,9.0
28,0.11083464324474335,9.0
29,0.30205270648002625,9.0
30,0.2685789167881012,6.0
31,0.4215462803840637,1.0
32,0.23537833988666534,9.0
33,0.2788853645324707,6.0
34,0.17184950411319733,9.0
35,0.37330466508865356,0.0
36,0.24353086948394775,14.0
37,0.2009054720401764,9.0
38,0.3665934205055237,0.0
39,0.2504936754703522,7.0
40,0.2342648059129715,9.0
41,0.24878844618797302,2.0
42,0.16391345858573914,9.0
43,0.2890951633453369,0.0
44,0.2697778046131134,9.0
45,0.18388578295707703,9.0
46,0.20392505824565887,9.0
47,0.18357427418231964,6.0
48,0.1480282098054886,7.0
49,0.22182662785053253,9.0
50,0.12458266317844391,14.0
51,0.22211603820323944,3.0
52,0.2464287281036377,14.0
53,0.2273881733417511,7.0
54,0.21051689982414246,9.0
55,0.3240024447441101,9.0
56,0.40165480971336365,10.0
57,0.23517632484436035,7.0
58,0.22216753661632538,7.0
59,0.10828538239002228,5.0
60,0.1683337390422821,7.0
61,0.3718152344226837,9.0
62,0.23784729838371277,7.0
63,0.3004332184791565,9.0
64,0.17938590049743652,5.0
65,0.22344012558460236,7.0
66,0.4837813973426819,13.0
67,0.26933541893959045,5.0
68,0.2556513845920563,7.0
69,0.17939646542072296,6.0
70,0.16845117509365082,9.0
71,0.26802486181259155,9.0
72,0.24943213164806366,6.0
73,0.2628321349620819,6.0
74,0.20506250858306885,7.0
75,0.224583700299263,6.0
76,0.13894151151180267,11.0
77,0.16724742949008942,6.0
78,0.20461289584636688,5.0
79,0.24248099327087402,6.0
80,0.27492955327033997,5.0
81,0.2570440471172333,14.0
82,0.3139415383338928,11.0
83,0.16988329589366913,9.0
84,0.23056674003601074,7.0
85,0.17378923296928406,11.0
86,0.41354864835739136,7.0
87,0.22732380032539368,5.0
88,0.13935478031635284,9.0
89,0.14295533299446106,11.0
90,0.25623852014541626,3.0
91,0.21342024207115173,9.0
92,0.0984019860625267,2.0
93,0.22794167697429657,7.0
94,0.20256030559539795,9.0
95,0.1554567515850067,5.0
96,0.2029370814561844,7.0
97,0.2251935452222824,9.0
98,0.18066826462745667,9.0
99,0.17400617897510529,14.0
100,0.26561909914016724,9.0
