,0,1,2,3,4,5,6,7,8,9,10,11,13,14
0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,2,1,1,1,1,1,1,1,1,1,1,1,1
2,1,2,2,1,1,1,1,1,1,1,1,1,1,1
3,1,2,2,1,1,1,1,1,1,1,1,1,1,1
4,1,2,2,1,1,1,1,1,1,1,1,1,1,1
5,1,2,2,1,1,1,1,1,1,1,2,1,1,1
6,1,3,2,1,1,1,1,1,1,1,2,1,1,1
7,1,3,2,1,1,1,1,1,2,1,2,1,1,1
8,1,3,2,1,1,1,1,1,2,1,2,1,1,1
9,1,3,2,1,1,1,1,1,2,1,2,1,1,1
10,1,3,2,1,1,1,1,1,3,1,2,1,1,1
11,1,3,2,1,1,1,1,1,4,1,2,1,1,1
12,1,3,2,1,1,1,1,1,4,1,2,1,1,1
13,1,3,2,1,1,1,1,1,4,1,2,1,2,1
14,1,3,2,1,1,1,1,1,4,1,2,1,2,1
15,1,3,2,1,1,1,2,1,4,1,2,1,2,1
16,1,3,2,1,1,1,2,1,4,1,2,1,2,1
17,1,3,2,1,1,1,2,1,4,1,2,1,2,1
18,1,3,2,1,1,1,2,1,4,1,2,1,3,1
19,1,3,2,1,1,1,2,1,4,1,2,1,3,1
20,1,3,2,1,1,1,2,1,5,1,2,1,3,1
21,1,3,2,1,1,1,2,1,5,1,2,1,3,1
22,1,3,2,1,1,1,2,1,6,1,2,1,3,1
23,1,3,2,1,1,1,2,1,6,1,2,1,3,1
24,1,3,2,1,1,1,2,1,7,1,2,1,3,1
25,1,3,2,1,1,1,2,1,7,1,2,1,3,1
26,1,3,2,1,1,1,2,1,8,1,2,1,3,1
27,1,3,3,1,1,1,2,1,8,1,2,1,3,1
28,1,3,3,1,1,1,2,1,8,1,2,1,3,1
29,1,3,3,1,1,1,2,1,8,1,2,1,3,1
30,1,3,3,1,1,1,2,1,8,1,2,1,3,1
31,1,3,3,1,1,1,2,1,8,1,2,1,4,1
32,1,3,3,1,1,1,2,1,8,1,2,1,4,1
33,1,3,3,1,1,1,2,1,8,1,2,1,5,1
34,1,3,3,1,1,1,2,1,8,1,2,1,5,1
35,1,3,3,1,1,1,2,1,8,1,2,1,6,1
36,1,3,3,1,1,1,2,1,8,1,2,1,6,1
37,1,3,3,1,1,1,2,1,8,1,2,1,7,1
38,1,3,3,1,1,1,2,1,8,1,2,1,7,1
39,1,3,3,1,1,1,2,1,8,1,2,1,7,1
40,1,3,3,1,1,1,2,1,8,1,2,1,7,1
41,1,3,3,1,1,1,2,1,8,1,2,1,8,1
42,1,3,3,1,1,1,2,1,8,1,2,1,9,1
43,1,3,3,1,1,1,2,1,8,1,2,1,10,1
44,1,3,3,1,1,1,3,1,8,1,2,1,10,1
45,1,3,3,1,1,1,3,1,8,1,2,1,11,1
46,1,3,3,1,1,1,3,1,8,1,2,1,11,1
47,1,3,3,1,1,1,3,1,9,1,2,1,11,1
48,1,3,3,1,1,1,3,1,9,1,2,1,12,1
49,1,3,3,1,1,1,3,1,9,1,2,1,13,1
50,1,3,3,1,1,1,3,1,9,1,2,1,13,1
51,1,3,3,1,1,1,3,1,9,1,2,1,14,1
52,1,3,3,1,1,1,3,1,9,1,2,1,14,1
53,1,3,3,1,1,1,3,1,9,1,2,1,14,1
54,1,3,3,1,1,1,3,1,9,1,2,1,14,1
55,1,3,4,1,1,1,3,1,9,1,2,1,14,1
56,1,3,4,1,1,1,3,1,9,1,2,1,14,1
57,1,3,5,1,1,1,3,1,9,1,2,1,14,1
58,1,3,5,1,1,1,4,1,9,1,2,1,14,1
59,1,3,5,1,1,1,4,1,9,1,2,1,14,1
60,1,3,5,1,1,1,4,1,9,1,2,1,14,1
61,1,3,5,1,1,1,4,1,10,1,2,1,14,1
62,1,3,5,1,1,1,4,1,11,1,2,1,14,1
63,1,3,5,1,1,1,4,1,11,1,2,1,14,1
64,1,3,5,1,1,1,4,1,11,1,2,1,15,1
65,1,3,5,1,1,1,4,1,11,1,2,1,15,1
66,1,3,5,1,1,1,4,1,11,1,2,1,15,1
67,1,3,5,1,1,1,4,1,11,1,2,1,16,1
68,1,3,5,1,1,1,4,1,11,1,2,1,17,1
69,1,3,5,1,1,1,4,1,11,1,2,1,17,1
70,1,3,5,1,1,1,4,1,11,1,2,1,17,1
