,losses,bandit_selects
0,0.09971410781145096,
1,0.10080347210168839,2.0
2,0.10008501261472702,3.0
3,0.09995315223932266,3.0
4,0.09984569251537323,3.0
5,0.10208974033594131,12.0
6,0.1001909002661705,3.0
7,0.0998864620923996,7.0
8,0.09975982457399368,14.0
9,0.09988083690404892,9.0
10,0.09975604712963104,8.0
11,0.0998280718922615,3.0
12,0.10031435638666153,7.0
13,0.09981544315814972,3.0
14,0.1016029566526413,6.0
15,0.10054035484790802,14.0
16,0.1002524346113205,10.0
17,0.10058468580245972,10.0
18,0.09989653527736664,13.0
19,0.1002541333436966,13.0
20,0.09969352930784225,14.0
21,0.09975706785917282,14.0
22,0.0998915582895279,11.0
23,0.10007527470588684,8.0
24,0.09987165778875351,14.0
25,0.09973509609699249,5.0
26,0.09969618916511536,3.0
27,0.10156281292438507,4.0
28,0.10004907846450806,5.0
29,0.09974411129951477,5.0
30,0.0998682752251625,5.0
31,0.10021001845598221,5.0
32,0.10037554055452347,9.0
33,0.09990055114030838,13.0
34,0.0997563898563385,1.0
35,0.10219636559486389,14.0
36,0.09985139220952988,1.0
37,0.0997423380613327,3.0
38,0.0998871922492981,3.0
39,0.09974981099367142,3.0
40,0.10355058312416077,1.0
41,0.09986189752817154,3.0
42,0.09969349950551987,13.0
43,0.10224303603172302,13.0
44,0.0999135673046112,3.0
45,0.09969575703144073,3.0
46,0.10074730962514877,3.0
47,0.10034246742725372,8.0
48,0.09975109249353409,5.0
49,0.09969665855169296,5.0
50,0.09969677031040192,5.0
51,0.10243439674377441,11.0
52,0.10007408261299133,8.0
53,0.09989025443792343,5.0
54,0.10011371970176697,5.0
55,0.09987074136734009,8.0
56,0.10008429735898972,2.0
57,0.09991484880447388,2.0
58,0.10009267181158066,5.0
59,0.10044679045677185,8.0
60,0.09974858909845352,2.0
61,0.10252278298139572,2.0
62,0.09977228194475174,5.0
63,0.09969957172870636,5.0
64,0.09969432651996613,5.0
65,0.09974990040063858,5.0
66,0.09970250725746155,5.0
67,0.09982091188430786,5.0
68,0.09969311952590942,5.0
69,0.09995399415493011,5.0
70,0.09969431161880493,5.0
71,0.10080181062221527,5.0
72,0.10015211999416351,9.0
73,0.10039924830198288,2.0
74,0.0997077152132988,9.0
75,0.099782295525074,9.0
76,0.09986322373151779,1.0
77,0.10004550963640213,11.0
78,0.09992148727178574,9.0
79,0.09970124065876007,9.0
80,0.09969285875558853,9.0
81,0.09973371773958206,9.0
82,0.10003066062927246,9.0
83,0.09975294023752213,9.0
84,0.09969498962163925,9.0
85,0.10353906452655792,9.0
86,0.09971093386411667,13.0
87,0.1016170084476471,4.0
88,0.09986544400453568,10.0
89,0.1008821651339531,5.0
90,0.09997155517339706,2.0
91,0.10096313804388046,2.0
92,0.09994550794363022,13.0
93,0.10118909925222397,10.0
94,0.1003926545381546,5.0
95,0.10009291768074036,13.0
96,0.09989289939403534,13.0
97,0.09975722432136536,13.0
98,0.09986983239650726,13.0
99,0.10071280598640442,13.0
100,0.09981448948383331,4.0
