,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.53310065377898,0.8765367391789605,0.8214048836974017,0.5839131386348838,0.3572201391936424,0.36426673157803563,0.5323994486601467,0.26623632715781687,0.27215127334569966,0.43708970176727074,0.07052337447367726,0.6655847201921514,0.8583480412634369,0.007705840066563471
1,0.04018729674320065,0.9066622512094062,0.9216609258665054,0.2925812026575292,0.17741231998894977,0.5750348905981306,0.1475424051809279,0.5740515444138393,0.4729221512665782,0.3052408149586413,0.49657320621122164,0.1915333230144327,0.781098143647784,0.10830993952325475
2,0.4739087248255108,0.2633886633440231,0.9415792430375192,0.7233460339452443,0.06474984932301778,0.7102623427192329,0.023358063070726912,0.4358332955982942,0.2957022747924216,0.42562017597289203,0.28409500181807656,0.14353411139294053,0.5721050924258615,0.4502573720383315
3,0.8719194015805929,0.7561893092603758,0.015409469661040615,0.05391745400479121,0.10650818512286157,0.36120973964690395,0.45553131055958945,0.6893946697936774,0.6911672665162043,0.12468542620668692,0.2461486842294473,0.6373078365661299,0.11446499185116699,0.04237669670014655
4,0.8719415559685664,0.33899959841954924,0.007170492847763131,0.6535521836464546,0.24230609090770067,0.8135117380243255,0.20603658817281567,0.009799194087797284,0.6316499296041602,0.6539062250480548,0.9992254459158217,0.3119299160308901,0.2755286422473943,0.9563836167864072
5,0.6360671239184307,0.9258371113862159,0.012054381174786077,0.06927092847900886,0.6334341883582525,0.8222203922591349,0.8082706615845126,0.7279504379731172,0.8174368165125077,0.3855034169571515,0.9710207634668335,0.7164182853953285,0.22599925891588188,0.06797695920665552
6,0.2648616170932219,0.9079351857679215,0.04152130010483913,0.4263770746264593,0.8012551115609468,0.9664980265252118,0.3879637305918505,0.06577251271954775,0.9405116167993995,0.23784287280413344,0.9789158916064716,0.5045960620522624,0.5040840303822954,0.8500919108157887
7,0.9484559413494277,0.7170965329544262,0.030778630030892578,0.8645519679456376,0.3774931295775281,0.8093462756035089,0.252507328988783,0.49557467511085584,0.04745570120380016,0.5311626013036003,0.7457706976821579,0.3879347616227293,0.6889437197328018,0.8345320099968665
8,0.0038330754218928154,0.6838119121432376,0.008756596399647676,0.9014084214604657,0.952789952884869,0.12684467573203956,0.7902786027923093,0.3397685629736667,0.555089717190804,0.4563662096857609,0.9311127386499084,0.9790967019031298,0.9741456062607966,0.3527146089722063
9,0.0014179819692607238,0.9179506678482124,0.0010402855864572525,0.5863362204685147,0.7362296039609957,0.8627945189398355,0.03753224434566507,0.305291304745848,0.8856674006519227,0.9971066238620364,0.37676941542152764,0.6354391539191138,0.9078503343155528,0.746561502177609
10,0.005786050994980185,0.58129619371333,0.005774847570541087,0.5786043165938931,0.47510725999990594,0.5690065414315116,0.7986952429165648,0.41697335017734016,0.33212179783620505,0.6579690462061392,0.6239424704046843,0.9465686750138962,0.7821368354631222,0.27106659769974484
11,0.0031519566280555317,0.3835561802467051,0.0037837708846997433,0.7183103102717028,0.6633317455266694,0.08778079941992868,0.7903592444127098,0.8916303314749838,0.5080561246382005,0.8229305936818023,0.7377168802562623,0.9417760268285194,0.8689291650742567,0.41796635152769757
12,0.005257156273702049,0.49601211604303563,0.0056723818003363785,0.6532033491979777,0.7620296324571465,0.2760197040461011,0.32842548265398086,0.327867303287354,0.6385293648707361,0.19358459971735262,0.5804270353838309,0.8708338424079428,0.5748668882472899,0.5826191830070122
13,0.010140584659682244,0.44007168790548623,0.016147063689961848,0.8226414969310737,0.6030384873689865,0.7540662015947379,0.885080449886866,0.70173766370698,0.5214203419976247,0.008445046366880564,0.7774858007352963,0.6756193614442428,0.8239032307323219,0.9954541994763355
14,0.029883274328629018,0.7439814729253729,0.0004925462178852914,0.9925364173993415,0.5747803219499525,0.9689016231393747,0.33795614372777705,0.7152635786752164,0.44014992318575114,0.3033521611498879,0.6200180265310545,0.7597442625860371,0.23550985748388004,0.7527261602556413
15,0.0012449194762383187,0.5613687955700953,0.001116733101249186,0.9774983065380617,0.21810694421893276,0.7326854406894745,0.0709430881444569,0.4660833757493562,0.2386649444793153,0.008593005741691058,0.8326630153104428,0.8093367953653028,0.9777903190124982,0.795120885293396
16,0.009799651153459403,0.9110881632091741,0.005943180184986163,0.9234125700858994,0.9627270991691338,0.30157569811412205,0.8476864864754384,0.9199128767352462,0.22859083605347177,0.573396403268966,0.34677243153954246,0.6361134031754694,0.005107298491606946,0.09064294996813253
17,4.13961279217712e-05,0.913049422918439,0.008626246973352262,0.5210141550072588,0.6151248775264565,0.9579959204197512,0.6821406557541216,0.42498252436923867,0.42178021941247784,0.196795749380732,0.9600609001345809,0.6899920080756091,0.005333789198750424,0.001744412081399034
18,0.015679143808719986,0.9642780286205505,0.0004655690659419874,0.8145388449865429,0.6678315589688174,0.5788715766125936,0.609138362778621,0.1801770441915004,0.65660135871162,0.3673647975784219,0.4801526556875601,0.8652188717283508,0.0011091342441746613,0.20602173800322218
19,0.012615728880710981,0.989492407294553,0.003892451079247704,0.9356635136975875,0.749466499228659,0.171004673185465,0.8665754702415345,0.17465881116747936,0.6242172640998418,0.4081043823532524,0.2997880025963048,0.48640060717465333,0.006376960914730935,0.1138057063492074
20,0.006332863669290031,0.7222763922079551,0.000992080962438201,0.2636735869673871,0.774379296666817,0.6117697446342119,0.051674633958038785,0.16388475114604145,0.947045398723324,0.1979997950856172,0.5546803397665022,0.9618245587159402,0.0014925480920868445,0.8335930447017852
21,0.027926317706416633,0.849207972437677,0.004060227920454423,0.6261726988423327,0.8794636941037346,0.29378523253936817,0.7728571442891866,0.17415419760618567,0.9530520019844156,0.6620020072429771,0.22042502895170402,0.9026817167131057,0.0030802131054996065,0.30278164629881904
22,0.001907550946864852,0.9645439393420366,0.01886869527778127,0.9103359571943601,0.46270106361334606,0.7879488164907569,0.37354953066186103,0.7819822580539706,0.004871767192080835,0.07720125351385058,0.4720393569406531,0.608243777183853,0.00034496415183114153,0.15419507458208462
23,0.00550788003734069,0.5696516094174232,0.0012405569840306945,0.5879297937538268,0.634378313425461,0.3963353816348929,0.9678648806769374,0.8783032867071955,0.011474185710730202,0.048715308472442584,0.3083387701922909,0.6557787075541448,0.03265238717397539,0.030692652749912938
