,losses,bandit_selects
0,0.07477623969316483,
1,0.0745849758386612,13.0
2,0.07489064335823059,13.0
3,0.0758991539478302,6.0
4,0.0745980516076088,5.0
5,0.07494983822107315,1.0
6,0.07574131339788437,12.0
7,0.0791759267449379,9.0
8,0.07441635429859161,5.0
9,0.07577604055404663,5.0
10,0.07440213859081268,10.0
11,0.07458087801933289,11.0
12,0.0749070942401886,10.0
13,0.0745290070772171,8.0
14,0.07482578605413437,8.0
15,0.07456797361373901,2.0
16,0.08189769834280014,14.0
17,0.07416536659002304,7.0
18,0.07435087859630585,13.0
19,0.07701871544122696,8.0
20,0.07657326012849808,11.0
21,0.07433407008647919,11.0
22,0.07564494013786316,2.0
23,0.07429453730583191,7.0
24,0.07412277907133102,7.0
25,0.07430685311555862,7.0
26,0.07444687187671661,0.0
27,0.07501249015331268,0.0
28,0.07446513324975967,13.0
29,0.07504749298095703,7.0
30,0.07461722195148468,7.0
31,0.07585613429546356,11.0
32,0.07421772927045822,10.0
33,0.0761726126074791,4.0
34,0.07407696545124054,5.0
35,0.07545202970504761,5.0
36,0.07417646050453186,10.0
37,0.07498300820589066,13.0
38,0.07558426260948181,7.0
39,0.07462702691555023,10.0
40,0.07524459809064865,10.0
41,0.07440724968910217,10.0
42,0.07426674664020538,10.0
43,0.07479175180196762,10.0
44,0.07400541007518768,13.0
45,0.0740603432059288,10.0
46,0.0744827389717102,10.0
47,0.0743793323636055,13.0
48,0.07657722383737564,13.0
49,0.07401321083307266,10.0
50,0.07402696460485458,10.0
51,0.07400298863649368,10.0
52,0.07676546275615692,10.0
53,0.07410622388124466,0.0
54,0.074028879404068,0.0
55,0.0747690498828888,0.0
56,0.07566621154546738,0.0
57,0.07493263483047485,1.0
58,0.07565143704414368,1.0
59,0.07474358379840851,4.0
60,0.07473333925008774,12.0
61,0.07555928826332092,6.0
62,0.07403628528118134,5.0
63,0.07400146126747131,11.0
64,0.07492974400520325,5.0
65,0.07540833204984665,12.0
66,0.0753040760755539,14.0
67,0.0740247592329979,11.0
68,0.07400475442409515,11.0
69,0.0787133276462555,11.0
70,0.07413441687822342,5.0
71,0.07459639757871628,5.0
72,0.07910139113664627,5.0
73,0.07400738447904587,14.0
74,0.07518598437309265,4.0
75,0.07519719004631042,2.0
76,0.0747590959072113,7.0
77,0.07602810114622116,0.0
78,0.07674837857484818,9.0
79,0.07413916289806366,7.0
80,0.07818968594074249,14.0
81,0.07404717803001404,7.0
82,0.07400208711624146,6.0
83,0.07506005465984344,13.0
84,0.0741906613111496,7.0
85,0.07406050711870193,2.0
86,0.07420191168785095,7.0
87,0.07400725781917572,2.0
88,0.07619985938072205,7.0
89,0.07762062549591064,2.0
90,0.07414349913597107,6.0
91,0.07429693639278412,5.0
92,0.07524614036083221,1.0
93,0.07401387393474579,10.0
94,0.07401078939437866,10.0
95,0.07654814422130585,6.0
96,0.07442952692508698,5.0
97,0.07613056898117065,12.0
98,0.07455239444971085,5.0
99,0.07515382766723633,10.0
100,0.08023421466350555,1.0
