,losses,bandit_selects
0,0.09681911766529083,
1,0.09378811717033386,0.0
2,0.09566693007946014,2.0
3,0.09380470961332321,4.0
4,0.1000632643699646,3.0
5,0.09426715224981308,0.0
6,0.0949179083108902,11.0
7,0.09323035180568695,1.0
8,0.09606419503688812,6.0
9,0.09657444059848785,9.0
10,0.09869129955768585,12.0
11,0.09321806579828262,0.0
12,0.093278668820858,13.0
13,0.10043004900217056,14.0
14,0.09324268251657486,1.0
15,0.0984463319182396,7.0
16,0.0934867262840271,0.0
17,0.09586142748594284,1.0
18,0.09457366168498993,0.0
19,0.09326171875,0.0
20,0.09845109283924103,0.0
21,0.09326229244470596,4.0
22,0.09342603385448456,11.0
23,0.10029829293489456,13.0
24,0.09322769194841385,4.0
25,0.09555783867835999,4.0
26,0.0943262130022049,10.0
27,0.0939038097858429,10.0
28,0.09349363297224045,4.0
29,0.09379103779792786,10.0
30,0.09334945678710938,8.0
31,0.09325504302978516,4.0
32,0.0992497056722641,10.0
33,0.09507676959037781,4.0
34,0.09438905864953995,8.0
35,0.09327381104230881,4.0
36,0.09389866888523102,4.0
37,0.09706579148769379,4.0
38,0.09360716491937637,8.0
39,0.09778950363397598,8.0
40,0.09344581514596939,1.0
41,0.09321699291467667,1.0
42,0.09932814538478851,1.0
43,0.09355828911066055,11.0
44,0.0945962443947792,11.0
45,0.09515353292226791,11.0
46,0.09432565420866013,11.0
47,0.09337908029556274,11.0
48,0.09764990210533142,11.0
49,0.09504643082618713,13.0
50,0.09586985409259796,14.0
51,0.09971208870410919,13.0
52,0.09320071339607239,6.0
53,0.09324396401643753,13.0
54,0.09764481335878372,6.0
55,0.09366960823535919,3.0
56,0.09340910613536835,2.0
57,0.09583920240402222,3.0
58,0.09657303988933563,12.0
59,0.09711061418056488,3.0
60,0.0939977616071701,4.0
61,0.09677709639072418,9.0
62,0.0935409665107727,0.0
63,0.09383352100849152,2.0
64,0.09423071891069412,3.0
65,0.0985124334692955,14.0
66,0.09325123578310013,10.0
67,0.09951452165842056,4.0
68,0.09398046135902405,7.0
69,0.09619555622339249,2.0
70,0.09353096038103104,1.0
71,0.09374158084392548,9.0
72,0.0953703373670578,10.0
73,0.09342414140701294,7.0
74,0.09728799015283585,3.0
75,0.09382347017526627,7.0
76,0.0954575166106224,7.0
77,0.09362220764160156,0.0
78,0.0934920683503151,0.0
79,0.09334178268909454,0.0
80,0.09320785850286484,0.0
81,0.09320642799139023,0.0
82,0.09687470644712448,0.0
83,0.09326782822608948,6.0
84,0.09727785736322403,8.0
85,0.096275195479393,1.0
86,0.09570731967687607,11.0
87,0.09490392357110977,8.0
88,0.09321674704551697,6.0
89,0.09740880876779556,1.0
90,0.10093563795089722,11.0
91,0.09321564435958862,4.0
92,0.09916486591100693,8.0
93,0.09766485542058945,14.0
94,0.09347829222679138,4.0
95,0.09898079931735992,6.0
96,0.09334245324134827,4.0
97,0.09746897965669632,4.0
98,0.09324776381254196,14.0
99,0.09320606291294098,9.0
100,0.10095150768756866,14.0
