,losses,bandit_selects
0,0.00342922617347415,
1,0.06305240948255945,2.0
2,0.008038766637945616,3.0
3,0.006151183240027884,3.0
4,0.007242534731271115,3.0
5,0.027429412089310195,12.0
6,0.04142258422621962,1.0
7,0.007188347082201637,7.0
8,0.02842610510240045,14.0
9,0.01678168397453349,9.0
10,0.04210910331800721,8.0
11,0.010740590825074114,9.0
12,0.003561241913728146,11.0
13,0.02059224434009563,13.0
14,0.031944529761163666,7.0
15,0.022447555228829567,4.0
16,0.0440113612187069,4.0
17,0.006364826890420052,10.0
18,0.02670536957583932,5.0
19,0.0106491651386763,9.0
20,0.0033928823944096207,11.0
21,0.04607508959474968,6.0
22,0.003380435354900134,11.0
23,0.0068020486398994535,10.0
24,0.03293786264504099,9.0
25,0.003496527954531081,11.0
26,0.00797837917412909,3.0
27,0.0033280903272181243,11.0
28,0.0034250329282950417,11.0
29,0.0034266312600491496,11.0
30,0.0076510341870978495,10.0
31,0.029890226975283585,2.0
32,0.0034616334560704344,11.0
33,0.0034875003430840735,11.0
34,0.0034448215603915555,11.0
35,0.0033461303722147353,11.0
36,0.007643319783624032,3.0
37,0.006287763030309562,3.0
38,0.0034324422291329678,11.0
39,0.0034259095438269023,11.0
40,0.00821589517714684,3.0
41,0.0034303168522417304,11.0
42,0.0033608859754405973,11.0
43,0.0033341095061414595,11.0
44,0.003345003113275631,11.0
45,0.0033317911231400834,11.0
46,0.003444319633220459,11.0
47,0.0033204384321270848,11.0
48,0.00343140401887121,11.0
49,0.0033213202383387576,11.0
50,0.041867747981071984,13.0
51,0.003496187514577827,11.0
52,0.003377945186623376,11.0
53,0.003350116588379605,11.0
54,0.003432175624918477,11.0
55,0.003370343853180878,11.0
56,0.0033516877019234568,11.0
57,0.0035341206960067943,11.0
58,0.003404092989111665,11.0
59,0.006884705530479045,3.0
60,0.003424084549919694,11.0
61,0.003534109658186499,11.0
62,0.003400770661618606,11.0
63,0.003521807016495266,11.0
64,0.0033540713927225165,11.0
65,0.00341461980931166,11.0
66,0.003679408591393529,11.0
67,0.0034733497972544076,11.0
68,0.006907092611989793,3.0
69,0.003367842488838329,11.0
70,0.003661845054464747,11.0
71,0.003764563622938212,11.0
72,0.006551697896312572,10.0
73,0.0033839814336140174,11.0
74,0.0034365259013676925,11.0
75,0.00334579930969854,11.0
76,0.0033580798122413644,11.0
77,0.0034146039253005966,11.0
78,0.003339567099697755,11.0
79,0.0034871668987896884,11.0
80,0.0034827981526232136,11.0
81,0.003457420164776289,11.0
82,0.003456654873706497,11.0
83,0.0034059070859458994,11.0
84,0.0033201787714020117,11.0
85,0.0034585414795113303,11.0
86,0.003429486083069416,11.0
87,0.0033319734472789233,11.0
88,0.0033758314640164127,11.0
89,0.0034001748708137707,11.0
90,0.007407626236655139,3.0
91,0.003689639802852936,11.0
92,0.003491610875760242,11.0
93,0.003657879394634335,11.0
94,0.0036099604035371518,11.0
95,0.003410060293784324,11.0
96,0.003620396635597584,11.0
97,0.003351500097623241,11.0
98,0.003362378498494496,11.0
99,0.003328534203922276,11.0
100,0.003409423653212368,11.0
