,losses,bandit_selects
0,0.07074951838100843,
1,0.07669731455043508,11.0
2,0.0696916576849705,12.0
3,0.06966710516577053,13.0
4,0.06980672683649387,13.0
5,0.07126366670570801,8.0
6,0.06938593726287619,4.0
7,0.07024958365607954,14.0
8,0.070032647217906,12.0
9,0.06995563333487705,14.0
10,0.06980460241976452,13.0
11,0.08071046850853134,3.0
12,0.07104252553990012,12.0
13,0.07156923951985719,1.0
14,0.07006702147911291,5.0
15,0.06965982325706029,4.0
16,0.07232391802958608,0.0
17,0.06950097764987774,12.0
18,0.07013146758296226,13.0
19,0.07013717196992447,12.0
20,0.06987939547849287,13.0
21,0.0708760995515578,5.0
22,0.06958668197337634,4.0
23,0.07393593798531423,10.0
24,0.07010534073009114,6.0
25,0.07031215465201013,4.0
26,0.0718746421235146,9.0
27,0.07031002690881757,14.0
28,0.06938025222599475,4.0
29,0.06958333027594428,4.0
30,0.06999046032591927,6.0
31,0.07063575979252305,14.0
32,0.07034515346225056,13.0
33,0.06965170942527428,13.0
34,0.07028212220900136,2.0
35,0.06985272451493216,12.0
36,0.07037989336592199,4.0
37,0.07026565514674384,5.0
38,0.06957806397792923,12.0
39,0.07001245345363613,5.0
40,0.06996822636034834,13.0
41,0.06979170586863157,13.0
42,0.07153496574932741,5.0
43,0.07060269990059304,13.0
44,0.07045951546832904,12.0
45,0.0697218279565383,12.0
46,0.06943297148240413,12.0
47,0.07353302813308907,11.0
48,0.06954016750466314,13.0
49,0.07070338230890581,13.0
50,0.06965549502898113,12.0
51,0.07026523402849287,12.0
52,0.06963282655333282,12.0
53,0.07071757078092222,12.0
54,0.06942439988502339,13.0
55,0.0704543962737594,12.0
56,0.06948265815865332,13.0
57,0.06999409161453204,13.0
58,0.07019183624453496,2.0
59,0.0699545143496142,14.0
60,0.06945856062724506,12.0
61,0.0708138712842413,12.0
62,0.06944472093433565,14.0
63,0.07050871512147465,13.0
64,0.06992398347094193,14.0
65,0.06972075310633333,14.0
66,0.07044684082345547,14.0
67,0.07047461780681545,4.0
68,0.06971848851305192,14.0
69,0.0699910448442916,14.0
70,0.07010989747326046,13.0
71,0.07111007087845418,13.0
72,0.06960489851958104,6.0
73,0.07028271416387077,6.0
74,0.06957891734873649,14.0
75,0.0697182830754767,6.0
76,0.07025322238904191,14.0
77,0.07031786361907497,6.0
78,0.07125495356497917,8.0
79,0.0704364224848376,14.0
80,0.06992797066513261,4.0
81,0.06938091588217354,4.0
82,0.0697763598481263,14.0
83,0.0694951615673123,4.0
84,0.07031385215098399,14.0
85,0.0695080431091363,14.0
86,0.07005361951040251,2.0
87,0.06961140721213291,4.0
88,0.06961463483955672,14.0
89,0.06960688151169869,4.0
90,0.07058575904242911,4.0
91,0.07037070239508855,14.0
92,0.0697641847706412,6.0
93,0.07052505097203406,14.0
94,0.06990402993647479,2.0
95,0.07023044605939785,6.0
96,0.06937889839915598,6.0
97,0.07114383516740677,6.0
98,0.07007654196851211,2.0
99,0.0698051823086244,2.0
100,0.06945453099337459,2.0
